collocate,count
investigation,1
specific,1
impact,2
medium,5
image,1
support,5
belief,3
presentation,2
mental_illness,6
include,3
entertainment,2
form,3
significant,2
effect,2
attitude,5
treatment,5
recent,2
research,4
prevalence,5
alcohol,2
drug,3
adm,1
disorder,2
characteristic,2
homeless,3
substance,4
abuser,1
person,8
dependence,2
relative,2
likely,5
unsympathetic,1
consult,2
doctor,2
psychological,2
symptom,2
suggest,2
incidence,3
major,2
challenge,3
substantially,1
reduce,1
need,3
traditional,1
hospital,3
bond,1
success,1
baby,1
and/or,1
parental,1
lead,2
eventual,1
recovery,1
clinician,1
tend,2
hold,1
view,1
believe,2
value,1
encourage,1
cite,1
obtain,2
lack,1
insurance,2
inability,1
pay,2
have,2
health,2
associate,2
service,1
utilization,1
important,2
predictor,1
apparent,1
association,1
abo,1
blood,1
group,3
physical,2
help,1
tailor,1
well,1
healthcare,1
solution,1
training,4
biological,1
basis,2
integrate,1
psychiatric,4
thoughtful,1
appreciation,1
continuation,1
patient,2
stay,1
necessitate,1
severity,1
folate,1
level,2
relate,1
diagnosis,6
progression,1
usage,1
spot,1
affective,1
morbidity,1
locus,2
care,3
people,4
severe,7
persistent,2
community,5
base,4
network,1
assess,1
vignette,1
recognition,1
social,1
closeness,1
expect,1
potential,4
client,2
thrive,1
despite,4
long,1
term,1
psychoanalytic,1
concept,1
etiology,1
development,1
present,2
opportunity,1
enhancement,1
depiction,1
clinical,1
observation,1
frequently,2
depict,1
mass,1
particularly,1
create,1
favorable,1
change,1
indicator,1
find,2
past,1
immediate,1
family,1
grow,1
literature,3
cross,1
cultural,1
learn,1
commonality,1
experience,3
behavioral,1
approach,2
individual,6
retardation,6
review,2
article,2
mental,3
outpatient,1
adult,2
risk,1
live,1
parent,1
spouse,1
function,1
measure,1
regularly,1
agency,2
recognize,2
resilience,5
specialized,1
encounter,1
evaluate,1
relationship,3
life,3
stress,1
pregnancy,1
outcome,1
identify,2
study,5
beneficial,1
longitudinal,2
implement,2
stage,2
understand,3
ideally,1
previous,2
history,5
extensive,2
event,2
susceptible,1
insightful,1
epidemiological,1
finding,1
male,1
female,1
respectively,1
predict,1
low,1
survey,1
chronic,2
cmhcs,1
aim,1
serve,1
catchment,1
area,1
practice,1
succeed,1
holocaust,1
survivor,1
amazing,1
inspirational,1
picture,1
showcase,2
like,2
schedule,1
describe,1
period,1
time,1
episode,1
neuroscience,1
seek,1
neural,2
increasingly,1
define,1
complex,1
dual,2
handicap,2
accompany,2
examine,2
supportive,4
developmental,1
environment,2
71,2
institutionalized,1
handicapped,1
behavior,2
problem,3
discuss,3
develop,1
abuse,2
substantial,1
certain,1
resilient,1
high,1
score,1
ghq,1
housing,1
quality,1
diagnose,1
employ,1
pretrial,1
consider,1
criminal,1
behaviour,1
perspective,1
focus,1
understanding,1
rehabilitation,1
give,1
paucity,1
assessment,2
number,2
suggestion,2
future,1
similarity,1
especially,1
remarkable,1
overcome,2
result,1
increase,1
creativity,1
music,1
therapy,1
young,1
author,1
national,1
institute,1
demonstration,1
project,1
refer,2
psychotherapy,1
unit,1
think,1
personality,1
psychiatrist,1
majority,2
frequent,1
prior,1
compulsory,1
hospitalisation,1
memorable,1
claim,1
stable,1
inverse,1
economy,1
see,1
127,1
year,1
span,1
