collocate,count
peculiar,1
adolescent,1
confirm,1
comparison,1
adult,1
scale,4
acute,1
need,1
resolution,1
exhibit,1
marked,1
increase,1
introspection,1
thoughtful,1
behavior,1
keen,1
student,1
complete,1
concise,1
version,1
beck,2
inventory,2
favorable,1
condition,1
predict,1
consideration,1
self,3
reflection,1
component,2
attribution,3
individual,3
experience,3
depression,6
failure,2
outcome,1
personal,2
internal,1
recently,1
revise,1
learn,2
adaptability,1
model,1
incorporate,1
causal,1
lead,2
series,1
adaptive,1
behavioral,2
pattern,1
paper,1
discuss,3
adolescence,1
occurrence,2
manifestation,1
growth,3
relation,1
appropriate,1
discrimination,1
treadle,1
acknowledge,1
water,1
datum,1
cognitive,1
understanding,3
improvement,3
demonstrate,1
similarity,1
adaptation,1
naturally,1
occur,1
laboratory,1
induce,1
learned,1
resilience,2
eysenck,2
1975,1
form,1
c,1
adjective,2
check,2
list,3
lubin,1
1967,1
contingent,1
bar,1
11,1
day,1
shift,1
lever,1
result,1
light,1
onset,3
provide,1
deprivation,1
night,1
depressive,1
state,5
measure,3
rating,2
patient,6
actual,1
variation,1
initial,1
anxiety,6
relatively,1
normal,2
positively,4
influence,1
considerable,1
interest,1
fact,1
spectrum,1
disease,1
i.e.,1
correlate,2
h4f,1
h4e,1
half,1
page,1
compare,4
regard,1
mmpi,1
score,2
reveal,1
potential,2
creative,1
insight,1
multiple,1
affect,1
resource,1
study,3
suggest,1
positive,4
correlation,1
exercise,1
conduct,1
clinical,3
10,1
effect,1
sound,1
hr,2
calmness,1
conventional,1
therapy,2
antidepressive,1
regime,1
structured,1
engage,1
record,1
examine,1
usefulness,1
precise,1
obsessive,1
compulsive,1
neurosis,1
potentially,1
beneficial,2
treat,1
combine,1
use,1
exposure,1
response,1
enzyme,1
express,1
absolute,1
value,2
bring,1
cannabinoid,1
feeling,1
elation,1
neutrality,1
evoke,1
ss,1
have,1
read,1
independence,1
group,4
factor,2
verify,2
hamilton,2
100,1
mm,1
line,1
reactive,2
eda,1
optimally,1
high,2
left,1
verbal,1
depth,1
authentic,1
assertiveness,1
external,1
inescapable,1
shock,1
animal,1
helplessness,1
alternative,1
admit,1
clinic,1
open,1
meet,1
criterion,1
propose,1
opportunity,2
practitioner,1
recognition,1
endogenous,1
consistency,1
typicalness,1
information,1
hypothetical,2
case,2
insightful,2
explanation,2
socially,1
develop,2
teenage,1
girl,1
stress,2
family,1
22,1
work,1
recovery,1
mean,1
period,2
8.8,2
year,2
episode,1
75,1
seek,1
help,1
weight,1
highly,1
contribute,1
low,1
level,2
extremely,1
overweighte,1
45,1
hospitalize,1
receive,1
double,1
blind,1
trial,1
imipramine,1
19,1
14,1
person,1
picture,1
reflect,1
somatic,1
continue,1
extraordinarily,1
characterize,1
profound,1
build,1
extensive,1
physical,1
process,1
common,1
type,1
severe,1
outline,1
support,1
literature,1
apparent,1
trend,1
reduction,1
experimental,1
secondary,2
depress,1
primary,1
unipolar,1
control,1
time,1
interval,2
infusion,1
woman,1
overcome,1
challenge,2
find,1
face,1
similar,1
setting,1
major,1
diagnostic,1
category,1
exception,1
paranoid,1
inception,1
rate,2
remarkably,1
area,1
event,1
change,1
report,1
previous,1
investigator,1
performance,1
immediate,1
test,3
3,1
min,1
pain,1
carefully,1
evaluate,1
67,1
abdominal,1
h.d.h.q.,1
anorectic,1
predominant,1
symptom,1
facilitate,1
unique,1
mental,1
distinct,1
image,1
explore,2
cope,2
strategy,2
