collocate,count
study,6
risk,2
factor,3
child,24
utilize,1
thorough,1
case,5
control,3
frequently,1
recreational,1
drug,9
commonplace,1
american,1
college,1
mid-1960,1
majority,2
young,1
health,1
professional,1
history,3
non,1
therapeutically,1
addict,2
role,1
substance,8
acknowledge,1
potential,4
growth,2
initiate,1
thesis,1
article,1
effectively,2
address,3
view,2
opportunity,1
support,6
slide,1
depict,1
transformative,1
conduct,2
university,2
base,2
alcohol,6
prevention,3
project,1
minimum,1
criterion,1
holistic,1
progress,1
treatment,6
consider,2
framework,1
ego,1
particular,1
find,1
challenge,2
pose,1
eventually,1
overcome,4
year,2
follow,2
incident,1
status,1
ses,1
relate,1
important,1
determine,1
course,1
development,1
choose,1
patient,4
positively,3
avoid,1
evil,1
eye,1
form,4
recommend,1
effective,1
management,1
resolution,1
suspect,2
adolescent,3
sitter,1
involve,1
operate,1
importantly,1
perception,1
stress,1
act,1
neglect,9
interpretation,2
give,2
life,1
event,1
finding,3
discuss,2
regard,2
high,2
cocaine,1
create,1
temporary,1
innovative,1
approach,2
provide,5
funding,1
program,1
benzodiazepine,1
occur,3
hospital,2
induce,1
fatal,1
issue,1
duration,1
enhancement,1
rehabilitation,1
guide,1
protection,1
release,1
record,1
information,1
examine,1
represent,2
fraction,1
true,2
incidence,1
area,1
serve,1
time,1
admission,1
inpatient,1
unit,1
share,1
valuable,1
nineteen,1
16,2
physical,6
3,2
sexual,5
abuse,2
prospective,1
2,1
consideration,1
garbarino,1
ecological,1
model,1
highlight,1
positive,2
change,1
love,1
prevent,2
agency,1
notify,1
analyze,1
indian,1
tribal,1
code,1
supportive,1
national,1
interest,1
improve,1
profession,1
resilience,1
build,1
particularly,2
month,1
birth,1
report,4
necessarily,1
noft,1
discover,1
understanding,3
combating,1
numerous,1
variation,1
grow,1
awareness,1
abandonment,1
theory,2
posit,1
type,1
shape,1
balance,1
total,1
parental,1
brain,1
depressant,1
like,1
little,1
liability,1
produce,1
clinically,1
identifiable,1
assumption,1
officially,1
register,1
contribute,1
responsible,1
actual,1
poor,1
parenting,1
likely,1
socially,1
isolate,1
parent,1
self,1
therapist,1
rate,1
client,2
satisfaction,1
wide,2
array,1
literature,1
intention,1
problem,1
admit,1
pediatric,1
ward,1
institution,1
predominantly,1
specifically,1
care,1
january,1
matter,1
girl,1
interpret,1
cultural,1
implication,2
diagnosis,2
disorder,2
minority,1
ethnic,1
group,1
hysteria,1
sociopathy,1
anxiety,1
neurosis,1
common,1
unique,1
pathway,1
diminish,1
negative,1
effect,1
tc,1
comprehensive,1
offer,1
route,2
empowerment,2
recovery,1
male,1
know,2
persistent,1
community,1
home,1
education,1
22,1
match,2
solvent,1
range,1
psychometric,1
test,1
1972,1
notification,1
rise,1
sixfold,1
few,1
nature,1
relationship,1
locus,1
evolve,2
depend,2
intervention,2
i.e.,2
long-,2
versus,2
short,2
term,2
personality,1
mark,1
paper,1
describe,1
inadequacy,1
definition,1
research,1
place,1
childhood,1
hyperactivity,1
precursor,1
subsequent,1
dimension,1
people,1
tendency,1
