collocate,count
brief,1
review,1
psychoanalytic,1
thinking,1
sexual,5
resilience,11
author,1
discuss,1
view,1
dissociation,5
general,1
result,5
suggest,4
effect,2
vary,1
considerably,1
offer,2
opportunity,5
growth,9
depend,1
nature,1
recent,1
event,2
find,3
connect,1
overcome,3
improve,1
emotional,3
expression,1
pain,2
demonstrate,2
physiological,1
link,1
tissue,1
mechanism,1
empower,2
datum,2
demographic,1
drug,1
use,1
psychological,1
history,6
personal,3
social,3
support,2
intervention,1
derive,1
research,3
transformative,1
strategy,1
facilitate,1
patient,4
ama,1
endure,1
head,4
amidst,1
challenge,3
lead,2
develop,3
unique,2
treat,2
cns,1
injury,1
stroke,1
alzheimer,1
disease,1
multiple,1
sclerosis,1
reenactment,1
childhood,3
wound,1
provide,2
healing,3
insight,1
complex,1
study,1
examine,2
relationship,3
time,2
assess,4
peritraumatic,1
experiences,2
questionnaire,2
trauma,6
rater,1
version,1
t.j.,1
metzler,1
press,1
build,1
stress,5
symptom,4
group,3
77,1
female,1
11,1
moderate,2
severe,1
show,2
progress,1
normative,1
sample,1
214,1
particular,1
adaptive,2
response,6
cervical,2
spinal,2
associate,2
traumatized,1
meet,1
summary,1
collect,1
2,246,1
emergency,1
department,1
long,1
survey,1
glucocosteroid,1
minor,1
separation,2
dura,1
arachnoid,1
interface,1
anxiety,3
infant,1
birth,1
wife,1
illness,1
inner,3
obscure,1
aid,2
investigation,1
unexplained,1
help,1
seek,1
justice,1
finding,1
potential,2
indicator,2
internal,1
corroboration,1
bravely,1
especially,1
child,4
adjustment,1
comparison,1
minimal,1
victimization,1
follow,3
initial,1
hospitalization,1
severity,3
variable,2
record,2
duration,2
posttraumatic,1
amnesia,1
pta,1
determine,1
serial,1
testing,1
little,1
know,1
individual,2
chronic,1
disorder,4
ptsd,6
strength,2
recur,1
memory,2
enduring,1
personality,1
characteristic,1
influence,5
process,1
survivor,2
term,1
content,1
style,1
well,1
understanding,1
diagnostic,1
processing,1
armenian,1
earthquake,1
profile,2
able,1
indicate,3
form,1
likely,1
occur,2
past,1
client,1
wish,2
relive,2
exposure,4
base,2
treatment,3
aim,2
ensure,2
transform,1
pathway,2
type,3
iii,1
learn,1
area,1
importance,1
assessment,1
include,1
thorough,1
cope,2
skill,1
enhance,2
supportive,1
measure,2
deal,1
aftermath,1
resilient,1
employee,1
mental,1
representation,1
consistently,1
negative,1
packet,1
contain,1
building,1
recovery,3
today,1
face,1
second,1
psychoanalysis,1
abandonment,1
drive,1
theory,2
compensation,1
onset,2
i.e.,1
vs.,1
insidious,1
otitis,1
medium,1
taste,1
variation,1
prop,1
feeling,1
permanent,1
change,1
codependence,2
predictable,1
narcissism,1
establish,1
dynamic,1
brain,1
previous,1
date,1
rape,1
self,1
esteem,1
researcher,1
co,1
occurring,1
physical,1
abuse,1
cpa,1
foster,1
integrated,1
stage,1
model,1
reen,1
actment,1
syndrome,1
trs,1
approach,1
late,1
adoption,1
clear,1
evidence,1
positive,1
impact,1
maternal,1
infertility,1
explore,1
victim,1
association,1
increase,1
hypothesis,1
symptomatic,1
positively,2
prior,3
pretrauma,1
available,2
generally,1
harness,1
produce,1
narrative,1
productivity,1
reduce,1
incidence,1
cumulative,1
challenging,1
life,1
pivotal,1
factor,1
emerge,2
commonality,1
different,1
university,1
hospital,1
promote,1
shock,1
center,1
umms,1
constitute,1
profound,1
legacy,1
massive,1
psychic,1
fragment,1
