collocate,count
indicate,4
trend,4
great,4
acceptance,2
mentally,6
ill,14
public,5
mental_illness,9
extent,8
positive,2
attitude,8
support,5
influence,8
respondent,6
level,3
personal,2
accordance,2
jungian,2
theory,5
describe,2
myth,2
tend,2
connect,1
observer,2
biochemistry,2
concern,2
normal,2
behavior,2
cause,1
course,3
simply,2
temporary,2
reflect,2
conspicuous,1
hospitalization,2
year,2
follow,4
childbirth,2
view,5
opportunity,1
regard,2
currently,2
hold,2
western,2
physical,2
wellness,2
social,4
diversity,1
human,2
occupy,2
hospital,3
bed,2
illnessess,2
combine,4
traditional,1
role,3
treat,1
understandable,2
understanding,4
rate,5
biological,2
parent,8
positively,3
significantly,2
find,4
long,1
term,9
challenge,1
prevalence,3
survey,2
salford,2
england,2
compare,2
opinion,2
study,3
group,3
introductory,2
psychology,2
student,3
total,1
chronic,2
disability,2
associate,1
outside,1
assess,2
north,1
english,1
investigate,4
change,2
perception,2
model,4
mental_health,3
response,5
25,4
item,4
semantic,4
differential,2
improvement,2
differ,1
balanced,1
distribution,1
show,4
inception,1
town,1
time,1
adoptive,2
relative,1
record,1
determine,4
adoptee,2
sibling,3
illness,4
substantiate,1
hypothesize,1
relationship,2
creative,2
ability,2
well,1
inform,3
general,3
population,1
interview,2
perspective,2
willingness,4
interact,4
ex,4
patient,3
prebirth,1
factor,1
evidence,1
familyrelate,2
postbirth,2
evaluation,1
uncooperative,1
nonresponding,1
potential,1
subject,1
death,5
resilience,1
adult,2
early,2
affect,2
age,3
comparison,1
narcotic,1
use,3
rural,3
urban,1
area,1
mystery,1
promising,1
secondary,1
condition,2
emergence,1
behavioural,2
pathology,1
deviance,1
minority,1
able,2
identify,2
symptom,4
paranoid,2
schizophrenia,2
variance,2
finding,2
major,2
vulnerability,1
se,1
disruptive,1
body,1
image,1
approach,1
classification,1
include,1
maladaptation,1
instinct,1
108,1
undergraduate,1
degree,1
10,1
case,1
description,1
5,1
point,1
community,4
true,1
number,1
source,1
information,1
1,405,1
tolerance,2
comprehensive,1
recovery,1
category,5
homosexual,2
suicide,6
explore,1
sensitization,1
r,1
s,1
scale,2
measure,2
sensitizer,1
reveal,1
honesty,1
60,2
bereaved,2
predisposition,2
bereavement,2
supportive,2
psychiatric,2
care,1
seek,1
health,2
index,2
compose,2
correlate,2
highly,1
clinically,1
diagnose,1
context,2
valuable,1
insight,1
gain,1
strive,1
increase,1
successive,2
generation,2
admirable,2
goal,2
eradicate,1
entirely,1
question,1
treatment,1
attempt,1
type,1
individual,1
likely,1
exclude,1
management,1
growth,1
isolate,1
low,1
dogmatic,1
ss,1
differentiate,2
homosexuality,1
people,2
belong,2
district,1
finland,1
analyse,1
basis,1
durkheim,1
