collocate,count
n,3
=,2
333,1
self,2
stigma,2
help,1
seek,2
behavior,1
resilience,1
stress,2
manage,6
challenge,3
associate,1
have,1
untreated,1
support,6
person,2
intervention,1
connect,1
smoker,2
beneficial,3
online,1
smoking,1
cessation,2
decision,1
analysis,1
identify,6
diverse,3
subgroup,2
group,6
non,2
mental_illness,8
8,1
respondent,1
endorse,1
statement,1
individual,2
resilient,1
contrast,1
15,1
16,1
develop,2
death,1
approximately,1
100,1
people,6
chronic,2
1,2
year,2
move,2
mental_health,4
facility,2
evidence,2
need,2
concerted,2
deliberate,2
planning,1
resource,1
care,6
service,3
datum,2
impression,1
understanding,4
depression,1
context,1
local,1
community,2
e,2
cig,1
use,2
ongoing,1
south,1
asian,1
woman,2
experience,2
discuss,1
significant,4
genetic,3
factor,6
incorporate,2
management,2
environmental,2
lone,2
actor,2
ill,2
18.07,2
time,2
likely,3
spouse,2
positively,1
supportive,3
wide,2
movement,2
history,5
32,1
adult,2
control,1
comprise,1
study,2
moderate,1
intellectual,2
disability,1
co,1
morbid,1
successfully,1
deliver,1
week,1
period,1
conclude,1
art,2
therapy,2
foster,2
alleviate,2
unique,2
severe,2
smi,2
sectional,1
survey,2
290,1
patient,3
attend,1
follow,1
outpatient,1
primary,1
adaptive,1
functioning,3
relate,1
recovery,3
improvement,1
previous,1
cmd,1
family,2
strong,1
connection,1
live,2
different,1
concealable,1
stigmatize,1
identity,1
substance,2
abuse,2
domestic,1
violence,2
rape,1
partner,1
involve,1
child,1
include,1
unaccompanied,1
benefit,1
understand,3
absence,2
agree,1
law,1
ensure,1
safety,1
carry,1
hand,1
gun,1
contributor,1
psychosomatic,1
symptom,1
common,1
school,1
base,2
achieve,1
improve,1
physical,1
health,1
outcome,1
treatment,3
reduce,1
impact,2
promote,2
sustainable,1
environment,1
mitigate,1
climate,1
student,4
especially,1
binge,1
drinker,1
increase,1
awareness,1
risk,1
cigarette,1
emphasis,1
antipsychotic,1
medication,1
important,2
appreciate,1
carer,2
perspective,1
location,1
counseling,1
center,1
contact,1
medium,2
positive,3
portrayal,2
clear,1
offender,2
rehabilitation,1
certain,1
personality,1
low,2
prevalence,1
particularly,2
eat,1
disorder,2
ed,1
cultural,1
meaning,1
system,1
swedish,1
male,1
conscript,1
reported,1
undergo,1
conscription,1
examination,1
age,3
18,1
brain,1
injury,1
posttraumatic,1
veteran,1
population,1
offer,1
opportunity,1
tobacco,1
little,2
know,2
college,3
vietnam,2
qol,2
focus,1
demographic,1
variable,1
sei,1
ips,1
homeless,1
youth,1
aim,1
assess,2
belief,1
attitude,2
cha,1
typology,1
onset,2
offending,2
routinely,1
take,1
account,1
role,2
offend,1
relation,1
peer,1
play,1
se,1
appear,1
option,1
cognitive,1
compare,1
tvs,1
questionnaire,1
intersectional,1
process,1
acceptance,1
caregiver,1
perception,1
ability,1
progress,1
provide,1
frequently,1
report,2
interpersonal,1
difficulty,1
caring,1
regulatory,1
sex,1
impairment,1
reintegration,1
255,1
find,1
number,1
train,1
specialist,1
10,1
nigeria,1
receive,1
