collocate,count
twice,1
likely,1
experience,5
personal,3
growth,4
man,1
history,2
meaningfully,1
connect,1
thoughtful,2
reflection,1
compare,3
adolescent,1
onset,3
versus,1
substance,3
use,3
disorder,4
year,1
self,4
awareness,3
high,3
sensitivity,1
predict,3
facilitate,1
emotional,2
low,2
educational,1
find,1
mediation,1
model,1
link,1
neuroticism,2
anxiety,12
symptom,7
partially,1
explain,1
insightful,1
carefulness,1
responsibility,1
indecisiveness,1
doubt,1
variety,1
rate,1
relationship,1
sexual,1
minority,1
status,2
expression,1
effect,1
include,2
score,6
measure,3
influential,1
factor,2
analysis,1
examine,3
positively,1
report,2
scale,6
delusion,1
soc,1
express,2
emotion,1
ee,1
3,1
time,2
event,1
category,1
significantly,2
relate,1
resilience,7
inventory,4
average,1
moderate,1
beck,1
19.1,1
principal,1
alleviate,2
item,1
module,1
patient,5
health,1
questionnaire,1
phq-9,1
mdd,2
father,1
associate,4
increase,2
understanding,2
offspring,2
limit,1
episode,2
comprise,1
distinct,1
correlate,1
subscale,1
indication,1
seek,1
support,2
6.96,1
95,1
ci,1
3.41,1
14.19,1
significant,1
interaction,2
age,1
individual,1
show,1
reflect,1
unique,1
characteristic,1
melancholic,1
subtype,1
result,1
indicate,2
interact,1
mtbi,1
encourage,2
adaptation,1
word,1
severity,1
note,1
noteworthy,2
insight,1
lifetime,2
environmental,1
challenge,1
learn,1
initial,1
recurrence,1
consecutive,1
randomize,1
control,3
trial,1
outpatient,1
treatment,2
conduct,1
explore,2
potential,2
benefit,2
checklist,2
clinical,2
interview,1
male,1
female,1
athlete,1
1,1
week,2
proportion,1
woman,1
diagnose,1
potentially,1
lead,2
management,2
feeling,1
indicator,1
aaq,1
remain,3
thought,1
suppression,1
global,2
impressions,1
improvement,2
children,1
rating,4
revised,1
pediatric,1
highlight,1
importance,2
evaluate,2
constructive,2
association,2
downward,1
volatility,2
absolute,1
test,1
vitality,1
hemoglobin,1
level,2
menopausal,1
improve,2
peer,1
navigate,1
postpartum,1
understand,2
well,2
half,1
participant,1
perceive,1
treat,1
successfully,1
evidence,1
difference,1
intervention,2
visit,1
clinic,1
typical,1
complete,1
help,1
zung,2
dsm,1
iv,1
icd-10,1
major,3
primary,1
mechanism,1
cwd,1
waist,1
circumference,1
evolve,1
past,1
childhood,1
adolescence,1
notably,1
transformation,1
personality,3
base,1
literature,1
supportive,5
network,1
research,1
question,1
type,1
stress,1
psychosocial,1
nineteen,1
categorize,2
group,4
symptomatology,1
participation,1
standardized,1
spite,1
chronic,1
comorbid,1
disease,1
area,1
play,1
role,1
particularly,1
unipolar,1
dtc,1
hospital,1
hads,1
d,1
sense,1
coherence,1
social,1
f,1
sozu,1
enhance,1
decrease,1
substantially,1
physical,1
activity,1
concurrent,1
people,1
psychosis,1
outcome,1
separately,1
alcohol,2
cannabis,1
trait,1
stai,1
zds,1
temperament,1
character,1
frequency,1
intensity,2
parent,1
drinking,1
notable,1
achievement,1
baseline,1
hamilton,1
tailored,1
effective,2
trauma,1
recent,1
positive,1
life,1
change,1
relief,1
fatigue,1
hiv,1
demographic,1
demonstrate,1
escitalopram,1
tolerate,1
trade,1
off,1
emerge,1
byproduct,1
strategy,1
disclosure,1
intuit,1
safety,1
