collocate,count
baseline,1
behavioral,1
problem,2
currently,1
substance,19
treatment,11
predict,1
service,1
use,3
youth,1
history,7
physical,7
high,3
likelihood,1
posttreatment,1
success,1
develop,1
sample,1
247,1
child,17
assess,1
sexual,25
multidisciplinary,2
forensic,2
abuse,14
evaluation,2
clinic,1
demonstrate,2
resilience,7
subsample,1
large,1
study,6
low,2
income,1
behavior,3
relational,1
satisfaction,1
happiness,1
moderate,1
threat,1
act,1
violence,3
aggression,1
continue,2
care,2
publicly,1
fund,1
program,5
highlight,3
participation,1
step,2
consistent,1
rate,2
support,2
disclosure,1
live,1
adult,4
borderline,3
personality,2
disorder,7
childhood,10
identify,2
diagnosis,3
predictor,1
effect,2
outcome,2
programming,1
woman,2
find,1
encouraging,1
examine,4
relate,2
level,1
psychological,2
distress,1
drinker,1
classify,1
positive,3
dsm,1
iv,1
dependence,1
and/or,1
cage,1
n=942,1
significant,2
difference,2
patient,2
alcohol,4
regard,1
demographic,1
feature,1
lifetime,1
comorbidity,1
veterans,1
affairs,1
va,1
inpatient,1
analyze,1
choice,1
model,1
intake,1
begin,1
incident,1
neglect,3
maltreat,1
parent,1
participate,1
complete,2
instrument,1
ability,1
prevent,1
new,1
allegation,2
mental_health,5
build,1
criminal,1
justice,1
system,1
increasingly,1
describe,2
distinct,1
pathway,1
csa,2
lead,3
relatively,1
size,1
calculate,1
perpetration,1
risk,2
factor,1
traditional,1
sex,2
role,2
ideology,1
anger,1
hostility,1
partner,1
depression,1
career,1
life,1
world,1
vienna,1
address,2
crucial,1
understand,1
commonly,1
discuss,1
phenomenon,1
need,1
training,1
professional,2
male,1
report,2
retrospective,1
parental,3
drug,4
adolescent,2
issue,2
23.5,1
year,1
recovery,1
psychiatric,1
exception,2
maternal,2
show,2
adjust,1
background,1
experience,3
domestic,3
vs.,2
negative,1
include,3
misuse,1
adolescence,1
adulthood,2
survey,1
send,1
628,1
play,1
important,1
reduce,1
association,1
county,1
characteristic,1
univariate,1
correlation,1
multivariate,2
stagewise,1
regression,1
information,1
nature,1
extent,1
expose,1
mother,1
impediment,1
effective,1
intervention,1
prevention,1
gold,1
standard,1
assessment,1
respond,1
age,2
integrate,1
young,1
equally,1
engaged,1
supportive,1
constructive,1
recent,1
indicate,1
relationship,4
symptom,1
schizophrenia,1
investigate,2
hypothesis,1
hallucination,1
delusion,1
think,1
great,1
suffer,1
uwsa,1
explore,2
relation,4
maltreatment,2
eld,1
policy,1
research,1
recommendation,1
design,1
detox,1
methadone,1
type,2
total,1
rank,1
determine,1
frequent,1
analysis,2
reveal,2
family,2
mental,3
health,4
intricately,1
108,1
view,1
simulated,1
trial,1
videotape,1
learn,1
hiv,1
entry,2
modality,1
12,1
detoxification,1
dissociative,1
tendency,1
schizotypy,1
artifact,1
clinical,1
significance,1
remain,1
establish,1
subset,1
refer,1
suspect,1
require,1
interview,1
reach,1
ibs,1
early,1
axes,1
ii,1
psychopathology,1
medically,1
unexplained,1
emotional,1
development,1
despite,1
invalidation,1
language,1
consensual,1
activity,1
change,1
awareness,1
8,1
facilitate,1
engagement,1
concern,1
chronic,1
peer,1
suicidal,1
behaviour,1
paternal,1
parenting,1
predictive,1
somatization,1
gender,1
literature,1
assertion,1
innovative,1
medical,1
public,1
group,1
man,1
serve,2
context,1
separation,1
divorce,1
multiple,1
form,1
multi,1
