collocate,count
differ,1
balanced,1
distribution,1
show,3
inception,1
town,1
time,1
occupy,2
hospital,2
bed,2
illness,3
combine,4
comprehensive,3
role,2
support,6
recovery,1
understandable,2
regard,1
currently,1
hold,1
western,1
view,2
physical,1
wellness,2
social,3
diversity,1
human,1
offer,1
insight,2
current,1
etiological,1
theory,9
integration,1
hypothesis,1
socioeconomic,1
advancement,1
influence,7
supportive,2
condition,1
management,1
behavioural,1
growth,1
60,1
bereaved,1
suicide,3
predisposition,1
bereavement,1
psychiatric,2
care,1
seek,1
accordance,1
jungian,1
describe,2
myth,1
tend,1
connect,1
observer,1
illnessess,2
traditional,1
treat,1
positive,4
attitude,5
people,2
rural,3
community,3
belong,2
mental_health,2
mental_illness,6
district,1
finland,1
analyse,1
basis,1
durkheim,1
hospitalization,1
year,1
follow,2
childbirth,1
opportunity,1
course,4
hope,1
eradicate,2
successive,3
generation,3
question,2
indicate,2
trend,2
great,2
understanding,5
mentally,4
ill,10
public,2
previous,1
study,4
suggest,1
despite,2
challenge,2
patient,2
meaningful,1
progress,1
career,1
conception,1
relate,3
selfdestructive,2
behavior,5
example,1
helpful,1
formulation,1
underappreciated,1
biochemistry,2
concern,2
normal,2
cause,1
simply,2
temporary,2
reflect,2
conspicuous,1
parent,2
death,3
term,6
resilience,1
adult,1
early,1
affect,1
age,1
health,1
assess,1
use,2
index,1
compose,1
symptom,2
correlate,1
valuable,2
gain,1
context,1
able,1
identify,1
positively,1
approach,1
paranoid,1
schizophrenia,1
variance,1
finding,1
major,1
classification,2
include,3
adaptation,1
life,1
instinct,2
implication,2
datum,2
understand,1
discuss,2
importance,2
broaden,1
perspective,3
dogmatism,2
maladaptation,1
investigate,2
improvement,2
model,2
response,2
25,2
item,2
semantic,2
differential,1
find,3
long,1
prevalence,1
survey,1
salford,1
england,1
compare,1
respondent,5
interview,1
determine,1
inform,3
extent,6
willingness,3
interact,3
ex,2
prebirth,1
factor,1
relationship,1
creative,1
ability,1
evidence,1
familyrelate,2
postbirth,2
evaluation,3
rate,2
uncooperative,1
nonresponding,1
potential,1
subject,1
level,4
personal,2
comparison,1
narcotic,1
urban,1
area,1
strive,1
increase,1
admirable,2
goal,2
entirely,1
proposition,1
person,1
consider,1
concept,1
previously,1
similar,1
openness,1
label,1
student,3
3,1
state,1
give,1
perspectives,1
questionnaire,1
omi,2
devise,1
nunnally,1
individual,1
likely,1
group,2
well,1
aspect,1
general,2
population,1
low,1
dogmatic,1
ss,1
differentiate,2
homosexuality,1
category,3
feeling,1
prove,1
profitable,1
effort,1
line,1
opinion,2
108,1
undergraduate,1
degree,1
10,1
case,1
description,1
5,1
point,1
mystery,1
promising,1
explore,1
introductory,1
psychology,1
homosexual,1
