collocate,count
prevalent,1
woman,2
show,1
resilience,12
face,1
b,2
skin,2
cutter,2
history,5
trauma,10
extent,1
borderline,1
personality,2
disorder,6
bpd,1
month,2
large,1
study,7
complete,3
measure,2
exposure,8
promote,1
ptsd,7
symptom,9
improvement,1
current,2
state,2
science,1
memory,6
few,1
experience,8
arousal,1
enlightening,1
screening,1
questionnaire,1
brewin,1
et,1
al,1
initial,1
opportunity,4
immediate,1
aftermath,1
important,1
target,1
intervention,2
response,4
series,1
ie,1
exercise,1
examine,3
activate,1
understand,5
offer,6
growth,7
high,4
distress,1
finding,3
suggest,5
cumulative,1
effect,1
lead,3
clinical,1
implication,2
healing,3
survivor,5
discuss,1
innovative,1
consideration,1
direction,2
=,2
22,1
question,2
peri,2
processing,2
account,2
traumatic,1
clarity,1
police,1
insightful,5
datum,1
collection,1
future,2
psychosocial,1
individual,7
relationship,1
overcome,2
challenge,2
suicidal,1
ideation,1
significance,1
assess,2
drop,1
overall,1
correlation,1
eat,1
give,1
evidence,3
childhood,5
spark,1
insight,1
broad,2
meaningful,2
psychological,2
sequelae,1
later,1
present,2
association,5
alcohol,2
symptomatology,3
pronounced,2
early,5
onset,1
sample,3
42,2
resilient,2
adolescent,2
diagnose,1
comorbid,2
ad,1
author,3
explore,3
influence,3
select,1
career,1
variable,1
diagnosis,2
display,1
constructive,1
level,4
awareness,1
drug,1
cue,2
compare,3
neutral,1
testosterone,1
relate,7
body,1
adaptive,4
acute,1
phase,1
24,1
hour,1
104,1
patient,2
tbi,1
well,2
06518,1
006,1
transmission,2
posttraumatic,2
stress,3
ptss,2
male,1
peacekeeper,1
parent,1
direct,1
indirect,1
encounter,1
event,5
number,3
recent,2
occurrence,2
predict,1
significant,2
difference,1
base,1
sexual,3
type,3
observe,2
see,1
dissociative,1
researcher,1
personal,1
consider,2
pre,2
military,1
past,1
year,2
significantly,2
10,2
man,2
ipv,2
associate,2
score,1
scale,1
concern,1
control,2
age,2
gender,1
ethnicity,1
pattern,2
result,1
find,2
anxiety,1
activation,1
provide,3
empirical,1
support,2
promise,3
advancement,2
recovery,2
attribution,2
checklist,1
tac,1
brief,1
self,2
foster,2
child,3
empower,1
college,1
female,1
use,1
hsps,1
research,3
address,1
psychotherapeutic,1
treatment,1
attachment,1
schizoaffective,1
think,1
develop,1
inspire,1
consistent,1
overgenerality,2
unlikely,1
sole,1
mechanism,1
major,1
emerge,1
connection,1
majority,1
chronic,1
medical,1
benefit,2
non,1
demonstrate,2
different,1
resiliency,1
lifetime,1
analysis,2
subset,2
traumatize,1
accommodate,1
grow,1
need,1
rape,1
service,1
europe,1
worldwide,1
protective,1
collusion,1
undo,1
process,1
crucial,1
deficit,1
word,1
divide,1
attention,1
anticipate,1
reveal,1
strong,1
subject,2
argue,1
notion,2
unconscious,1
contain,1
historical,1
race,1
relation,1
rich,1
conflict,1
oppose,1
bear,1
explain,1
undergo,1
severe,1
discover,1
new,1
strength,1
continue,1
productive,1
lover,1
complex,2
background,1
oedipal,2
longing,1
dissociation,2
intensive,2
potential,2
characteristic,1
detail,1
consecutive,1
admission,1
n,1
143,1
center,1
prospectively,1
6,1
social,1
learning,1
fatherhood,1
masculinity,1
theory,1
enrich,1
deep,1
understanding,2
comparison,1
group,1
participant,1
transformative,1
order,1
validate,1
model,1
positive,1
additionally,1
mother,1
betrayal,1
daily,2
hassle,2
anger,2
mediate,2
appraisal,1
therapy,1
define,1
wilderness,1
psychotherapist,1
work,1
victim,1
violence,1
simply,1
healthy,1
head,1
possess,1
forget,1
material,1
