collocate,count
criminal,4
court,1
action,1
child,28
sexual,22
include,3
issue,3
deal,1
age,2
victim,2
hopeful,1
resolution,2
awareness,5
raise,1
address,5
broad,2
justice,2
policy,1
equal,1
exceed,1
impact,2
overcome,5
reduce,2
behavior,2
problem,7
adolescent,1
reveal,2
history,1
18,2
subject,1
constructive,3
interest,1
alcoholism,2
substance,8
interactional,1
approach,1
treatment,5
alcoholic,1
note,1
follow,1
period,1
patient,2
sleep,1
runaway,1
response,1
47,1
case,2
involve,1
supportive,2
prevention,4
sibling,1
informed,1
inadvertent,1
calculate,1
variety,1
status,1
improve,1
social,1
functioning,1
control,3
psychoactive,1
old,2
time,2
begin,1
journey,1
30,2
2,4
3,3
year,4
68,2
ancillary,1
symptom,1
kleptomania,1
laxative,1
vegetarianism,1
discuss,2
association,3
healthy,1
personal,2
strongly,1
suggest,3
possibility,1
assault,1
assess,1
result,1
comprehensive,1
therapy,1
strategy,1
physical,2
examination,1
influence,2
participation,1
neglect,6
associate,1
father,3
incarceration,1
nonhuman,1
primate,1
contribute,1
understanding,5
human,1
unmistakably,1
offer,1
insight,2
immediate,1
identifiable,1
reward,1
responsible,1
alcohol,3
use,3
prevent,3
light,1
relationship,3
family,3
background,2
explore,1
lead,6
healing,2
se,2
enhance,2
interplay,2
abuse,12
recognize,2
potential,6
incidence,1
male,1
female,1
woman,2
change,1
society,1
increase,2
collegiate,1
athlete,1
opportunity,4
support,3
primarily,1
suit,1
particular,1
type,1
sexually,3
emphasize,1
resilience,4
recovery,2
take,1
account,1
difference,2
duration,1
severity,1
dynamic,2
psychological,2
study,4
mother,1
risk,1
n,2
=,1
following,1
crucial,1
handicap,2
potentially,3
great,2
intervention,3
prompt,1
advocacy,1
handicapped,1
improvement,1
concern,1
decision,1
making,1
investigation,1
motivate,1
proactive,1
measure,5
promising,1
development,2
culturally,1
relevant,1
drug,2
report,2
challenge,1
blacks,1
hispanics,1
characteristic,2
offender,1
threat,1
sequelae,1
couple,1
characterize,1
wife,2
need,1
aware,1
khat,1
manage,1
proper,1
medical,1
psychiatric,1
scenario,1
describe,1
incident,1
present,1
106,1
volunteer,1
undergraduate,1
psychology,1
pattern,1
management,1
benzodiazepine,1
examine,1
cap,2
inventory,2
authoritarianism,1
legalistic,1
orientation,1
positively,1
network,1
member,1
girlfriend,1
long,1
term,2
effect,2
childhood,2
understand,1
clinical,3
sample,3
differ,1
number,1
day,1
program,3
function,1
role,1
smoking,1
cessation,1
consider,1
previous,1
research,1
initial,1
vary,1
methodology,1
measurement,1
rate,1
inpatient,2
abuser,1
compare,3
question,2
routinely,1
ask,1
scale,2
map,1
register,1
instance,1
inner,1
london,1
borough,1
sophisticated,1
congressional,1
appropriation,1
military,2
spouse,2
department,2
defense,1
fund,1
form,1
attempt,1
complete,1
rape,1
infliction,1
pain,1
consensual,1
practice,1
sadomasochism,1
confidence,1
validation,1
insightful,1
inconsistency,1
comparison,2
presenting,2
nonabuse,1
girl,2
growth,3
provide,2
psychopathology,1
questionnaire,1
design,1
strength,1
respond,1
90,1
college,1
struggle,1
record,1
ultimately,1
