collocate,count
risk,1
potential,5
nurture,1
attitude,1
66,1
recovery,3
process,1
survivor,3
child,12
sexual,19
offense,1
enrich,1
journey,1
overcome,5
substance,14
victim,3
age,1
acknowledgment,1
oral,1
genital,1
empowerment,5
force,2
duration,2
abuse,6
presence,1
supportive,2
eyewitness,1
evidence,2
effort,4
empower,2
individual,2
public,2
awareness,5
reduce,1
possible,3
transgenerational,1
pattern,1
use,1
and/or,2
markedly,1
decrease,1
result,2
well,1
overall,1
health,4
improved,1
affirm,1
existence,1
correlation,2
alcoholic,1
drink,1
way,2
seek,2
aware,1
developmental,1
difference,3
resilience,6
include,2
strength,1
encourage,1
disclosure,1
old,1
12,1
inpatient,1
recover,1
positively,4
dsm,1
iii,1
r,1
country,1
parental,2
addiction,1
acknowledgement,2
distinction,3
physical,3
persistent,2
care,2
modal,1
profile,1
identify,3
relevance,2
scale,2
abuser,2
highlight,2
tat,1
story,1
17,1
sexually,1
female,3
subject,2
clinical,3
group,1
25,1
document,1
history,5
analyze,1
object,1
relations,1
social,2
research,1
frequently,1
succeed,1
address,3
family,4
opportunity,3
onset,2
long,1
term,1
effect,1
program,4
young,1
male,1
focus,2
pathway,1
alcohol,3
drug,9
mental,3
service,3
need,2
effective,1
prevalence,2
manage,1
adm,2
large,1
prevention,3
childhood,2
alien,1
abduction,1
general,1
population,1
early,4
study,2
provide,2
form,3
inappropriately,1
describe,1
constructive,3
crime,1
particularly,1
survive,1
evaluate,1
depression,1
psychological,1
maltreatment,1
neglect,2
brassard,1
germain,1
hart,1
1987,1
prior,1
outpatient,1
criminal,1
record,1
type,3
referral,1
control,1
environment,1
sequelae,2
perform,1
economic,1
evaluation,1
successful,1
intervention,2
explore,1
gender,1
31,1
man,1
report,3
24,1
77.4,1
find,1
community,3
predict,1
relate,2
learn,1
growth,1
healing,4
indian,1
significant,1
correlate,1
adult,2
adventurous,1
exploration,1
responsible,1
experimentation,1
medication,1
beneficial,1
adjunct,1
treatment,2
finding,1
empirically,1
confirm,1
commonly,1
cite,1
literature,1
potentially,1
surmountable,1
rate,1
african,1
american,1
sample,1
improve,1
time,1
emotional,1
recommendation,1
investigation,1
reporting,1
setting,1
attention,1
give,1
responsibility,1
offender,1
role,1
help,3
restructure,2
relationship,2
mother,1
correlational,1
design,2
retrospective,1
influence,1
adolescent,1
support,2
resource,1
behavior,1
motivational,1
aspect,1
develop,1
dissociative,1
disorder,2
increase,3
great,1
case,1
suspect,1
demonstrate,1
remarkable,1
significantly,1
high,1
severity,1
number,1
degree,1
coexist,1
psychopathology,1
notice,1
incredibly,1
present,2
usually,1
know,1
feature,1
evolve,1
conception,1
characteristic,1
problem,1
infrastructure,1
available,1
conduct,1
retention,1
therapeutic,1
b,1
cluster,1
personality,1
central,1
registry,1
praise,1
ensure,1
emerge,1
loss,1
limited,1
activity,1
recant,1
feel,1
redisclose,1
initial,1
recantation,1
geographic,1
demand,1
promote,1
