collocate,count
rate,1
biological,1
parent,5
positively,2
significantly,1
indicate,4
trend,4
great,4
acceptance,2
mentally,5
ill,12
public,6
mental_illness,7
regard,2
currently,2
hold,3
western,2
view,4
physical,2
illness,4
social,5
deviance,1
human,2
influence,5
supportive,2
condition,2
management,1
behavioural,2
growth,1
accordance,2
jungian,2
theory,6
describe,3
myth,2
tend,2
connect,1
observer,2
classification,1
include,2
adaptation,1
life,1
instinct,1
assumption,1
inability,1
unwillingness,1
identify,3
long,2
support,7
empirically,1
understanding,5
wellness,2
diversity,1
patient,3
find,2
chronic,2
disability,2
follow,4
prevalence,3
survey,2
salford,2
england,2
compare,2
positive,4
attitude,6
people,2
rural,3
community,5
belong,2
mental_health,2
district,1
finland,1
analyse,1
basis,1
durkheim,1
type,1
individual,3
likely,2
exclude,1
category,4
homosexual,2
suicide,3
general,4
extent,6
respondent,7
level,4
personal,2
able,2
approach,1
symptom,4
paranoid,2
schizophrenia,2
variance,2
finding,2
major,2
previous,1
study,4
suggest,1
despite,2
challenge,2
psychiatric,2
meaningful,1
progress,1
career,1
hospitalization,2
year,2
childbirth,2
response,3
comparison,1
narcotic,1
use,3
urban,1
area,1
opinion,2
explore,1
group,4
introductory,2
psychology,2
student,5
interview,1
determine,1
inform,4
perspective,3
term,7
willingness,3
interact,3
ex,2
show,4
well,2
aspect,1
population,2
biochemistry,1
concern,2
normal,1
behavior,3
mystery,1
course,2
simply,1
temporary,1
reflect,1
promising,1
occupy,1
hospital,2
bed,1
combine,2
comprehensive,3
role,2
recovery,1
understandable,1
death,4
resilience,1
adult,2
early,2
affect,2
age,2
isolate,1
true,1
number,1
source,1
information,1
60,1
bereaved,1
predisposition,1
bereavement,1
care,1
seek,1
vulnerability,1
abstract,1
model,3
normality,1
health,2
assess,2
index,2
compose,2
correlate,2
valuable,1
insight,2
gain,1
context,2
conception,1
relate,2
selfdestructive,1
example,1
helpful,1
formulation,1
underappreciated,1
strive,1
increase,1
successive,2
generation,2
admirable,2
goal,2
eradicate,1
entirely,1
question,1
3,1
state,1
give,1
perspectives,1
questionnaire,1
omi,2
evaluation,2
devise,1
nunnally,1
proposition,1
person,1
consider,1
concept,1
previously,1
similar,1
openness,1
label,1
investigate,2
improvement,2
25,2
item,2
semantic,2
differential,1
total,1
associate,1
outside,1
north,1
english,1
differ,1
balanced,1
distribution,1
inception,1
town,1
time,1
offer,1
current,1
etiological,1
integration,1
hypothesis,1
socioeconomic,1
advancement,1
minority,1
secondary,1
emergence,1
pathology,1
opportunity,1
male,1
attribute,1
female,1
case,1
implication,1
datum,1
understand,1
discuss,1
importance,1
broaden,1
dogmatism,1
measure,1
highly,1
clinically,1
diagnose,1
