collocate,count
sex,2
difference,1
scale,2
appear,1
influence,1
type,1
bias,1
postmeasure,1
goal,1
attainment,1
physical,4
index,1
assess,1
positive,3
impact,2
sage,1
model,2
area,2
study,4
potential,2
benefit,3
work,4
organization,1
remain,1
subject,1
connection,1
supportive,6
community,8
center,5
behavior,2
beneficial,2
relationship,5
lessen,2
effect,3
economic,4
distress,2
mental_health,6
role,2
potentially,2
important,5
correlate,1
little,1
research,3
datum,1
809,1
patient,2
standardized,1
instrument,1
highlight,1
value,1
service,5
religious,1
nonreligious,2
paranormal,1
belief,1
individual,1
enhance,3
increase,2
mindset,1
weakly,1
resilience,1
indicator,1
improve,1
article,1
explore,2
advancement,1
policy,1
united,1
states,1
1945,1
1985,1
insurance,1
coverage,1
consider,1
tool,1
provider,1
evaluate,1
school,2
professional,9
judge,1
satisfaction,1
supervision,1
nonprofessional,1
proposition,1
race,1
ses,1
jointly,1
support,3
examine,2
contribution,1
challenge,2
life,1
event,1
style,1
confederate,1
see,2
exhibit,1
strong,1
covariation,1
socio,1
demographic,1
trait,1
state,1
identify,1
risk,1
factor,1
require,2
specify,1
time,1
effort,1
activity,1
1970,2
author,2
attempt,1
develop,1
comprehensive,1
taxonomy,1
training,1
program,2
primary,3
care,3
physician,3
opportunity,1
intervention,2
concern,1
change,1
outline,1
public,2
district,1
facility,2
pl,2
94142,2
enter,2
productive,2
education,1
collaboration,1
prevention,2
b,2
substantial,1
similarity,1
clergy,2
c,1
agreement,1
psychologist,1
attitude,1
personal,1
familiarity,1
health,8
recovery,1
t,1
ordering,1
human,1
computer,2
field,1
incumbent,1
society,1
represent,1
criminal,1
justice,1
system,2
offer,3
effectively,1
prepare,1
progressive,1
iq,1
norm,1
fully,1
document,1
provide,2
promising,3
current,1
performance,1
outcome,2
widespread,1
likely,1
pastoral,1
counselor,3
significantly,2
importance,2
resource,3
recognition,2
ability,2
alcohol,1
compare,2
specialist,1
experienced,1
write,1
relevant,1
american,1
indian,1
complete,1
order,1
generate,2
list,1
checklist,1
score,1
achievement,1
history,1
client,2
progress,1
apparently,1
gender,1
family,5
therapy,2
gain,1
acceptance,1
medical,1
observation,1
discuss,1
context,2
social,3
movement,1
exist,1
emerge,1
severely,1
ill,1
hold,1
significant,1
promise,1
success,2
renew,1
commitment,1
advocacy,1
otr,1
give,1
clinical,1
expertise,1
practice,2
report,1
level,1
purpose,1
participation,1
milieu,1
valuable,1
different,1
network,2
analysis,1
illustrate,1
strength,2
approach,1
bona,1
fide,1
alternative,1
innovative,1
proactive,2
method,1
year,3
concept,2
considerably,2
modify,2
interest,1
<,2
age,1
7,1
period,1
1982,1
1984,1
issue,1
find,1
child,1
refer,1
puerto,1
rican,1
cuban,1
respective,1
profile,1
emphasize,1
function,1
eat,1
disorder,1
college,1
campus,1
nationwide,1
awareness,1
fail,1
attend,1
lose,1
touch,1
reality,1
elderly,1
population,1
considerable,1
attention,1
focus,3
way,2
rural,2
urban,1
belong,1
team,1
40,1
begin,1
variable,1
predict,1
intend,1
achieve,1
aim,1
insightful,1
information,1
worker,1
impression,1
predominant,1
