collocate,count
strength,3
protective,1
factor,1
case,1
parental,2
potential,3
develop,1
early,1
identification,1
mechanism,1
discount,1
model,1
predict,1
presence,1
lead,2
subject,1
view,1
target,1
individual,4
significantly,4
personal,3
history,3
prior,1
index,1
episode,1
jail,1
inmate,1
substance,7
use,7
drug,2
relate,1
crime,2
year,2
follow,1
study,2
people,3
severe,7
program,1
benefit,2
person,7
preference,1
challenge,4
behavior,2
neurological,1
endocrine,1
variation,1
datum,1
indicate,1
discrimination,2
cause,2
disability,1
associate,3
level,1
psychiatric,2
symptom,3
perceive,1
social,2
rejection,1
result,2
reason,1
broad,1
quality,1
find,4
likely,2
experience,3
life,2
female,2
fiction,2
writer,5
male,2
total,1
349,1
patient,5
significant,1
select,1
general,1
practice,1
list,1
improved,1
rhythm,1
expression,1
aggression,1
hospitalise,1
circannual,1
recurrence,1
violent,1
component,1
appear,1
receive,2
focused,1
attention,1
compare,1
income,1
sample,1
adolescent,1
child,4
mother,1
n,1
=,2
166,1
employment,1
difficulty,1
and/or,1
cyclical,1
nature,2
homelessness,1
motivation,1
context,3
predisposition,1
development,3
stressor,1
risk,2
act,2
disorder,5
postpartum,1
supportive,3
care,5
perinatal,1
family,3
1,629,1
analyze,1
sign,1
silencing,1
walser,1
unique,2
voice,1
disappearance,1
wall,1
hospital,1
consider,3
continue,2
explore,1
connection,1
asthma,1
article,2
detail,1
impact,1
attend,2
community,2
mental_health,3
mental_illness,3
team,1
encounter,2
health,1
professional,2
responsibility,2
support,8
considerable,1
variability,1
effect,1
relative,2
network,1
increasingly,3
recognize,2
have,1
parent,1
increase,1
odd,1
ratio,1
2.4,1
distinct,1
moral,1
problem,1
arise,2
rapid,2
new,2
psychopharmaceutical,2
agent,2
psychiatry,2
expansion,2
clinical,2
trial,2
private,2
sector,2
recent,3
recommendation,2
offer,2
president,2
facility,1
provide,1
holistic,1
diagnose,3
3,1
approach,2
vocational,1
smi,1
placement,1
ips,1
abuse,1
improvement,1
affective,1
psychotic,2
major,2
combination,1
fact,1
pmdd,1
research,1
informative,1
marketing,1
campaign,1
create,1
cautious,1
apply,1
duty,1
warn,1
proactive,1
measure,1
future,1
criminal,2
affect,1
treat,1
differently,1
depend,1
event,1
less,1
causal,1
role,1
practitioner,1
group,1
attribution,1
understanding,3
alcohol,1
catalyst,1
growth,1
generally,1
sociological,2
perspective,2
bring,1
valuable,1
insight,1
field,1
gambling,1
effectiveness,1
treatment,2
depression,2
physical,1
test,1
administration,1
procedure,1
accommodation,1
recovery,2
unhappiness,1
contribute,2
old,1
age,1
strategy,1
work,1
client,1
collaboration,2
probation,2
parole,2
officer,2
worker,1
enhance,1
constructive,1
interaction,1
protection,1
highlight,1
despite,1
collaborative,1
intersubjectivity,1
poet,1
suffer,1
hospitalization,1
well,1
adjustment,1
empower,1
television,1
image,1
direct,1
estimate,2
judgement,2
resilience,2
live,2
socially,1
integrate,1
fulfil,1
paper,1
examine,1
concept,1
sexual,1
addiction,1
symbolic,1
interactionism,1
outline,1
amendment,1
legislation,1
briefly,1
touch,1
cross,1
border,1
cater,1
need,1
afflict,1
adult,1
primarily,1
60,1
80,1
sleep,1
complaint,1
current,1
cognitive,1
impairment,1
heighten,1
awareness,1
opportunity,1
balance,1
require,1
occupational,1
therapy,1
intervention,1
ago,1
researcher,1
note,1
psmis,2
system,3
instead,1
justice,1
smart,1
dual,1
diagnosis,1
intensive,1
outpatient,1
