collocate,count
<,5
.01,2
exhibit,1
reflective,1
mood,3
group,1
p,5
cautious,1
concern,1
defensively,1
overlie,1
castration,1
challenging,1
perception,2
woman,4
body,2
image,1
result,2
discuss,1
term,1
trait,9
combine,1
low,3
social,10
desirability,1
score,4
attentive,1
level,3
potentially,1
strength,6
marker,1
resilience,5
pathway,1
heterosexual,1
experience,1
empowerment,1
response,2
lesbian,1
interaction,1
decrease,1
insomnia,1
severity,1
presleep,1
cognitive,2
enhanced,1
focus,1
improve,1
overall,1
non,2
depressed,1
father,1
high,5
depression,9
daily,1
hassle,1
evidence,3
significant,3
reduction,1
dependency,1
increase,1
self,4
assurance,1
parent,1
communication,1
competence,1
predict,2
child,2
influence,1
avoidance,2
conclude,1
symptom,6
dsm,1
iv,1
depressive,3
disorder,5
co,1
occur,1
young,1
psychological,1
i.e.,2
state,6
attachment,4
pattern,1
secure,1
find,1
s,1
carrier,1
heighten,1
alertness,1
evaluation,1
great,1
awareness,1
report,5
ysr,2
good,1
predictor,2
adolescent,2
lack,2
attempt,2
construct,2
scale,2
episode,3
subsequent,1
and/or,1
positive,2
correlation,1
observe,1
test,3
strategic,1
approach,2
study,2
dimension,3
metacognition,2
partially,1
explainable,1
gender,1
difference,2
death,1
moderate,1
effect,2
generalized,1
gad,2
highly,1
prevalent,1
disable,1
potential,1
link,2
adverse,1
parenting,1
opportunity,1
particular,1
mental,3
general,2
il-4,1
measure,6
examine,2
relation,3
anxiety,8
inventory,5
sai,2
bell,2
adjustment,3
bai,1
highlight,1
role,1
adaptation,1
strong,2
association,1
csa,1
number,1
diagnose,1
friend,1
quality,1
4.3,1
95,1
ci,1
1.512.0,1
particularly,1
medication,1
seasonal,1
psychic,1
positively,3
correlate,4
outcome,3
somatic,2
negatively,1
describe,1
momentary,1
feeling,1
anger,1
sadness,1
different,1
time,2
day,1
individual,3
adaptability,1
elevate,1
stress,2
left,1
right,1
vascular,1
index,1
patient,2
cardiovascular,1
health,2
.00001,1
improvement,2
global,1
functioning,1
physical,1
sigh,1
emotion,1
excitement,1
hope,1
human,1
obviously,1
judge,1
miscarriage,2
history,1
pregnancy,2
specific,1
strengthening,1
prenatal,1
maternal,1
fetal,1
complete,2
sensitivity,2
verbal,2
dot,1
probe,1
facial,1
overuse,1
internet,1
include,1
substance,1
dependence,1
creation,1
relationship,2
emptiness,1
impermanence,1
transformative,1
4,1
month,1
style,3
characterize,1
adaptive,2
defense,1
malevolent,1
aggression,1
esteem,1
significantly,1
distress,2
complaint,1
scales,1
checklist,1
variable,1
enhance,1
age,2
duration,1
cope,1
defensiveness,1
present,1
people,1
psychosis,1
assess,1
hypothesis,1
compare,2
23,1
socially,1
dramatically,1
large,1
externalizing,1
domain,1
little,1
psychiatric,1
comorbidity,1
emotional,1
satisfaction,1
appearance,1
mediate,1
neuroticism,1
comorbid,1
atomoxetine,1
effectively,1
line,1
treatment,2
sign,1
identification,1
r,2
=,2
.28,2
.05,1
.18,1
>,1
interpretation,1
delay,1
show,1
trigger,1
binge,1
eat,1
cognition,1
change,1
implication,1
b,1
scrupulosity,2
intensity,1
ocd,1
c,1
connection,1
attentional,1
blink,1
angry,1
face,1
emerge,1
indicate,1
relatively,1
function,1
ability,1
harness,1
uncertainty,1
unknown,1
context,1
gudykunst,1
1995,1
monitoring,2
optimism,2
fear,1
situation,1
generalize,1
involve,1
intrusive,1
worry,1
