collocate,count
hypothesis,2
difference,1
male,8
female,1
drug,22
client,3
effectiveness,2
treatment,6
duration,1
achievement,1
resilience,5
high,4
level,2
current,2
primarily,1
young,2
educated,1
general,1
parameter,2
methadone,2
dose,2
management,2
polydrug,3
literature,1
contain,1
score,2
alcohol,12
abuser,4
mac,2
scale,3
49,2
item,2
mmpi,2
construct,1
differentiate,2
nonsubstance,2
abuse,6
psychiatric,3
outpatient,3
indicate,2
memeber,2
subclass,1
substance,9
similar,1
certain,1
psychometrically,1
detectable,1
respect,1
sequelae,1
long,1
term,1
consequence,1
se,2
modestly,2
predictive,2
subsequent,2
guideline,1
offer,1
thoughtfully,1
regulate,1
power,1
professional,1
definer,1
contrast,1
family,7
child,18
follow,3
fatality,3
case,3
result,2
characterize,2
strong,1
mother,1
take,1
active,1
role,2
prevent,1
strategic,1
human,2
milieu,2
stress,1
adolescent,2
awareness,3
reporting,2
sexual,2
improve,1
develop,1
clear,1
context,2
severe,1
show,1
arise,1
accumulation,1
basic,1
psychological,1
multiple,2
examine,2
i.e.,1
social,4
determinant,2
effect,2
availability,2
growth,2
understand,3
opportunity,4
learn,2
disease,2
relationship,2
therapy,1
support,4
individual,3
include,1
datum,3
500,1
agency,1
76,1
complex,2
clearly,1
articulate,1
view,2
upper,1
status,1
respondent,1
investigation,1
compare,1
profile,1
patient,4
group,2
traditional,1
person,1
begin,1
manage,1
control,1
consumption,1
continue,1
unexpected,1
indicator,1
overcome,3
alcoholic,1
celebrate,1
heroin,1
primary,1
urban,1
likely,1
experience,2
complete,2
successfully,1
local,1
usaf,1
rehabilitation,1
program,4
administer,1
16pf,1
qestionnaire,1
monkey,1
nurture,1
behavior,1
response,1
offspring,1
demonstrate,2
hard,1
core,1
subject,1
lack,1
parental,1
demonstrativeness,1
suggest,4
psychosocial,1
measure,1
outcome,2
evaluation,1
parolee,1
history,2
interview,1
conduct,1
identify,1
rehabilitative,1
proactive,1
address,4
presence,1
identification,1
death,1
neglect,5
process,1
sole,1
orient,1
prevention,2
emphasize,2
healthy,1
lifestyle,1
choice,1
repeat,1
challenge,2
year,1
admission,1
darp,1
hypothesize,1
adult,1
incidence,2
covert,2
lead,3
build,1
section,3
use,1
source,1
information,1
army,1
intervention,1
positively,1
reduce,1
risk,1
establishment,1
supportive,3
shelter,1
home,1
survivor,1
notable,1
recovery,2
batter,1
parent,1
team,1
medical,1
veteran,1
engagement,1
increase,1
focus,2
model,2
test,1
cross,1
validate,1
relate,1
solution,1
county,1
oregon,1
good,1
innovative,2
form,1
provide,1
physical,1
present,1
challenging,1
situation,1
affected,1
interaction,1
alleviate,1
resolve,1
problem,1
recently,1
research,3
project,1
national,1
center,1
design,1
involve,1
school,2
united,2
states,1
battle,1
encourage,1
relation,1
clinical,1
issue,1
potential,4
positive,1
impact,1
symposium,1
hold,1
july,1
10,1
12,1
expertise,1
area,1
employment,1
minor,1
instance,1
recognize,1
opiate,1
progression,1
remain,1
u.s.s.r.,1
evident,1
paper,1
define,1
occur,1
accord,1
illness,1
conception,1
empirical,1
cause,1
comparative,1
study,1
medium,2
promote,1
belief,1
grow,1
society,1
universal,1
expect,1
account,1
basis,1
report,1
trait,1
inventory,1
consist,1
334,1
campaign,1
aim,1
work,1
heal,1
tendency,1
