collocate,count
relationship,3
account,1
people,1
expose,3
later,4
develop,1
dissociative,1
symptom,9
psychological,4
debriefing,1
pds,1
proliferate,1
mental_health,2
community,1
auspice,1
shot,1
preventive,1
acute,1
stress,2
reaction,2
prevent,3
development,1
disorder,3
ptsd,3
include,2
family,3
fragmentation,1
physical,3
sexual,4
problem,1
official,1
arrest,1
self,2
datum,1
collect,1
explore,3
experience,6
nonprofessional,1
counselor,3
workplace,1
testimony,1
suggest,2
subjective,1
level,2
telling,1
trc,2
hearing,2
constitute,2
second,3
order,2
finding,1
discuss,1
especially,1
context,1
duration,1
dissociation,2
prone,1
cope,2
attempt,1
measure,1
assessment,1
woman,2
history,5
parenting,1
outcome,1
psychiatric,1
control,3
nac,1
connection,1
massive,1
psychic,1
concept,2
death,5
instinct,4
basic,1
unleash,1
sense,2
characteristic,1
indispensable,2
understanding,1
treatment,1
study,3
examine,2
psychometric,1
property,1
childhood,6
questionnaire,1
ctq,1
bernstein,1
d.,1
fink,1
variable,1
demographic,1
time,1
previous,2
victimization,1
current,1
assess,5
neuropsychologically,1
8,1
-31,1
day,1
18,1
-45,1
week,1
violence,1
debrief,1
issue,1
relate,2
safety,1
secrecy,1
post,1
abuse,3
visual,1
loss,2
follow,1
minor,1
head,2
conjunctivitis,1
eye,2
pain,1
32,2
result,3
high,4
prevalence,1
gender,1
female,1
significantly,2
rate,1
training,1
cognitive,1
behavioral,1
therapy,2
resolution,1
movement,1
desensitization,1
reprocessing,1
schizophrenia,2
severity,3
lifetime,1
2,1
independent,1
soon,1
conception,2
narrow,2
apply,3
trauma,2
poorer,1
emotional,1
functioning,1
vulnerability,2
exposure,3
recent,1
stressful,1
life,2
circumstance,1
negative,2
event,3
functional,1
checklist,2
children,2
tscc,2
personality,1
suppression,1
imagery,1
deem,1
harmful,1
survivor,1
diversion,1
young,1
child,1
use,1
cbcl,1
question,1
brief,1
review,1
science,1
say,1
effect,2
memory,2
violent,2
aftermath,1
incident,1
ne,1
long,1
term,1
neurobiological,1
sequelae,1
civilian,1
patient,2
present,1
insofar,1
brain,2
damage,1
cause,1
sah,1
concern,1
provide,1
support,1
early,2
link,1
autistic,1
spectrum,1
suffer,1
cumulative,1
influence,1
bonding,1
caretaker,1
infant,1
structure,1
asd,1
related,1
score,1
malleable,1
outset,1
face,1
type,3
neural,1
sexually,1
teenager,1
de,1
condition,1
initiate,1
1,1
year,1
encoding,1
style,1
resultant,1
impaired,1
cue,1
relative,1
report,2
csa,1
preliminary,1
describe,1
dimension,1
bosnian,1
refugee,1
reside,1
australia,1
case,1
principal,1
component,1
analysis,2
cluster,1
subject,1
group,1
basis,1
intensity,1
addition,1
attachment,1
motivation,1
system,1
research,2
elaborate,1
certain,1
theory,2
interwoven,1
understand,1
suffering,1
affect,1
mexican,1
sample,1
intrusion,1
comrade,1
combat,1
show,1
depressive,1
man,1
vulnerable,1
selfdevelopment,1
csdt,3
vicarious,2
implication,1
manage,2
respiratory,1
complaint,1
marker,1
appear,1
indicate,1
strategy,1
acuteness,1
turn,1
important,1
association,1
recognize,1
impact,1
individual,1
major,1
subtest,1
glasgow,1
coma,1
scale,1
good,1
regressive,1
non,1
ego,1
enhancing,1
accompany,1
anger,1
rejection,1
hospitalize,1
ski,1
cross,2
sectional,2
survey,2
carry,2
colorado,2
injury,1
database,1
limit,1
lack,1
comprehensive,1
reliable,1
valid,2
instrument,1
occurrence,1
