collocate,count
prevalent,1
devastating,1
form,2
child,22
sexual,21
report,6
united,1
states,2
review,2
popular,2
prevention,2
program,1
currently,1
market,1
purportedly,1
woman,5
history,3
demonstrate,2
remarkable,1
resilience,10
score,7
significantly,2
high,3
subscale,1
overall,1
tsc-40,1
neglect,6
oj,2
student,4
teacher,3
abuse,10
widespread,1
frequency,2
consequence,1
appear,1
effective,1
reduce,2
adolescent,1
drug,4
case,1
agt,1
fde,1
register,1
twice,1
study,3
explore,2
prevalence,1
sample,1
284,1
south,1
african,1
university,1
mother,1
overcome,3
challenge,2
protect,1
personality,1
measure,2
substance,10
proclivity,1
scale,1
sap,1
indicate,1
potential,5
personal,3
growth,5
general,1
regression,1
analysis,1
conduct,2
assess,2
marital,4
family,6
origin,3
g1,2
highlight,3
positive,1
change,1
second,2
generation,3
g2,1
motivate,2
peaceful,2
behavior,4
g3,1
aggression,1
questionnaire,1
tpq,1
bulimic,1
alcohol,4
exhibit,1
noteworthy,1
trait,2
limited,1
number,3
sign,1
e.g.,1
parental,1
critically,1
evaluate,1
psychoactive,2
passive,1
resist,1
understanding,3
insightful,1
perception,1
realistic,1
victim,2
significant,3
understand,2
intrusiveness,6
force,6
abuser,2
survive,1
severe,2
physical,5
guardian,1
psychological,3
maltreatment,1
distinction,1
brassard,1
germain,1
hart,1
1987,1
promotion,1
disease,2
communication,1
lack,1
exercise,1
sexually,1
transmit,1
consider,2
factor,4
strength,1
develop,5
avoid,1
teenage,1
adult,2
especially,1
social,1
adaptation,1
childhood,3
lead,3
intriguing,2
insight,1
impact,2
subsequent,2
feeling,1
process,1
allow,1
resolution,1
crime,1
type,2
set,1
common,2
education,1
design,1
risk,1
pregnancy,1
enrich,1
associate,3
negative,1
long,3
term,3
adjustment,1
succeed,2
public,1
attention,1
young,2
severely,1
punitive,1
active,1
86,1
83,1
show,2
need,1
40,2
presentation,1
erotomania,1
allege,1
possible,1
recovery,2
khantzian,1
1985,1
propose,1
model,1
assert,1
dependent,1
individual,1
select,1
national,2
institute,1
alcoholism,1
niaaa,1
indian,1
health,1
service,1
view,1
characteristic,1
csa,1
place,1
order,1
severity,1
regard,1
redirect,1
rehabilitation,1
plea,1
girl,2
finding,1
specific,1
recognize,1
progress,1
research,1
frequently,1
address,1
opportunity,2
onset,1
effect,1
foster,1
care,1
anxiety,1
depression,1
link,1
emotionality,1
disorder,1
thinking,1
recognition,1
association,1
use,1
pose,1
learning,1
american,1
secondary,1
posttraumatic,1
stress,1
reveal,1
informed,1
preventative,1
facilitate,1
occurrence,1
give,1
perpetrator,1
typology,1
adequately,1
validate,1
underscore,1
examine,1
relation,1
constructive,1
aspect,1
2,1
psychopathy,1
aware,1
developmental,1
difference,1
detection,1
include,1
inhibit,1
disclosure,1
old,2
index,1
spouse,1
nurture,1
mental,1
flourishing,1
seek,1
help,1
phenomenon,2
ritualistic,1
laxative,1
present,1
renal,1
failure,1
healing,1
female,1
fabricated,1
allegation,2
awareness,1
careful,1
reporting,1
occur,1
pilot,1
sensitively,1
verify,1
refute,1
see,1
