collocate,count
self,1
regulation,1
acute,1
factor,3
substance,12
elevated,1
mood,1
positive,2
energy,1
improve,2
dynamic,1
elucidate,1
way,1
understand,2
chemical,1
dependence,1
positively,1
constructively,1
adolescent,2
exploration,1
include,3
use,2
center,1
education,1
drug,4
research,3
protocol,1
develop,3
detailed,1
beneficial,1
poverty,1
single,1
parent,5
status,1
sexual,21
experience,3
resiliency,1
school,2
involvement,1
sample,2
100,1
physically,1
schoolchildren,1
age,1
9,1
11,1
family,5
new,1
york,1
state,1
register,1
child,15
offer,2
access,1
supportive,3
service,2
increase,2
resilience,17
overcome,5
address,1
prevent,1
suicide,1
eating,1
intimate,1
severe,1
form,3
recur,2
graphic,2
produce,1
victim,1
appear,1
art,1
therapy,2
publication,1
date,1
naumburg,1
1958,1
link,1
assault,2
subtly,1
home,1
pursuit,1
well,2
opportunity,1
conflict,1
report,4
complex,1
relationship,3
families—95,1
police,1
file,1
incident,1
adult,1
domestic,1
list,1
completion,1
patient,2
history,5
childhood,9
particularly,2
challenge,6
trainee,1
learn,1
people,1
relate,3
inhalant,1
program,1
establish,1
federal,1
government,2
1995,1
national,1
household,1
survey,1
valuable,1
insight,1
psychiatric,3
illness,3
lead,2
potential,5
long,1
duration,1
acknowledgment,1
recovery,4
growth,4
conscious,1
disengagement,1
early,2
exposure,2
pornography,1
object,2
relation,3
physical,11
abuse,8
separation,2
explore,2
clinical,2
male,1
follow,6
bell,1
relations,1
reality,1
testing,1
subject,1
female,1
sex,1
offender,3
reform,1
concern,2
prevalence,1
victimization,2
population,1
prevalent,4
woman,4
man,1
suggest,2
living,1
circumstance,1
severity,2
control,2
direct,1
mechanism,1
major,1
innovative,1
management,1
ability,1
gender,1
respondent,1
review,1
infer,1
policy,2
welfare,1
treatment,1
change,3
enhance,1
placement,1
design,1
transform,1
neglect,2
caring,1
responsible,1
guardian,1
support,2
despite,1
examine,1
depression,1
12,1
assessment,2
antagonist,1
opioid,1
previously,1
believe,1
low,1
occur,2
associate,2
bodybuilder,1
structured,1
interview,1
complete,1
empowering,1
questionnaire,1
parenting,1
violence,2
criminal,1
justice,1
system,2
social,1
discuss,1
benefit,1
difference,1
propose,1
initiative,1
psychological,1
atmosphere,1
quantify,1
current,1
somatization,1
presence,1
emotional,1
need,1
trigger,1
process,1
language,1
consensual,1
activity,1
describe,1
highlight,2
awareness,3
8,1
cigarette,1
smoking,1
acquire,1
epidemiologic,1
datum,1
analyze,2
impact,1
strong,1
especially,1
young,1
deal,1
effect,1
chronic,1
recurrent,1
parental,1
46,1
individual,1
demonstrate,1
csa,2
prompt,2
adulthood,2
potentially,1
reduce,1
phenomenon,1
revictimization,1
play,1
role,1
considerable,1
debate,1
generate,1
exactly,1
ensure,1
safety,1
demand,1
harbor,1
suspicion,1
actually,1
methamphetamine,1
meth,1
reflect,1
cohort,1
nonsexual,1
camp,1
massive,1
internal,1
displacement,1
mass,1
healing,1
african,1
water,1
sucrose,1
da,1
nucleus,1
accumbens,1
septi,1
maci,1
forceful,1
unruly,1
proneness,1
impulsive,1
propensity,1
discord,1
empowerment,1
couple,1
ninety,1
opiate,1
evaluate,1
cpsa,1
adviol,1
partner,2
b,1
cognitive,1
adaptation,1
personal,1
development,1
particular,1
co,1
occurrence,1
wife,1
mark,1
community,1
resource,1
