collocate,count
opportunity,5
adaptive,2
growth,8
follow,3
brain,1
associate,4
severity,3
ptsd,7
symptom,9
enhance,2
supportive,1
measure,1
deal,1
aftermath,1
resilient,1
employee,1
process,1
survivor,2
child,3
term,1
content,1
style,1
case,1
describe,1
experience,1
live,1
successful,1
life,2
remain,1
disabled,1
area,1
importance,1
assessment,1
include,1
thorough,1
history,6
strength,2
cope,2
skill,1
finding,1
potential,2
indicator,2
internal,1
corroboration,1
bravely,1
overcome,2
especially,1
sexual,5
explore,1
theory,2
resilience,9
victim,1
otitis,1
medium,1
head,2
lead,1
unique,1
taste,1
variation,1
prop,1
harvard,1
questionnaire,4
postmigration,1
living,1
difficulty,1
late,1
adoption,1
clear,1
evidence,1
separation,1
positive,1
impact,1
maternal,1
infertility,1
general,1
result,4
suggest,4
effect,2
vary,1
considerably,1
offer,2
depend,1
nature,1
particular,1
show,2
response,6
cervical,2
group,6
spinal,2
trauma,5
challenge,2
traumatized,1
meet,1
intervention,1
derive,1
research,3
transformative,1
strategy,1
facilitate,1
feeling,1
permanent,1
change,1
emerge,2
commonality,1
different,1
type,3
client,1
stress,6
disorder,6
wish,2
relive,2
exposure,4
base,2
treatment,3
aim,2
ensure,2
transform,1
pathway,1
healing,3
profile,2
able,1
indicate,3
form,1
likely,1
occur,2
past,1
aid,2
11,1
patient,3
moderate,2
severe,1
progress,1
normative,1
sample,1
214,1
anxiety,3
infant,1
birth,1
wife,1
illness,3
inner,3
integrated,1
stage,1
model,1
reen,1
actment,1
syndrome,1
trs,1
approach,1
summary,1
datum,2
collect,1
2,246,1
treat,1
emergency,1
department,1
long,1
support,3
substantial,1
correlation,1
study,3
instrument,1
checklist,1
children,1
-.74,1
association,1
increase,1
depression,1
depressive,2
suicide,2
relation,1
cholesterol,1
interest,1
demonstrate,1
challenging,1
event,1
pivotal,1
factor,1
compare,1
control,1
participant,2
significantly,1
few,1
visit,2
1,1
month,1
real,1
report,1
fatigue,1
avoidance,1
productivity,1
reduce,1
incidence,1
cumulative,1
survey,1
emotional,1
personal,3
glucocosteroid,1
little,1
know,1
individual,2
develop,2
chronic,1
find,2
recur,1
memory,2
enduring,1
personality,1
characteristic,2
influence,4
fragment,1
provide,2
recovery,2
university,1
hospital,1
promote,1
shock,1
center,1
umms,1
evaluate,1
physical,1
attempt,1
eat,1
habit,1
smb,1
compensation,1
pain,1
onset,2
i.e.,1
vs.,1
insidious,1
well,1
understanding,1
diagnostic,1
processing,1
armenian,1
earthquake,1
hypothesis,1
symptomatic,1
positively,2
prior,3
pretrauma,1
available,2
social,3
generally,1
examine,2
relationship,3
dissociation,4
time,2
assess,3
peritraumatic,1
experiences,2
rater,1
version,1
t.j.,1
metzler,1
press,1
build,1
77,1
female,1
mental,1
representation,1
consistently,1
negative,1
iii,1
learn,1
codependence,2
predictable,1
childhood,2
narcissism,1
establish,1
dynamic,1
harness,1
produce,1
narrative,1
demographic,1
drug,1
use,1
psychological,1
previous,1
date,1
rape,1
empower,1
self,1
esteem,1
obscure,1
investigation,1
unexplained,1
help,1
seek,1
justice,1
reenactment,1
wound,1
insight,1
complex,1
ness,1
order,1
reverse,1
triumph,1
core,1
today,1
face,1
second,1
psychoanalysis,1
abandonment,1
drive,1
constitute,1
profound,1
legacy,1
massive,1
psychic,1
construct,1
validity,1
checklist-40,1
tsc-40,1
elliot,1
briere,1
high,1
risk,1
post,1
age,2
regression,2
flashback,2
abreaction,1
experiencing,1
repetition,2
compulsion,1
enactment,1
