collocate,count
highlight,2
strength,1
like,1
state,18
trait,13
mmpi,1
multiple,1
affect,1
adjective,1
check,1
concentration,1
primary,1
depression,2
high,8
one,1
attentiveness,1
predominate,1
thorough,1
extinction,1
arousal,3
visualize,1
opportunity,2
desensitization,1
treatment,4
indicate,1
vasectomy,1
candidate,1
tendency,2
downplay,1
connect,1
operation,1
irreversible,1
nature,1
allow,1
relaxation,1
derive,1
pretopost,1
session,2
test,5
datum,1
peacetime,1
wartime,1
level,11
fifth,1
sixth,1
grade,1
israeli,1
show,5
similar,1
focused,1
display,3
learn,1
task,1
design,2
simulate,1
enhancement,1
believe,1
hyperventilation,1
occur,1
helpful,1
response,3
recently,1
suggest,3
benign,1
breathing,1
habit,1
recall,1
easy,1
nonsense,1
list,1
correlation,1
positively,7
noteworthy,1
significantly,2
different,4
comparable,1
month,1
program,1
end,1
difference,1
group,3
mindfulness,1
measure,8
self,3
concept,1
ideal,1
study,2
explore,1
relationship,2
cognitively,1
induce,1
focus,1
hand,1
temperature,1
reduction,1
nonclinical,1
exemplify,1
use,1
simple,1
nuance,1
relate,3
positive,2
situation,3
specific,1
insightful,2
blood,1
pressure,1
expressive,1
control,2
channel,1
accurate,1
extraversion,1
psychotropic,1
medication,1
major,1
secondary,1
challenge,2
resilience,2
sexual,1
vary,1
advantageously,1
woman,1
explicit,1
optimistic,1
long,1
term,1
adaptive,2
reliability,1
interpret,3
support,2
cognitive,1
understanding,1
correctly,1
inform,1
shock,1
alert,1
perform,1
well,1
arouse,1
predict,2
social,4
constructively,1
time,1
require,1
process,1
personality,1
inventory,1
spielberger,2
anxiety,8
scale,5
great,1
desire,1
new,1
following,1
morning,1
skin,1
conductance,1
scat,1
physiological,2
consider,2
reflect,2
carry,1
induction,1
procedure,1
nonpremedicated,1
scorer,1
absolute,1
stress,1
possibility,2
increase,2
assertion,2
aggression,1
heroin,1
addicted,1
population,1
psychotic,1
outpatient,1
n,3
=,3
114,1
potential,1
role,1
encourage,1
open,1
communication,1
baseline,1
frontalis,1
emg,1
receive,1
7,1
training,1
follow,1
exploratory,1
marginality,1
modernity,1
cultural,1
acclimation,1
abortion,1
interact,1
skill,1
general,1
inspire,2
imagery,1
life,1
person,1
contrary,1
expectation,1
rise,1
personal,1
war,1
provide,1
robust,1
external,1
validation,1
tas,1
employ,1
manage,1
public,1
speak,1
university,1
student,2
methodology,1
differentiate,1
neurotic,2
depressive,1
thrive,1
individual,1
describe,1
disclosure,1
female,1
ss,1
tend,1
dysmenorrhea,1
congestive,1
vs.,1
spasmodic,1
therapist,1
sex,1
stimulating,1
environment,1
score,2
higher,1
psychological,1
hither,1
see,1
typical,1
college,1
seminarian,1
relation,1
locus,1
function,4
situational,2
context,2
finger,1
pulse,1
volume,1
fpv,1
characterize,1
e.g.,1
enthusiasm,1
2,1
x,1
4,1
color,1
factorial,1
red,1
green,1
yellow,1
blue,1
low,2
introversion,1
deny,1
absence,1
sensation,1
seeking,1
openness,1
distinction,1
research,1
demonstrate,3
adaptability,2
change,1
experimental,1
hidden,1
sound,1
make,2
object,2
friendly,2
separation,3
gesture,2
word,2
phrase,2
speech,2
serial,1
measurement,1
m.i.,2
patient,4
edinburgh,2
beneficially,1
transfer,1
coronary,1
care,1
dunn,1
school,1
questionnaire,1
administer,1
104,1
eighth,1
select,1
work,1
schizophrenia,1
child,1
adjustment,1
solution,1
behaviour,1
modification,1
--.69,1
noxious,1
stimulation,1
manifest,1
maudsley,1
neuroticism,1
find,1
e2,1
motivational,1
behavior,1
coital,1
activity,1
specifically,1
attempt,1
share,1
concern,1
family,1
close,1
bond,1
