collocate,count
population,1
include,1
panic,4
disorder,23
social,9
generalize,2
anxiety,6
posttraumatic,3
time,1
utilize,1
paradigm,1
assess,6
attentional,1
bias,1
70,1
patient,3
meet,1
threshold,1
depression,11
symptom,6
interpret,1
reflection,1
resistance,1
develop,1
high,6
prevalence,1
mood,2
great,3
perceive,1
insomnia,1
kind,2
consider,2
general,6
trait,2
fear,5
fail,1
one,2
career,1
treatment,5
efficacious,1
improvement,1
core,1
psychic,1
associate,3
somatic,2
adult,2
gender,2
contamination,1
group,2
membership,1
correlate,1
current,3
comorbidity,1
early,1
age,1
onset,1
manage,1
disturbance,1
calm,1
reduce,1
stress,3
anger,1
substitute,1
illicit,1
eat,1
behavior,2
attachment,2
avoidance,2
model,1
separately,1
mother,1
father,1
romantic,1
dsm,2
iv,1
requirement,1
episode,1
generalized,3
gad,2
persist,1
6,1
month,1
pts,1
predict,3
child,2
report,2
conduct,1
problem,3
follow,1
approximately,1
undertake,1
study,2
determine,1
impact,2
bipolar,2
tertiary,1
care,1
scale,1
cesd,1
state,4
inventory,2
stai,2
administer,2
fortythree,1
woman,1
partner,2
recruit,1
order,1
difference,3
women's,1
man,1
accord,1
relationship,3
overall,2
psychological,1
increase,1
adherence,1
effectiveness,2
individual,3
recurrent,1
distorted,1
negative,1
image,1
extraversion,1
behavioral,1
inhibition,1
display,1
orient,1
scales,1
i.e.,1
affective,2
attention,2
deficit,2
hyperactivity,1
oppositional,1
characteristic,1
remain,1
important,2
predictive,1
variable,1
pathology,1
youth,1
maternal,1
parenting,1
efficacy,1
change,3
certain,1
clinical,3
e.g.,1
substance,2
abuse,2
explicit,1
male,1
role,1
norm,1
toughness,1
evidence,1
unique,1
probability,1
appear,1
common,1
depressive,2
lifetime,3
posttreatment,1
assessment,2
pd,1
severity,1
3month,1
followup,1
long,1
apparent,1
emotion,1
motivation,1
especially,1
relation,1
systemic,1
autonomic,1
tone,1
period,1
thought,1
heighten,1
risk,1
comorbid,1
cluster,1
b,1
personality,1
contrast,1
control,1
level,3
swimming,1
pool,1
cultural,1
expectation,1
self,1
discrepancy,1
relate,1
implication,1
alcohol,1
use,2
unclear,1
specific,1
pain,2
syndrome,2
go,1
established,1
association,2
cbt,1
locate,1
synthesize,1
finding,1
suggest,1
sensitivity,2
catastrophise,2
consequence,2
prone,1
cognitive,1
style,1
extent,1
visibility,1
effect,1
ease,1
rating,1
factor,2
infertility,1
p,1
=,2
0.007,1
lack,1
power,1
friendship,2
define,1
status,1
application,1
ptsd,1
empirically,1
support,1
complete,1
infant,1
characteristics,1
questionnaires,1
film,1
interact,1
35,1
low,2
global,1
functioning,1
environmental,1
loading,1
differently,1
internalizing,1
problems,1
externalize,2
examine,1
presence,1
exhibit,1
mean,1
nontreated,1
google,1
scholar,1
criterion,1
separation,1
female,1
treat,1
mirtazapine,1
hospitalization,1
department,1
8,1
12,1
enrol,1
screening,1
questionnaire,1
information,1
video,1
participant,1
verbally,1
prompt,1
friend,1
socio,1
economic,1
relevance,1
health,1
