collocate,count
clinician,2
tend,3
hold,3
research,5
view,2
believe,2
value,1
encourage,1
treatment,5
author,1
review,3
statistical,1
study,6
relationship,3
criminal,2
behavior,2
prior,2
follow,1
deinstitutionalization,1
social,3
mobility,1
difference,3
individual,1
experience,4
general,1
population,2
group,1
previous,2
intriguing,1
consideration,1
understand,3
resilience,3
adaptability,1
claim,1
fluctuation,1
economy,1
highlight,1
need,5
awareness,2
generate,2
increase,2
mental,5
care,6
mental_illness,7
initiative,1
biomedical,1
efficacy,1
force,1
historically,2
understanding,7
alongside,2
development,2
challenge,6
evolve,2
significantly,1
recent,1
epidemiological,3
insight,2
community,5
prevalence,2
incidence,2
male,1
female,1
respectively,1
activity,1
aim,2
improve,1
quality,1
available,1
setting,1
consider,2
behaviour,1
severe,4
perspective,1
focus,1
rehabilitation,1
identify,1
multidimensional,1
locus,2
control,1
attitude,4
measure,2
factor,4
opinions,2
illness,3
scale,1
homosexuality,4
form,2
morally,1
wrong,1
socially,1
deviant,1
adult,2
outpatient,2
risk,2
major,2
try,1
answer,1
lead,1
deep,1
new,2
therapeutic,1
technique,1
schedule,1
describe,2
period,1
time,1
include,2
episode,1
traditional,1
organization,1
financing,1
adequately,2
serve,3
person,6
address,3
low,1
survey,1
chronic,2
neuroscience,1
seek,1
neural,2
basis,2
increasingly,1
important,1
define,1
complex,2
support,3
live,1
parent,1
spouse,1
assess,1
vignette,1
recognition,1
distance,1
expect,2
burden,1
result,1
suggest,1
supportive,4
explain,1
way,1
symptom,1
compassionately,1
relation,1
client,2
suffer,1
long,2
term,2
standardized,1
internationally,1
applicable,1
instrument,1
assessment,2
patient,4
variable,2
relevant,3
conduct,2
mental_disorder,1
training,4
goal,1
accuracy,1
impact,2
mass,2
medium,2
portrayal,2
cite,1
obtain,1
homeless,3
lack,1
insurance,2
inability,1
pay,1
have,1
health,3
see,1
beneficial,2
access,1
service,1
people,3
dually,1
diagnose,1
substance,1
use,1
disorder,2
constitute,1
10,1
indicate,2
depression,1
common,1
relate,1
suchfactor,1
gender,1
self,1
esteem,1
cmhcs,1
catchment,1
area,1
practice,1
frequently,1
succeed,1
show,1
association,1
degree,1
incontinence,1
influence,1
persistent,1
psychiatric,5
hospital,1
base,2
reason,2
shift,1
policy,1
advocate,2
mental_health,1
movement,2
propose,1
enlightening,1
explanation,1
state,1
psychoanalyst,1
appreciate,1
grow,3
datum,1
importance,1
constitutional,1
characteristic,1
refuse,2
positive,2
medication,1
satisfaction,1
court,1
indicator,1
find,2
past,1
present,2
immediate,1
family,2
model,2
diagnosis,1
incorporate,1
behavioral,1
emphathic,1
clinical,1
despite,5
declassification,3
effort,3
wellness,2
lesbian,2
gay,2
man,1
intervention,1
addiction,1
respond,1
approach,1
primary,1
literature,2
cross,2
cultural,2
little,1
know,1
universality,1
potential,1
learn,1
commonality,1
thrive,1
potentially,1
play,1
role,1
manage,1
stress,1
response,1
effectively,1
handle,1
physical,1
biological,1
integrate,1
thoughtful,1
appreciation,1
mean,1
estimate,2
extent,2
range,1
local,1
vocational,1
integration,1
onset,1
sexually,1
reorient,1
holocaust,1
survivor,1
amazing,1
inspirational,1
picture,1
showcase,2
like,2
principle,1
celebrate,1
exhibition,2
art,4
committee,1
advocacy,1
organize,1
juried,1
images,1
boston,1
