collocate,count
states,1
counselor,2
teacher,1
parent,1
police,1
clinic,2
worker,3
minister,1
high,1
school,2
intake,2
diagnostic,1
orientation,2
group,3
outpatient,2
evolve,1
resourcefulness,1
offer,1
service,7
plan,1
center,7
clergyman,2
collaborate,1
community,11
overall,1
benefit,1
specifically,1
project,1
operate,1
subsequent,1
sharing,1
model,6
toy,1
tots,1
charity,3
willingness,1
share,5
client,2
support,2
explore,1
resource,1
arrange,1
initial,1
psychiatric,1
evaluation,1
apply,1
judgment,2
person,1
similarity,1
dedicated,1
professional,4
base,3
conceptualization,1
evaluative,1
process,1
program,6
highlight,1
opportunity,2
growth,2
fact,1
objective,1
strain,1
prone,1
major,1
sample,1
consider,1
check,1
list,1
enhance,9
valuable,1
tool,1
understand,1
comparative,1
stress,1
situation,1
population,1
research,2
subject,2
perspective,1
holiness,1
supportive,4
impact,1
discuss,1
operational,1
definition,2
positive,4
happiness,1
perceive,1
quality,1
life,1
assessment,1
datum,1
show,1
clergy,2
appreciate,1
variety,1
referral,1
type,1
tell,2
increase,9
heart,7
rate,7
sign,5
condition,6
encourage,4
sense,2
mental,4
mental_health,4
abnormality,2
negative,3
design,1
implement,1
effective,1
child,4
ability,1
recognize,1
diverse,1
emotional,1
disorder,1
cite,2
goal,1
consultation,2
optimal,1
length,1
stay,1
psychotherapy,3
london,1
yield,1
detailed,1
information,1
working,1
locality,1
study,1
psychoanalyst,1
psychiatrist,1
clinical,1
psychologist,1
prayer,1
uplifting,1
mean,2
cohort,1
611,1
applicant,1
433,1
family,1
member,3
reveal,1
advance,1
movement,2
colleague,1
feel,1
inspire,1
discussion,1
suicide,2
prevention,1
contribution,1
fully,1
acknowledge,1
recent,3
advancement,1
experience,1
individual,2
milieu,1
work,3
hospital,1
number,1
year,2
bring,2
appreciation,1
concern,2
value,2
therapeutic,2
fundamental,1
importance,1
train,1
psychotherapist,1
behavior,1
modification,1
innovative,1
table,1
suggest,2
exert,1
influence,3
disability,1
claimant,1
include,1
analysis,1
new,2
career,1
field,1
increasingly,1
training,3
evaluate,1
positively,2
orient,2
7,1
point,1
rating,1
scale,3
gerald,1
caplan,1
inspirational,1
embrace,1
use,1
resident,2
specialist,1
medical,2
student,1
enrol,1
psychiatry,1
heartrate,1
observe,1
attitude,1
care,2
personnel,1
authoritarian,1
matter,1
investigation,1
job,1
satisfaction,1
kornhauser,1
1965,1
report,1
joint,1
commission,1
health,2
children,2
conclude,3
state,2
improvement,1
intrinsic,1
religious,1
relate,1
strike,1
1968,1
staff,1
local,2
limitation,1
social,3
isolation,2
effect,1
impaired,1
find,1
associate,1
poor,1
tavistock,1
t,1
approach,1
lead,1
advocate,1
black,1
city,1
status,2
pastoral,1
grow,1
relevance,1
facility,1
see,1
enrich,1
significant,1
insight,1
especially,1
standpoint,1
interview,1
document,1
site,1
differ,1
sex,1
significantly,1
second,1
collaboration,1
catchment,1
area,1
create,1
unique,1
development,1
prod,1
sharply,1
decadesold,1
dilemma,1
middle,1
level,1
complete,1
e,1
1,1
5,1
recognition,1
patient,3
procedure,1
align,1
request,2
consent,2
solely,2
expose,2
donate,1
generously,1
refuse,2
give,1
nonprofessional,1
early,1
detection,1
enhancement,1
finding,1
present,3
understanding,2
environmental,1
accept,1
day,1
psychology,1
congruent,1
true,1
