collocate,count
result,3
suggest,2
sensitivity,2
female,2
predict,4
anxiety,8
depressive,5
symptom,8
independent,1
cultural,1
background,1
furthermore,1
child,5
parent,2
take,2
account,3
parental,3
remain,2
significantly,2
associate,3
locus,1
correlation,1
self,5
report,5
depression,13
measure,4
executive,1
functioning,1
small,1
non,3
coexist,1
frequently,1
chronic,1
obstructive,1
scale,7
ham,3
d,1
hamilton,1
beck,4
inventory,8
bdi,3
state,3
trait,5
stai,1
y,1
complete,2
cognitive,2
tibet,1
high,8
mean,1
hscl-25,1
score,4
ethnic,2
tibetans,1
bear,1
spectrum,1
social,9
explore,1
compare,2
different,3
level,5
define,1
1,1
2,1
versus,1
3,1
include,2
project,1
questionnaire,4
statetrait,1
perceived,1
stress,4
ways,1
suicidal,2
ideation,2
relation,3
factor,2
correlate,2
adolescent,1
dimension,1
adhd,1
particularly,1
inattention,1
covarye,1
phenomenon,2
link,1
irritable,1
term,1
emotion,1
help,1
contain,1
patient,9
encourage,1
continuity,1
care,1
counteract,1
fragmentation,1
face,1
clinical,1
range,2
aim,1
determine,1
effect,2
hgf,1
rat,1
test,2
school,1
base,1
intervention,2
show,2
promise,1
outcome,1
ii,2
bai,1
hopelessness,1
relate,2
regular,1
performance,2
ritual,1
reduction,2
age,1
cancer,1
lifestyle,1
change,4
experience,1
speed,1
arithmetic,1
skill,1
gender,1
math,1
adult,2
attachment,2
likely,1
suicide,1
attempt,1
nfcs,1
r,1
trend,1
gad,1
global,1
presence,1
distressing,1
relationship,1
selection,1
clothe,1
endorsement,1
favorable,1
good,1
great,1
negative,3
affect,1
increase,3
woman,1
antenatal,1
bmw,1
considerably,1
aware,1
mental,1
health,2
prevalence,1
cdas,1
cmht,1
diagnosis,2
disorder,8
18,1
vs.,1
26,1
minor,1
posttreatment,1
demonstrate,4
significant,2
wlc,2
fail,2
diagnostic,2
status,1
put,1
practice,1
phase,1
analyse,1
number,1
putts,1
successfully,1
disturbing,1
life,3
produce,1
continuous,1
elevated,1
triad,1
predictor,1
debilitate,1
phobic,1
symptomatology,1
ventricular,1
arrhythmia,1
relative,1
nonlonely,1
young,1
anger,1
mood,2
fear,1
control,1
long,1
meet,1
criterion,1
mentorship,1
follow,2
treatment,1
second,1
study,2
stereotype,1
assess,1
research,2
constructive,2
physiological,1
represent,1
arousal,1
physical,1
worth,1
enjoyment,1
behavioral,2
exert,1
effort,1
rate,1
coach,1
resilience,1
trauma,1
checklist,1
datum,1
give,1
set,2
hospital,2
hads,1
quality,1
concern,1
esteem,1
achievement,1
motivation,1
irrational,1
belief,1
chance,1
fatigue,1
interest,1
electronic,1
482,1
concomitant,1
individual,2
thoughtfully,1
expressive,1
positive,1
interval,1
design,1
elucidate,1
course,1
14,1
year,1
largely,1
middle,1
ptsd,1
continue,1
classify,1
upcoming,1
revision,1
statistical,1
infertility,1
p,1
=,1
0.007,1
concurrent,1
t0=6.0+/-3.2,1
t1=9.6+/-4.5,1
p<0.005,1
t2=9.1+/-4.5,1
necessary,1
address,2
differ,2
date,3
construct,2
similar,2
group,1
span,1
developmentally,1
sensitive,1
develop,1
identify,1
chf,1
risk,1
advantage,1
early,1
therapy,1
55,1
principal,1
45,1
panic,1
31,2
phobia,1
24,1
generalized,1
randomly,1
assign,2
receive,2
session,2
mi,1
adapt,1
pretreatment,1
npt,1
general,1
edinburgh,1
postnatal,1
hypothesize,1
association,1
explain,1
