collocate,count
intervention,2
address,1
benefit,2
understanding,1
overcome,1
singly,1
prevent,1
cognitive,3
decline,1
risk,2
effectiveness,1
pharmacological,1
psychological,2
management,2
patient,5
cancer,1
predictor,2
symptom,8
alike,1
exception,1
care,2
resilience,5
substance,1
use,1
thoughtful,2
decision,1
compassion,1
mindfulness,2
predict,1
reduction,1
anxiety,13
perceive,1
stress,6
enhancement,1
life,4
satisfaction,1
reflection,1
depressive,1
beck,3
inventory,5
ii,1
find,2
explanatory,1
confound,1
factor,5
association,2
emotional,2
loneliness,1
low,1
sense,2
extraversion,2
build,1
aspect,3
female,1
sex,1
drive,1
learning,1
high,3
insight,2
early,1
building,1
neuroticism,1
positive,5
esc,1
screen,1
anxious,2
tension,2
type,1
d,1
personality,2
tau,1
improve,2
drinking,1
craving,1
aud,1
comorbid,1
development,2
useful,2
cope,1
strategy,1
relationship,2
partially,1
mediate,1
rumination,1
success,1
measure,4
24,1
item,2
hamilton,1
rating,1
scale,6
hdrs24,2
baseline,6
week,2
weekly,2
identify,1
nonclinical,1
subject,1
gain,1
awareness,1
feature,1
activation,1
ba,1
empirically,1
validate,1
treatment,3
show,2
promise,1
symptomology,1
trial,2
significant,1
improvement,2
manage,1
balance,1
maternal,2
collect,1
friedberg,1
fmi-14,1
hopeful,1
short,2
form,1
childhood,1
adolescence,1
accompany,1
opportunity,3
personal,2
psychotic,1
general,3
irritability,1
18,1
month,1
follow,1
specifically,1
boy,1
suicidal,1
thought,1
behavior,1
level,6
severity,3
associate,3
ep,1
initiation,1
0.054,1
mild,5
moderate,6
compare,2
depression,8
p,5
=,4
0.001,2
neuropathy,1
frequent,1
psychiatric,2
co,1
morbidity,1
people,2
study,1
smoking,1
nicotine,1
exploration,1
6,2
assessment,1
wave,1
span,1
antidepressant,1
medication,1
mdd,1
pretreatment,1
potential,1
enhancer,1
hrv,1
effect,1
negative,2
age,2
perception,1
incident,1
persistent,1
nationally,1
representative,1
datum,2
ireland,1
insightful,2
freud,1
psychoanalytic,1
theory,1
confirm,1
dose,1
exchange,1
change,2
course,1
ideographic,1
case,1
appreciable,1
likelihood,2
receive,1
past,1
year,1
ratio,1
rr,1
adaptation,1
differentiate,1
chronic,2
episodic,1
healthy,3
control,1
promote,1
strong,1
focus,2
constructive,1
coping,2
process,1
ptsd,1
assess,3
nature,1
fatigue,1
overlap,1
restorative,1
measurement,1
represent,1
term,1
different,1
stage,9
noteworthy,2
influence,9
non,2
gender,5
event,1
important,1
meaningful,3
major,3
response,1
see,1
severe,1
duration,1
current,2
episode,3
recurrent,1
single,1
potentially,1
indicate,1
socio,1
demographic,1
presence,1
acute,1
psychosis,1
base,1
guide,1
self,1
help,1
adult,1
individual,3
meta,1
analysis,1
complementary,1
strength,1
state,1
trait,2
.34,1
<,3
.01,1
respectively,2
r,1
.58,1
.001,1
suggest,2
recognize,1
prompt,1
establish,1
boundary,1
accuracy,1
clinician,1
diagnosis,1
sample,1
claimant,1
offspring,1
rodent,1
model,2
beneficial,2
way,1
involve,1
offer,1
growth,1
attributable,1
frequently,1
describe,1
challenge,1
15,1
version,1
geriatric,1
gds-15,2
widely,2
employ,2
old,1
explore,1
variation,1
stimulus,1
consist,1
supportive,1
relate,1
neutral,1
word,1
loss,1
independently,1
significantly,2
creative,1
contemplation,1
population,1
impact,1
bilateral,1
m1,1
rtm,1
pd,1
pattern,1
time,1
characterize,1
subgroup,1
display,1
diathesis,1
emphasize,1
style,1
understand,1
causal,1
>,1
1,1
sd,1
confusion,1
