collocate,count
structure,2
personality,2
include,1
narcisistic,1
problem,3
disorder,4
adaptation,1
emotional,4
trait,2
reaction,2
stress,3
somatic,1
finally,1
confidential,1
style,1
interaction,1
medical,1
show,1
resilience,9
overcome,2
behavioral,2
school,2
healing,1
primary,1
secondary,1
victim,4
recover,2
sexual,6
abuse,3
review,1
evidence,2
etiologic,1
role,3
head,6
condition,1
consider,2
possible,2
mechanism,1
production,1
understanding,4
facilitate,1
recovery,2
area,1
patient,6
receive,1
severe,8
blunt,2
post,4
traumatic,2
amnesia,2
great,4
equal,2
trauma,5
1,1
month,1
enter,1
treatment,3
week,1
follow,1
dropout,1
rate,1
26.9,1
ferenczi,1
greenacre,1
highlight,1
early,1
foster,3
depression,2
personal,4
injury,2
litigation,1
growth,5
intervention,2
require,1
mitigate,1
effect,3
relational,1
model,1
countertransference,1
outside,1
realm,1
usual,1
financial,1
compensation,1
factor,2
length,1
time,1
demographic,1
feature,1
uncover,1
new,1
resolution,1
relate,3
term,2
prevail,1
conflict,1
loss,1
developed,1
world,1
profound,1
psychological,6
parent,1
ongoing,1
issue,1
psychoanalysis,1
external,1
fantasy,1
reconstruction,1
briefly,1
examine,1
symptom,4
similar,1
rape,2
syndrome,2
find,3
48,1
72,1
abused,1
testify,1
plaintiff,1
bereavement,1
people,1
encounter,2
course,1
life,1
cf,1
treat,1
maladaptive,1
behavioural,1
consequence,1
stealing,1
manipulation,1
demandingness,1
vivid,2
persistent,1
reexperiencing,1
war,1
aids,1
arc,1
brain,1
differentially,1
combat,6
veteran,6
high,3
noncombat,8
demonstrate,1
increase,2
face,1
social,1
report,1
exhibit,1
capacity,1
anxiety,2
aside,2
initial,2
ptsd,1
painful,1
clinical,1
example,2
give,1
psychosomatic,1
dream,4
gradually,1
change,3
ego,3
try,2
master,2
traumatolytic,1
function,2
efficiency,1
evaluate,1
cumulative,1
hand,1
tool,2
group,1
degree,1
low,2
well,1
adjust,3
worst,1
affect,1
long,1
psychiatric,1
physical,1
israeli,2
history,4
author,2
create,1
israelis,1
government,1
able,1
implement,1
psychosocial,1
adjustment,1
individual,2
development,2
deviant,1
transformative,1
impact,1
associate,2
particular,1
type,1
intentional,1
nonintentional,1
phenomena,1
difference,2
respond,1
purpose,1
paper,1
define,1
closed,1
previous,1
suicide,1
attempt,1
elevated,1
symptomatology,1
checklist,1
male,1
female,2
work,1
freud,1
concept,1
childhood,2
psychic,1
evolve,1
deep,1
insight,1
alcohol,1
learn,1
drug,1
use,1
view,1
direct,1
road,1
nightmare,1
transform,1
powerful,1
therapeutic,2
1973,2
revolutionize,2
evaluation,1
allow,1
accurate,1
diagnosis,2
intracerebral,1
extracerebral,1
alcoholism,1
experience,2
functioning,1
play,1
handicap,1
whilst,1
ultimately,1
encourage,1
introduce,1
management,1
enable,1
precise,1
beneficial,1
subject,1
good,1
metapsychological,1
construct,1
case,1
metaphor,1
situation,1
make,1
successful,1
approach,1
negative,1
form,1
child,1
unrecognized,1
lead,1
eyewitness,1
identification,1
general,1
educational,1
pain,1
orthopedic,1
home,1
2.5,1
10,1
15,1
year,1
