collocate,count
mother,2
growth,7
adaptation,2
assess,3
adult,3
attachment,4
interview,1
previous,1
research,2
connect,1
development,5
hoarding,3
emphasize,1
need,1
explore,5
innovative,2
method,1
study,5
relationship,2
hypothetical,1
paradigms,1
compare,3
elevated,2
ptsd,4
symptom,5
consistent,1
probable,1
control,2
baseline,1
caps,1
score,2
early,3
comorbidity,1
maternal,2
response,4
directly,1
relate,1
vbs,2
important,3
precursor,2
dysfunctional,1
cope,5
style,1
novel,1
hopeful,1
elaboration,1
concept,1
conduct,1
therapy,2
theory,1
interconnectedness,1
stress,7
include,2
neuroception,1
regulation,1
process,2
consider,2
building,1
block,1
positively,1
transformative,1
change,2
inform,1
assessment,1
partly,1
mediate,2
cognitive,1
appraisal,2
event,4
affective,2
reaction,2
trauma,12
exposure,6
traumatic,3
use,1
suicidal,1
ideation,1
suicide,1
attempt,1
measurement,1
interpersonal,2
versus,1
noninterpersonal,1
lifetime,1
scale,1
transformation,2
resilience,8
possible,2
childhood,9
examine,1
factor,7
impact,2
patient,5
opioid,1
begin,1
discuss,2
underlying,1
connection,1
entire,2
psychosis,3
spectrum,2
focus,3
influence,3
type,1
specific,1
psychotic,1
gene,1
methylation,1
association,2
adaptive,3
monozygotic,1
mz,1
twin,1
effect,4
mechanism,2
describe,1
struggle,1
negotiate,1
addiction,1
shame,1
offer,1
insight,1
service,3
test,1
theoretical,1
youth,2
strategy,3
peer,1
level,2
psychological,1
distress,3
399,1
affect,1
democratic,1
republic,1
congo,1
history,3
understand,2
manage,2
supportive,4
questionnaire,1
ctq,1
psychotherapy,1
chronic,1
complex,2
perceive,1
parent,2
child,1
relational,3
uniquely,1
link,1
nssi,1
behavior,1
account,1
age,2
gender,2
time,3
australia,1
learn,1
clarity,1
subscale,1
significantly,2
support,1
survivor,2
late,1
life,4
particularly,1
come,1
sexual,8
abuse,2
significant,1
way,1
outcome,1
evidence,2
base,1
treatment,3
behavioral,1
difficulty,1
promote,1
healing,1
parenting,1
parental,2
predict,1
frequency,1
associate,1
increase,2
concern,1
experience,5
interviewee,2
tell,2
story,2
retraumatise,1
propose,1
heart,1
transmission,1
find,1
catalytic,1
force,1
fear,1
silence,1
version,1
cpt,2
c,1
write,1
narrative,1
possibility,1
improvement,1
participant,1
report,1
form,1
woman,1
miscarriage,1
mg,1
respond,2
term,1
positive,3
self,1
world,2
employ,1
overcome,3
indicative,2
posttraumatic,2
ptg,2
population,1
extensively,1
neglect,1
internal,1
shape,1
dread,1
lead,1
opportunity,3
dissociative,1
especially,2
risk,3
disorder,1
stakeholder,1
knowledge,1
military,1
complexity,1
context,1
likely,1
interaction,1
protective,1
college,1
surgeons,1
encourage,2
ii,1
center,2
provide,3
intervention,2
injure,1
screen,1
alcohol,2
offender,1
approach,1
additional,1
activity,1
location,1
instrumental,1
define,1
attribute,1
intricate,1
relation,1
know,2
face,1
simultaneously,1
catalyst,1
recovery,1
challenge,1
brief,1
separation,1
tendency,2
post,2
massive,1
psychic,1
common,1
human,1
develop,1
rf,1
capacity,1
address,1
role,1
vicarious,1
pass,1
implication,1
frontline,1
criterion,1
moderated,1
similar,1
efficacy,3
ipt,4
great,2
success,2
resiliently,2
navigate,1
difference,3
vs.,2
pe,1
hpa,1
axis,1
information,1
presence,1
severity,1
past,1
collect,1
3,1
recent,2
violence,1
victim,2
remember,2
later,2
immediately,1
take,1
clinical,1
sample,2
word,2
stimulus,1
i.e.,1
sensory,1
pain,1
health,1
pleasant,1
neutral,1
e.g.,1
person,1
adaptively,1
memory,2
characteristic,1
nonclinical,1
highlight,1
potential,1
female,1
spend,1
10,1
meaningful,1
