collocate,count
57,1
total,1
case,2
39,1
experienced,1
severity,2
require,2
inpatient,1
hospitalization,1
outpatient,1
training,5
biological,2
basis,2
incorporate,1
psychiatric,2
balanced,1
appreciation,1
article,1
initiate,2
special,2
section,2
retardation,4
mental_illness,9
provide,2
date,2
summary,2
mental,4
key,1
clinical,3
encounter,1
evaluate,1
relationship,5
life,1
stress,2
pregnancy,1
outcome,2
identify,3
study,6
resilience,3
family,5
history,5
cope,4
depression,2
childhood,1
strength,1
pro,1
social,3
personality,1
standardized,2
internationally,1
applicable,1
instrument,4
assessment,1
patient,2
variable,2
relevant,3
understanding,3
conduct,2
epidemiological,2
mental_disorder,1
goal,2
group,2
majority,1
chronic,2
frequent,1
prior,2
compulsory,1
hospitalisation,1
cognitive,1
behavioural,1
therapy,2
treat,1
major,3
review,3
relation,1
ability,1
achieve,1
modify,1
exist,1
work,1
stigma,1
se,2
address,1
historical,1
cmhcs,1
aim,1
serve,1
need,2
form,3
catchment,1
area,1
practice,1
frequently,2
succeed,1
show,1
association,1
degree,1
incontinence,1
complex,3
holocaust,1
survivor,1
amazing,1
inspirational,2
picture,4
hopeless,2
mental_health,1
despite,2
declassification,3
homosexuality,3
effort,3
support,6
health,2
wellness,2
lesbian,2
gay,2
man,1
sexually,1
reorient,1
aggressive,1
severe,6
behavior,3
disorder,3
adult,3
associate,1
demographic,1
charaeten'stic,1
length,1
homelessness,1
status,2
primary,1
express,1
understand,3
culture,1
necessary,1
examine,1
problem,1
housing,1
quality,1
client,1
diagnose,1
folate,2
level,3
relate,3
diagnosis,2
duration,1
drug,2
usage,2
spot,2
affective,2
morbidity,2
progression,1
literature,1
suffer,2
symptom,2
cmi,1
people,1
type,1
psychiatry,1
oscillate,1
psychosocial,1
explanation,2
inception,1
mistreatment,1
protective,1
service,2
parental,1
meaningful,1
pattern,1
emerge,1
predict,1
delay,1
appropriate,1
care,3
staff,1
awareness,1
increase,1
proportion,1
intellectually,1
disabled,1
individual,5
attempt,1
develop,3
onset,2
illness,1
employ,2
maternal,2
employment,1
live,1
significant,4
spectrum,1
cover,1
folk,1
traditional,1
conceptualization,1
concept,1
method,1
epidemiology,1
knowledge,3
concern,1
person,3
seldom,1
translate,1
improvement,1
delivery,1
emphathic,1
treatment,2
natural,1
professional,1
maintain,1
medium,5
depiction,1
observation,1
depict,1
mass,1
particularly,1
view,1
hold,1
consistent,1
particular,1
psychosis,1
unique,1
strategy,1
longitudinal,1
implement,1
stage,1
respondent,1
high,1
self,1
report,2
fearful,2
sympathetic,2
mentally,1
ill,2
function,1
measure,2
regularly,1
agency,2
recognize,2
potential,2
epiphenomena,1
propose,1
reductive,1
state,1
psychoanalyst,1
tend,1
ignore,1
proliferation,1
datum,1
indicate,1
importance,1
constitutional,1
factor,2
=,1
34,1
son,1
daughter,1
interview,1
order,1
situation,1
interaction,1
neuroscience,1
seek,1
neural,2
increasingly,1
important,1
define,1
variety,1
impact,2
member,1
describe,1
systematically,1
indicator,1
find,1
incidence,1
past,1
present,1
immediate,1
author,1
statistical,1
criminal,1
follow,1
deinstitutionalization,1
investigation,1
specific,1
image,1
belief,2
presentation,2
include,1
entertainment,2
effect,2
attitude,1
postpartum,1
22,1
51,1
woman,1
categorise,1
have,1
relapse,1
rdc,1
reformulation,1
origin,1
psychodynamic,1
feature,1
