collocate,count
exposure,1
adult,2
antisocial,1
behavior,1
indicate,1
play,3
role,2
foster,1
resilience,7
facilitate,1
model,1
ptsd,2
development,2
emphasize,1
vs.,1
premorbid,1
characterological,1
factor,2
patient,4
contact,1
join,1
opportunity,6
growth,7
hospitalize,1
produce,1
countertransference,1
reaction,1
waste,2
time,3
emotional,3
young,2
professional,2
medical,2
history,5
alcohol,2
relate,3
disorder,4
drug,2
use,2
female,2
stroke,1
n,2
=,2
19,1
head,4
give,3
boston,1
diagnostic,1
learn,1
structure,1
personality,1
include,2
narcissistic,1
challenge,2
adaptation,1
cope,2
trait,2
response,4
stress,5
somatic,1
finally,1
open,1
supportive,1
style,1
interaction,1
sexual,6
abuse,2
handicap,1
whilst,1
metaphor,1
therapeutic,2
situation,1
severe,4
make,1
successful,1
treatment,1
possible,1
approach,1
view,2
early,1
understanding,2
hysteria,1
later,1
emphasis,1
purpose,1
paper,1
define,1
closed,1
injury,1
education,1
represent,1
second,2
derail,2
effect,3
child,4
family,2
predict,2
few,2
symptom,7
veteran,2
manage,1
combat,2
find,3
path,1
healing,1
experience,3
unrecognized,1
psychological,4
childhood,2
lead,1
personal,4
psychic,2
event,1
detention,1
result,1
typical,1
cluster,1
arise,1
consolidation,2
insight,6
preverbal,2
main,2
trauma,5
provide,2
depth,2
narrative,1
benefit,1
permanent,1
work,1
freud,2
concept,2
evolve,1
deep,1
great,1
level,1
subject,1
recovery,1
take,1
place,1
mental,2
process,1
victim,3
subsequent,1
reshape,1
identity,1
ultimately,1
encourage,1
rape,2
syndrome,2
eyewitness,1
identification,1
general,1
educational,1
present,1
context,1
clinical,2
assessment,1
similar,1
48,1
72,1
abused,1
minimize,1
hospitalization,1
parent,1
goal,2
health,2
reason,1
author,1
believe,1
offer,1
valuable,1
shibboleth,1
psychoanalysis,1
bring,2
overcome,1
relational,2
dream,5
ego,5
try,4
gain,2
traumatolytic,2
function,4
inner,1
sense,2
survivor,2
moral,1
affect,1
long,2
term,3
psychiatric,1
physical,1
morbidity,1
vorstellung)--it,1
useful,1
analyst,1
consider,1
impact,1
narrow,1
broad,1
propose,1
figural,1
fluency,1
compromise,1
follow,2
brain,2
show,1
evident,1
sign,1
pediatric,1
examination,1
human,1
life,1
b,1
precisely,1
crisis,1
reassess,1
resilient,1
youth,1
expose,1
multiple,1
develop,1
strength,1
witness,1
death,1
arrest,1
cognition,1
important,1
consequence,1
damage,1
aside,2
initial,2
post,2
traumatic,1
vivid,1
painful,1
seven,1
year,2
45,1
old,1
restaurant,1
owner,1
example,1
psychosomatic,1
gradually,1
change,2
master,2
fetal,1
malformation,1
high,1
report,1
direct,2
road,1
nightmare,1
transform,1
powerful,1
tool,1
age,1
admission,1
non,1
accidental,1
regain,1
positive,1
self,1
esteem,1
disturbance,1
cause,1
orbital,1
content,1
cranial,1
nerve,1
note,1
following,1
calamitous,1
relationship,1
rejection,1
withdrawal,1
significant,1
developmental,1
depression,1
intrapsychic,1
conflict,1
interpersonal,1
issue,1
