collocate,count
constitute,1
partial,1
solution,1
problem,2
child,19
need,1
address,1
research,3
application,1
review,1
examine,2
complex,1
relationship,1
substance,12
and/or,1
dependence,1
suicidal,1
behavior,2
hope,1
treatment,2
avert,1
1943,1
story,1
30,3
resilient,1
sexually,2
female,2
clinical,1
group,3
document,1
history,3
scoring,1
scheme,1
tat,1
verbal,2
addition,1
ritual,1
cite,1
concern,2
custody,1
dispute,1
phenomena,1
positive,2
transformation,1
follow,3
neglect,5
sexual,18
abuse,10
subcategorie,3
include,6
emotional,5
transformative,1
involve,1
physical,5
childhood,5
active,1
drug,4
86,1
alcohol,3
83,1
family,2
member,1
40,2
refuse,1
acceptance,1
girl,2
finding,1
consider,1
specific,1
recognize,1
highlight,2
progress,1
diagnose,2
20,1
man,2
4.3,1
woman,4
inpatient,1
admit,1
program,2
personality,1
disorder,3
demonstrate,3
researcher,1
optimism,1
innovative,1
pharmacotherapy,1
alexithymia,1
associate,2
provide,1
temporary,1
relief,1
cope,1
mechanism,1
report,3
overcome,5
investigate,1
effect,1
preseparation,2
challenge,4
evaluation,3
mediation,2
process,6
postmediation,2
stratified,1
random,1
sequential,1
sample,3
resilience,7
factor,4
avoid,1
right,1
empowerment,1
contribute,1
decline,1
interested,1
activity,1
praise,1
refrain,1
foster,1
supportive,4
environment,1
gender,1
consideration,1
patient,2
discuss,1
particular,1
recent,1
remarkable,2
influence,1
identification,1
reporting,1
physician,1
implication,1
prevention,3
adolescent,2
mother,1
empower,2
source,1
e.g.,1
manage,1
concurrent,1
infection,1
recover,1
cns,1
association,1
eat,2
increasingly,1
note,1
recovery,6
journey,2
chemically,1
survivor,3
improve,1
awareness,1
acquired,1
immune,1
disposition,1
large,1
early,1
case,2
criminal,1
record,1
desire,1
believe,1
cause,1
unify,2
commitment,2
identify,2
prevent,2
sign,2
distance,1
necessary,1
deal,1
trauma,1
multiple,1
pathway,2
lead,1
failure,1
current,1
law,1
adult,2
leave,1
significant,1
instance,1
rape,2
77,2
experience,2
70,1
bravely,1
consistently,1
protective,1
incident,1
suspect,1
relation,1
age,1
onset,1
outcome,2
open,1
interpretation,1
great,1
resolution,1
disciplinary,1
link,1
undercover,1
design,1
measure,1
reduction,1
management,1
study,1
attempt,1
draw,1
deliberate,1
self,1
harm,1
courageous,1
young,1
male,1
focus,1
potential,1
linkage,1
delinquency,2
randomly,1
select,1
homicide,1
suicide,1
transmit,1
disease,1
aids,2
developmental,1
allege,1
victim,2
show,1
past,2
especially,2
person,2
symptom,2
meet,1
criterion,1
psychiatric,1
high,1
rate,1
notice,1
grow,1
base,1
belief,1
widespread,1
engage,2
protection,1
stop,1
million,1
teach,1
bad,1
art,2
therapy,1
mainly,1
content,1
expression,1
presence,1
repeat,1
battery,1
explore,1
negative,1
health,1
unwanted,1
pregnancy,1
school,1
far,1
likely,1
classify,1
have,1
change,1
perpetrator,1
antecedent,1
