collocate,count
indicate,4
trend,4
great,4
acceptance,2
mentally,6
ill,15
public,6
mental_illness,8
finding,2
implication,2
current,1
etiological,1
theory,7
social,4
isolation,1
hypothesis,1
socioeconomic,1
deprivation,1
study,4
suggest,1
chronic,3
disable,1
nature,1
psychiatric,2
patient,4
fare,1
career,1
biochemistry,2
concern,3
normal,2
behavior,4
cause,1
course,4
simply,2
temporary,2
reflect,2
conspicuous,1
understanding,2
influence,8
supportive,1
condition,2
management,1
behavioural,2
growth,1
occupy,1
hospital,2
bed,1
illnessess,2
combine,2
traditional,1
role,2
treat,1
understandable,1
abstract,1
model,3
hold,2
individual,2
normality,1
rate,5
biological,2
parent,6
positively,2
significantly,3
mystery,1
promising,1
opinion,2
group,2
introductory,1
psychology,1
student,2
total,1
prevalence,2
disability,2
associate,1
outside,1
assess,2
north,1
english,1
investigate,2
change,2
perception,2
mental_health,2
response,3
25,2
item,2
semantic,2
differential,1
respondent,8
interview,2
determine,4
inform,3
perspective,2
extent,8
support,6
term,8
willingness,5
interact,5
ex,4
conception,1
relate,1
selfdestructive,1
example,1
useful,1
formulation,1
neglect,1
adoptive,2
relative,1
record,1
adoptee,2
sibling,3
illness,2
substantiate,1
hypothesize,1
relationship,2
creative,2
ability,2
show,3
well,1
general,2
population,1
datum,1
discuss,1
importance,1
dogmatism,1
prebirth,1
factor,1
evidence,1
familyrelate,2
postbirth,2
find,3
evaluation,1
uncooperative,1
nonresponding,1
potential,1
subject,1
hospitalization,1
year,1
follow,2
childbirth,1
view,3
accordance,2
jungian,2
describe,3
myth,2
tend,2
connect,1
observer,2
assumption,1
inability,1
unwillingness,1
identify,2
long,1
empirically,1
hope,1
eradicate,2
successive,3
generation,3
question,2
secondary,1
emergence,1
pathology,1
regard,1
currently,1
western,1
physical,1
deviance,1
human,1
minority,1
able,1
symptom,3
paranoid,1
schizophrenia,1
variance,1
major,1
survey,1
salford,1
england,1
compare,1
death,3
vulnerability,1
adult,1
early,1
affect,1
age,2
attitude,8
level,4
personal,2
se,1
disruptive,1
body,1
image,1
strive,1
increase,1
wellness,1
admirable,2
goal,2
entirely,1
classification,1
include,1
maladaptation,1
instinct,1
108,1
undergraduate,1
degree,1
10,1
case,2
description,1
5,1
point,1
community,4
true,1
number,1
source,1
information,1
1,405,1
tolerance,2
health,2
use,4
index,2
compose,2
correlate,2
valuable,1
insight,1
gain,1
context,2
differ,2
balanced,1
distribution,1
inception,1
town,1
time,1
positive,2
sensitization,1
r,1
s,1
scale,2
measure,2
sensitizer,1
reveal,1
honesty,1
comparison,2
narcotic,2
rural,4
urban,2
area,2
highly,1
clinically,1
diagnose,1
proposition,1
person,1
attach,1
label,2
previously,1
male,1
attribute,1
female,1
60,1
bereaved,1
suicide,4
predisposition,1
bereavement,1
treatment,1
attempt,1
category,3
homosexual,1
type,1
likely,1
exclude,1
isolate,1
low,1
dogmatic,1
ss,1
differentiate,2
homosexuality,1
people,2
belong,2
district,1
finland,1
analyse,1
basis,1
durkheim,1
