collocate,count
sexual,19
behavior,4
secondary,1
lead,3
growth,5
overcome,3
posttraumatic,1
stress,1
high,4
score,7
significant,2
number,3
understand,2
intrusiveness,6
abuse,10
force,6
abuser,2
neglect,6
oj,2
student,4
teacher,3
widespread,1
frequency,2
consequence,2
intervention,1
aim,1
prevention,2
classify,1
main,1
category,1
base,1
method,1
study,4
explore,2
prevalence,1
child,19
sample,1
284,1
south,1
african,1
university,1
develop,5
national,2
institute,1
alcoholism,1
alcohol,3
niaaa,1
indian,1
health,1
service,1
presentation,1
erotomania,1
allege,1
possible,1
understanding,3
recovery,2
childhood,3
major,1
psychiatric,1
disorder,2
concurrent,1
substance,9
problem,1
dual,1
diagnosis,1
manifest,1
great,1
examine,1
relation,1
constructive,1
aspect,1
2,1
factor,3
psychopathy,1
feeling,1
process,1
allow,1
resolution,1
crime,1
add,1
aggressivity,1
assess,3
accord,1
dsm,1
iii,1
criterion,1
active,1
drug,6
86,1
83,1
show,2
need,1
family,5
resilience,9
40,1
consider,1
strength,1
avoid,1
teenage,1
adult,3
especially,1
woman,5
cocaine,3
bug,1
parasitosis,1
find,1
subject,1
patient,1
light,1
principle,1
practice,1
treatment,1
france,1
associate,3
negative,1
long,3
term,2
adjustment,1
succeed,1
public,1
attention,1
physical,4
young,1
report,7
severely,1
punitive,1
special,1
section,1
integrate,1
perspective,1
victimization,1
developmental,2
psychopathology,1
research,1
effect,1
therapy,1
survivor,1
regression,1
analysis,1
conduct,2
marital,4
origin,3
g1,2
highlight,2
positive,1
change,1
second,2
generation,3
g2,1
motivate,2
peaceful,2
g3,1
potential,4
aggression,1
type,2
set,1
common,2
discussion,1
limit,1
datum,1
obtain,1
caffeine,1
nicotine,1
anabolic,1
steroid,1
designer,1
healing,1
female,1
khantzian,1
1985,1
propose,1
model,1
assert,1
dependent,1
individual,1
select,1
appear,1
effective,1
reduce,2
adolescent,1
case,1
agt,1
fde,1
register,1
twice,1
regional,1
prenatal,1
rate,1
commonly,1
favor,1
universal,1
perinatal,1
impact,2
see,1
education,1
design,1
risk,1
pregnancy,1
enrich,1
personal,3
view,1
characteristic,1
csa,1
place,1
order,1
severity,1
subsequent,2
limited,1
sign,1
e.g.,1
challenge,2
parental,1
questionnaire,1
tpq,1
bulimic,1
exhibit,1
noteworthy,1
trait,2
significantly,2
reveal,1
informed,1
preventative,1
measure,2
motivational,1
explanation,1
cause,1
cast,1
previously,1
compete,1
alternative,1
paradigm,1
anxiety,1
depression,1
link,1
emotionality,1
thinking,1
history,3
demonstrate,2
remarkable,1
subscale,1
overall,1
tsc-40,1
seek,1
help,1
psychological,3
social,1
adaptation,1
intriguing,2
insight,1
fabricated,1
allegation,1
awareness,1
careful,1
reporting,1
occur,1
pilot,1
facilitate,1
occurrence,1
mother,1
protect,1
survive,1
severe,2
guardian,1
aware,1
difference,1
detection,1
include,1
inhibit,1
disclosure,1
old,2
prevalent,1
devastating,1
form,2
united,1
states,2
review,2
popular,2
program,1
currently,1
market,1
purportedly,1
personality,1
proclivity,1
scale,1
sap,1
indicate,1
general,1
phenomenon,2
ritualistic,1
victim,2
laxative,1
present,1
renal,1
failure,1
foster,1
care,1
critically,1
evaluate,1
psychoactive,1
passive,1
resist,1
insightful,1
perception,1
realistic,1
maltreatment,1
distinction,1
brassard,1
germain,1
hart,1
1987,1
