collocate,count
control,3
override,1
symptom,2
positive,1
implication,2
understand,3
gender,1
weapon,1
use,4
relationship,1
apply,2
real,2
life,2
task,2
diagnosis,5
syndrome,2
construction,1
identikit,2
picture,2
offender,3
social,4
progress,1
public,1
policy,1
severe,6
understanding,8
suicide,1
long,1
need,2
demonstrate,1
professional,1
reintegration,1
people,2
manage,3
generally,1
successful,1
respond,1
questionnaire,1
include,4
community,3
attitudes,1
illness,1
cami,1
scale,1
assess,3
supportive,4
reaction,1
construct,1
ongoing,1
epidemiological,1
investigation,1
remand,1
datum,1
collect,1
lifetime,1
receipt,1
consistent,2
outpatient,2
treatment,2
acknowledgment,2
mental_illness,6
significantly,2
associate,2
mental_health,1
high,1
level,2
medication,2
compliance,1
population,1
seriously,1
ill,3
patient,4
risk,1
factor,6
family,3
history,3
substance,5
abuse,2
criminal,2
conviction,1
violence,3
prove,1
causal,1
association,3
major,3
consequence,3
mentally,1
caregiver,1
multivariate,1
framework,1
author,1
estimate,1
impact,1
opportunity,3
admit,1
general,1
hospital,1
number,1
challenge,2
stigma,3
place,1
person,2
strategy,1
overcome,1
problem,1
support,5
service,4
usually,1
organize,2
independently,1
find,3
difference,1
variety,1
experience,2
44,1
index,1
26,1
coparent,1
continued,1
hospitalize,1
individual,5
explore,1
diagnose,1
option,1
effective,1
care,3
essential,1
assessment,1
organic,1
successfully,1
psychoanalytic,1
technique,1
year,2
indicative,1
insightful,1
protective,1
recovery,3
rehabilitation,1
effort,1
current,1
future,1
infant,1
maternal,2
particularly,1
schizophrenia,1
behavioral,1
addition,1
focus,4
coping,2
mother,1
adult,2
emotion,1
predict,1
great,1
failure,2
recognize,3
act,2
distinct,2
combine,3
mental_disord,1
environment,2
improvement,2
mental,3
health,1
enhance,1
provision,1
necessary,1
excess,1
easily,1
core,1
describe,1
form,2
content,1
television,1
representation,1
uk,1
1992,1
interaction,2
pregnancy,1
addiction,2
present,1
unique,1
effectively,1
address,3
question,1
respondent,1
evolve,1
term,1
nationally,1
representative,1
survey,1
conduct,1
1950,1
white,1
attempter,1
likely,2
seek,1
help,1
alcohol,1
method,1
attempt,1
solution,1
widely,2
dual,3
retardation,4
evaluation,2
tool,2
engagement,1
journey,1
simultaneous,1
connect,1
resource,1
refer,1
co,1
occurrence,1
lead,3
diverse,1
pathway,1
trend,1
anti,1
feminism,1
reformation,1
progressive,1
psychiatry,1
postmodern,1
reimagining,1
truth,1
physician,1
healer,1
belief,1
relate,3
resilience,4
interpret,1
influence,2
child,2
context,1
permit,1
consideration,1
traumatic,1
neurosis,1
consequently,1
link,1
exploration,1
deep,1
mystery,1
benefit,1
skill,1
training,1
methodological,1
rigor,1
choice,1
result,1
highlight,1
increase,1
system,1
meet,1
special,1
ethnic,1
minority,1
client,1
oneself,1
emerge,1
central,1
definition,1
empowerment,1
management,2
woman,1
medical,1
shelterand,1
variableparental,1
significant,1
know,1
afdc,1
drug,1
dependency,1
i.e.,1
study,1
retrospectively,1
chronic,1
childhood,1
issue,2
intensive,2
case,1
persistent,1
encourage,1
evidence,2
efficacy,1
situational,1
deficit,2
n,3
=,3
23,2
16,1
duration,1
homeless,1
spell,1
smi,1
free,1
penalty,1
transcend,1
position,1
trust,1
respect,1
power,1
accompany,1
joy,1
e.g.,1
psychological,1
moral,1
achievement,1
biological,1
predisposition,1
play,1
role,1
schreber,1
grow,1
recent,1
