collocate,count
outcome,5
datum,3
comparative,2
study,7
drug,14
treatment,6
effectiveness,1
exciting,1
recent,1
advancement,1
substance,2
meet,1
need,1
adolescent,1
victim,1
sexual,2
difficulty,1
soldier,1
honorable,1
discharge,1
obtain,3
job,1
see,1
primarily,1
help,1
family,5
unstuck,1
group,1
intrafamilial,1
client,1
different,1
stage,1
therapy,1
measure,4
sponsor,2
council,1
inc.,1
non,1
profit,1
private,1
success,1
story,1
national,2
institute,1
nida,1
recently,2
examine,3
urine,1
screen,1
program,4
source,1
indicator,1
accidental,1
injury,1
new,1
facet,1
child,20
address,1
improve,1
support,3
system,1
batter,1
integrity,1
protect,1
physical,2
possibility,2
obvious,1
form,7
consider,2
offer,2
expansive,2
definition,2
include,2
category,2
investigator,2
term,7
enlighten,2
covert,3
way,1
assist,1
parent,2
face,1
information,2
randomly,1
select,1
statistical,1
increase,1
united,1
states,1
acknowledge,2
action,1
treat,2
member,1
occur,2
participant,1
voluntary,1
va,1
result,4
suggest,4
overt,3
harmful,1
recognize,2
lead,1
protective,1
development,1
highlight,3
critical,1
awareness,1
type,3
mother,1
report,4
indicate,1
accident,1
comparison,1
demonstrate,1
remarkable,1
resilience,3
learning,2
compound,1
potentially,1
manageable,1
potential,3
pcp,1
associate,1
neuropsychological,1
disturbance,1
persist,1
considerable,1
psychosocial,1
evaluation,1
paper,2
alcohol,6
understand,3
positively,2
social,2
milieu,1
clarify,1
confusion,2
polydrug,2
multidrug,2
abuse,4
define,3
individual,1
navigate,1
persistent,1
heroin,1
selection,1
case,1
base,1
criterion,1
move,1
neglect,6
lay,1
swedish,1
welfare,2
direct,1
age,1
18,1
year,1
home,3
manner,1
endanger,1
interaction,1
cause,1
maintain,1
problem,2
focus,2
research,4
innovative,1
experimental,1
training,1
community,2
health,1
worker,1
relationship,1
illness,1
conception,1
inconclusive,1
summarize,1
current,1
use,1
cotherapy,1
share,1
feature,1
view,1
basic,1
normal,1
vs.,1
common,1
designation,1
unfavourable,1
condition,1
question,1
raise,1
subtle,1
negative,2
developmental,2
knowledge,1
laboratory,1
test,2
detect,1
assess,1
cooperative,1
environment,2
enhancement,2
self,1
learn,1
individualistic,1
reported,1
incidence,1
2,1
level,1
neighborhood,1
analysis,1
establishment,1
supportive,2
shelter,1
survivor,1
combine,1
programming,1
relative,1
prevention,1
variable,3
important,1
challenge,2
veteran,2
explain,1
difference,2
emerge,1
experience,2
emotional,1
proposition,1
discuss,1
finding,1
general,1
psychological,1
additional,1
sensitivity,1
investigate,1
young,1
people,1
minority,1
subject,2
extensive,1
involvement,1
find,1
disturb,1
number,2
psychiatric,2
limited,1
disturbed,1
battery,1
identify,1
and/or,1
evidence,1
exist,1
frequently,1
coexist,1
narcotic,1
addiction,1
methadone,1
employment,1
minor,1
instance,1
opiate,1
progression,1
characterize,1
remain,1
developmentally,3
destructive,3
possible,1
contributor,1
show,1
overcome,1
verbal,1
mental,1
cruelty,1
foster,1
hopeful,1
combat,1
symptom,1
disease,1
diminish,1
prevalence,1
nonveteran,1
