collocate,count
psychological,3
social,5
adaptation,1
childhood,15
sexual,15
resilience,8
develop,5
abuse,21
lead,3
intriguing,2
insight,1
impact,2
subsequent,2
child,25
consider,1
factor,3
strength,1
avoid,1
teenage,1
adult,3
especially,1
woman,2
neglect,8
oj,2
student,4
teacher,3
widespread,1
frequency,2
consequence,2
intervention,1
aim,1
prevention,1
classify,1
main,1
category,1
base,1
method,1
study,5
explore,2
prevalence,1
sample,1
284,1
south,1
african,1
university,1
education,1
design,2
risk,1
drug,6
pregnancy,1
enrich,1
personal,2
growth,4
little,1
debate,1
victim,2
suffer,1
ill,1
effect,2
scientifically,1
major,1
psychiatric,1
disorder,2
concurrent,1
substance,8
problem,3
dual,1
diagnosis,1
manifest,1
great,1
survive,1
overcome,2
severe,2
physical,17
guardian,1
regression,1
analysis,1
conduct,2
assess,3
marital,3
family,5
origin,3
g1,2
highlight,2
positive,1
change,1
second,2
generation,3
g2,1
motivate,1
peaceful,2
behavior,4
g3,1
potential,4
aggression,1
add,1
aggressivity,1
accord,1
dsm,1
iii,1
criterion,1
appear,2
effective,1
reduce,1
adolescent,2
case,2
agt,1
fde,1
register,2
twice,1
support,2
discrimination,2
nonabuser,8
network,3
questionnaire,3
abuser,5
csnq,2
cap,1
inventory,1
give,2
match,2
group,1
history,11
cocaine,3
bug,1
parasitosis,1
find,4
subject,1
patient,1
light,1
principle,1
practice,1
treatment,2
france,1
healing,1
recovery,2
female,1
succeed,1
public,1
attention,1
young,1
report,5
severely,1
punitive,1
special,1
section,1
integrate,1
perspective,1
victimization,1
developmental,2
psychopathology,1
research,1
long,2
term,1
therapy,1
survivor,1
trend,1
label,1
type,2
set,2
common,2
discussion,1
limit,1
datum,1
obtain,1
caffeine,1
nicotine,1
anabolic,1
steroid,1
designer,1
foster,1
care,1
see,1
comprise,2
106,1
physically,1
identify,2
new,2
york,2
state,2
indicate,2
85,1
non,1
maltreated,1
high,3
regional,1
prenatal,1
rate,1
commonly,1
favor,1
universal,1
perinatal,1
maltreatment,1
distinction,1
form,1
brassard,1
germain,1
hart,1
1987,1
ameliorate,1
associate,3
and/or,1
relatively,1
rare,1
view,1
characteristic,1
csa,1
place,1
order,1
severity,1
feeling,1
process,1
allow,1
understanding,2
resolution,1
crime,1
examine,1
relation,1
constructive,1
aspect,1
2,1
psychopathy,1
fabricated,1
allegation,2
awareness,1
careful,1
reporting,1
occur,2
pilot,1
motivational,1
explanation,1
cause,1
cast,1
previously,1
compete,1
alternative,1
paradigm,1
score,3
show,2
anxiety,1
depression,1
link,1
trait,1
emotionality,1
thinking,1
significant,2
number,2
understand,2
intrusiveness,6
force,6
personality,1
measure,1
proclivity,1
scale,2
sap,1
general,1
available,1
50,1
involve,4
33,2
17,2
result,1
indeterminate,1
ruling,1
critically,1
evaluate,1
psychoactive,1
facilitate,1
occurrence,1
national,2
institute,1
alcoholism,1
alcohol,3
niaaa,1
indian,1
health,1
service,1
traditional,1
mmpi,1
aware,1
difference,1
detection,1
include,1
inhibit,1
disclosure,1
old,2
secondary,1
posttraumatic,1
stress,1
presentation,1
erotomania,1
allege,1
possible,1
phenomenon,2
ritualistic,1
demonstrate,1
laxative,1
present,1
renal,1
failure,1
addiction,2
rise,1
country,1
finding,1
stage,1
investigation,1
variable,1
underscore,1
need,2
veteran,1
active,1
86,1
83,1
40,1
fruit,1
machine,1
solvent,1
behaviour,1
emerge,1
