collocate,count
290,1
examine,2
relationship,1
frequency,1
childhood,16
number,2
report,5
addiction,1
adulthood,2
complaint,1
accompany,1
positive,1
history,12
substance,15
generally,1
receive,1
modest,1
attention,1
clinical,1
adult,6
woman,5
traumatize,1
severe,1
sexual,18
interpretation,1
man,1
survivor,4
csa,1
high,1
level,4
symptomatology,1
adolescents,1
consistent,1
response,2
physical,11
likert,1
scale,1
direct,1
answer,1
format,1
refer,2
treatment,6
frequent,1
verbal,3
physically,1
aggressive,1
behavior,2
fruitful,1
investigation,1
oppose,1
decide,1
leave,1
partner,1
face,1
obstacle,1
include,4
increase,1
risk,1
lack,1
social,1
support,2
difficulty,2
access,1
account,1
attachment,1
mother,4
father,2
opposite,1
pattern,2
result,2
emerge,1
education,1
program,1
proliferate,1
recent,1
year,3
advantage,1
physician,1
bring,1
conduct,1
interview,1
measurement,1
tool,1
child,8
adolescent,4
victim,2
ascertain,1
effectiveness,1
psychotherapeutic,1
intervention,2
exist,2
demographic,2
characteristic,3
subject,2
act,1
sacs,1
recommendation,1
broad,1
context,1
stereotype,1
assumption,1
cognitive,1
consequence,1
offer,1
insight,1
fully,1
understand,1
follow,1
arrest,2
sample,1
detainee,1
disorder,5
minor,1
misdemeanor,1
crime,2
overcome,3
challenge,1
connect,1
produce,1
mark,1
reduction,1
drug,2
person,1
complete,2
phase,1
rape,2
depression,4
alcohol,6
experience,5
injury,1
evidence,1
indicate,2
smoker,1
quit,1
cigarette,1
smoking,1
neurological,1
psychiatric,1
wide,1
range,2
perpetrator,1
common,1
understanding,1
memory,1
gender,1
positively,1
influence,1
assessment,2
element,1
effective,1
anxiety,1
functional,1
psychosis,1
recover,1
abuse,7
n,3
abuser,1
=,3
69,2
68,1
toronto,1
assess,1
datum,1
case,6
sexually,2
respondent,2
parameter,2
conviction,1
antisocial,1
personality,1
inclusive,1
indicator,2
violence,1
interaction,1
problem,3
independently,1
relate,1
chronic,1
recurrent,1
resource,1
th,1
proximate,1
goal,1
associate,2
decrease,1
involvement,1
infant,3
restrict,1
investigate,2
impact,1
resilience,2
relation,2
differ,1
ethnicity,1
african,1
age,1
family,5
draw,1
political,1
debate,1
issue,1
trauma,2
and/or,1
cocaine,1
spanish,1
speak,1
6,1
yr,1
old,1
son,1
disclose,1
member,1
express,1
great,1
sense,1
index,1
mental_health,1
presence,1
study,1
effect,1
male,2
female,2
current,2
cope,1
strategy,1
classification,1
identify,1
5,1
class,2
focus,2
potential,3
recovery,1
exhibitionism,1
contact,5
proportion,1
boy,5
22,1
girl,3
32,1
b,1
peer,4
62,2
c,1
38,1
d,1
inside,1
repeat,1
10,3
16,1
e,1
genital,1
penetration,1
last,1
2,1
parental,1
rarely,2
consider,2
research,2
sequelae,2
12,1
sa+,1
portray,1
area,1
handling,1
suspect,3
death,3
neglect,4
care,3
relative,1
foster,1
prison,1
parent,3
competence,1
emotional,3
past,1
conquer,2
mood,2
frightening,1
uncertainty,1
future,1
organization,1
prevent,1
internet,1
supporter,1
responsible,1
usage,1
enforcer,1
substantial,1
portion,1
enter,1
suggest,1
present,1
significant,1
selective,1
mutism,1
manifestation,1
dissociative,1
identity,1
leadership,1
subtle,1
appropriate,1
dinner,1
