collocate,count
19th,1
century,1
doctor,1
work,3
patient,5
call,2
alienist,1
alien,1
associate,5
resilience,5
overcome,2
substance,1
use,3
dynamics,1
generally,1
find,4
moderate,2
effect,4
household,1
spending,2
specific,2
vary,2
measure,1
expenditure,1
category,1
gender,2
couple,1
status,1
supportive,6
care,5
carer,1
adult,2
difference,1
user,1
nonuser,1
individual,8
41,2
participant,4
know,1
history,4
diagnose,1
schizophrenia,2
perceive,1
potential,2
sign,1
growth,4
strength,3
maternal,2
caregive,1
attitude,4
insight,4
consider,1
therapy,2
self,2
esteem,1
empowerment,1
public,2
understanding,4
seven,2
university,2
student,3
participate,1
group,1
key,2
finding,2
study,4
indian,1
cinema,1
increasingly,1
reflect,1
broad,1
pre,2
injury,2
record,1
family,2
achieve,1
challenge,5
people,6
pmi,1
increase,1
dramatically,1
receive,1
addition,1
ask,1
define,1
acceptance,6
note,1
positive,2
aspect,1
sibling,1
live,1
bravely,1
complete,1
online,1
survey,1
characteristic,1
index,1
hospitalization,3
co,3
morbid,4
diagnosis,1
independently,1
opportunity,1
follow,1
parent,1
person,1
severe,4
smi,4
daughter,1
intellectual,1
disability,1
support,3
year,2
period,1
picture,1
newspaper,1
picmin,1
instrument,2
consist,1
insightful,1
computer,1
technology,1
help,1
alleviate,1
approach,1
cost,1
effective,2
widespread,1
attainment,1
relate,1
decrease,1
preference,1
understand,2
religiouslybase,1
model,1
overall,1
initiative,1
detain,1
youth,1
psychotropic,1
medication,1
juvenile,1
relationship,1
iq,1
base,2
practice,1
mechanism,1
medical,1
consideration,1
acknowledgment,1
involvement,1
decision,1
making,1
debriefing,1
occupational,1
appreciation,1
majority,1
subject,1
6/8,1
evidence,1
manage,2
intervention,1
project,1
hamburg,1
mother,1
postpartum,1
infant,1
outline,1
focus,1
outcome,2
awareness,4
personal,3
mental_illness,2
mental_health,4
treatment,2
examine,4
rate,2
hcv,1
infection,1
balanced,1
profile,1
impairment,1
staudinger,1
fleeson,1
1996,1
recognition,1
exception,1
dementia,1
allow,1
improved,1
life,1
essential,1
promote,2
recovery,1
lead,3
rewarding,1
medicalize,1
involve,1
package,1
deal,1
biopsychosocial,1
causal,1
view,1
enhance,1
facilitate,1
appropriate,1
health,1
43,1
identify,2
have,1
accomplishment,1
25,1
provider,1
significant,2
benefit,4
endure,1
semi,1
race,1
sexual,1
orientation,1
criminality,1
obesity,1
genetic,1
essentialism,1
len,1
highlight,1
show,1
link,1
adhd,1
symptom,1
parental,1
child,1
post,2
traumatic,2
attachment,1
factor,2
suggest,2
screen,1
nes,1
effectively,1
subgroup,1
unique,2
clinical,1
courage,1
seek,1
brain,1
e.g.,1
psychotic,1
disorder,2
major,1
commitment,1
form,1
access,1
community,1
beneficial,2
alternative,2
vocal,1
opponent,1
social,1
control,2
skill,1
program,1
improve,1
randomize,1
trial,1
rcts,2
determine,2
effectiveness,1
offender,1
attract,1
substantial,1
attention,1
recent,1
reveal,1
target,2
bear,1
label,1
recognize,1
humanity,1
predict,1
comprehensive,1
review,1
ptsd,1
context,1
complex,1
cmi,1
i.e.,1
spectrum,1
encounter,1
police,1
officer,1
constructive,1
engagement,1
compare,1
open,1
minded,1
asian,1
caucasian,1
americans,1
employment,1
low,2
offer,2
meaningful,2
condition,1
result,2
postnatal,1
inpatient,1
positively,1
impact,1
