collocate,count
qualitative,1
datum,1
ensure,2
comprehensive,2
enhancement,3
service,8
explain,1
common,1
issue,2
responsibility,1
examine,1
relationship,1
recent,2
beneficial,7
september,1
1981,1
symposium,1
esteemed,1
practitioner,2
clinical,1
administrative,1
research,1
legal,3
questionnaire,2
send,1
professional,6
survey,1
supportive,3
attitude,1
intake,1
appointment,1
large,3
urban,2
community,9
center,5
study,2
collect,1
information,2
physical,1
client,2
refer,1
social,2
worker,2
local,1
principle,1
discuss,1
apply,1
dedicated,2
apparently,1
adult,1
male,1
receptive,1
support,2
transition,1
period,2
time,2
planning,1
process,3
occupational,1
therapy,1
group,1
program,6
suggest,2
role,4
natural,1
disaster,1
consultant,1
christian,1
counseling,1
enhance,5
cooperation,1
profession,1
expertise,1
b,3
uphold,1
dedication,1
hospital,3
patient,3
publicly,1
fund,1
aftercare,1
system,4
hispanics,1
begin,1
utilize,1
resource,1
discover,1
benefit,3
traditional,1
psychotherapeutic,1
interest,1
fortunately,1
available,1
offer,1
demand,1
find,1
align,1
report,2
thriving,1
past,1
year,2
innovative,1
programme,1
develop,1
consultation,4
un,1
body,1
government,1
scientific,1
non,1
organization,1
sartorius,1
1978,2
seek,1
explore,1
extent,1
challenge,1
relate,2
training,1
supervision,1
need,2
rural,1
account,1
considerable,1
portion,1
positive,3
change,1
factor,5
predict,2
health,1
outcome,2
admission,1
hotline,1
good,1
single,1
predictor,1
usage,1
especially,1
anticipate,1
3,1
month,1
discharge,1
potential,2
thrive,1
ideology,1
belief,1
positively,2
evaluation,1
key,1
focus,2
advance,1
field,2
infant,3
control,1
trial,1
type,1
intervention,1
ordinary,1
junior,1
school,2
consist,1
near,1
future,1
psychiatrist,1
psychologist,2
well,2
adapt,1
article,2
write,2
base,1
highlight,1
death,1
seldom,1
wake,1
night,1
accord,1
global,1
rating,2
demonstrate,1
administer,3
10,1
outpatient,3
8,1
inpatient,1
note,1
specialist,2
describe,1
special,1
contribute,1
round,1
high,1
clarity,1
openness,1
libertarian,1
philosophy,1
great,1
use,4
english,1
associate,1
improved,1
analyze,1
successful,1
organizational,1
development,1
engaged,1
minority,1
dominate,1
primary,2
prevention,3
grow,1
major,1
initiative,2
maximize,1
emphasize,1
courage,1
psychopathological,1
perspective,1
found,1
truly,1
human,1
growth,1
paper,1
integrate,1
measure,1
familial,1
friendship,1
network,2
contribution,1
american,1
extended,1
family,1
actively,1
encourage,1
utilization,1
mexican,1
sex,1
interview,1
home,1
strength,1
wellness,1
life,1
insight,1
analysis,1
incidence,1
public,1
6,1
reveal,1
author,1
propose,1
follow,1
criterion,2
quality,1
input,1
day,2
care,3
ongoing,1
caregiver,1
staff,2
weekly,1
basis,1
choose,1
regard,1
effectively,1
select,1
interventionist,1
evaluate,1
recovery,1
light,2
strengthened,2
paraprofessional,2
mental_health,2
setting,2
priority,1
adolescent,1
give,1
form,1
centre,1
integration,1
treatment,1
modality,1
area,1
decentralization,1
planned,1
collaboration,1
agency,1
member,1
receive,1
examination,1
return,1
promptly,1
design,1
wide,1
range,1
conduct,1
university,1
undergraduate,1
intend,1
intern,1
facility,1
orally,1
92,1
satisfaction,1
csq-8,1
participant,1
netherlands,1
n,1
=,1
110,1
