collocate,count
male,2
veteran,1
evaluation,2
diagnostically,2
categorize,2
category,3
nonmental_illness,1
group,10
mental_illness,10
housewife,1
hypothesize,1
potential,1
factor,8
understand,3
married,2
woman,1
compare,1
man,1
indicate,2
clear,1
relationship,1
anthropometric,1
measure,2
wide,1
face,1
deep,1
chest,1
associate,3
hand,1
establish,1
positive,2
attitude,12
correlate,1
subjective,1
need,1
treatment,5
willingness,1
demythologize,1
approach,1
college,3
student,3
change,4
psychosocial,1
non,1
medical,5
model,2
evidence,3
experience,3
asthma,3
differ,1
significantly,2
sample,2
temporal,2
improvement,2
suggest,3
possible,2
explanation,2
difference,3
exist,1
link,1
noise,2
find,3
inconclusive,1
offer,1
opportunity,1
research,1
religious,1
orientation,5
depict,2
similar,2
dichotomy,2
mental_health,3
domestic,1
dispute,1
physical,3
disease,1
appear,1
important,1
occupational,2
hospital,3
community,2
center,7
highly,2
differentiate,2
opinion,2
remainder,1
treatise,1
deal,1
legitimate,1
question,1
unique,1
human,1
challenge,1
female,1
adult,1
patient,4
interview,1
procedure,2
combination,1
junior,1
report,2
paper,1
pencil,1
social,3
worker,1
constructive,1
20,1
psychiatrist,1
23,1
psychiatric,6
nurse,1
display,2
negative,2
mentally,1
healthy,2
personality,1
cognitive,1
style,1
symptom,2
formation,1
concept,8
explore,1
note,1
connection,1
resilience,1
rise,1
67,1
case,1
post,1
partum,1
allow,1
timely,1
intervention,1
support,1
understanding,3
diagnostic,1
experienced,1
study,2
belief,1
cause,2
examine,3
thomas,2
szasz,3
examination,2
observation,2
diagnose,5
objective,5
criterion,4
b,4
happen,2
show,1
significant,1
demonic,1
possession,1
see,1
relate,4
know,1
provide,1
structure,1
stable,1
unified,1
innovative,1
state,2
datum,1
collect,1
integrate,1
perspective,1
scale,1
presence,1
asthmatic,1
prognosis,1
age,3
critique,4
constitute,1
conceptual,1
crisis,1
psychiatry,1
possibly,1
claim,2
basis,3
impact,1
involve,3
defensive,2
ego,2
growth,1
task,1
conclude,1
responsible,1
increase,1
feminine,1
aspiration,1
oriented,1
self,1
old,2
stress,2
mental,1
retardation,2
frequently,2
consist,1
individual,2
allegedly,1
present,2
public,2
specialist,2
i.e.,2
physician,2
competent,1
relative,1
locate,1
cooperation,1
include,1
parole,1
probation,1
personnel,2
hereditary,1
system,2
control,1
somatic,1
base,2
specific,1
way,1
argue,1
twin,1
family,1
cluster,1
analytic,1
well,1
annoyance,2
relevance,1
discuss,1
low,1
socioeconomic,1
status,1
probably,1
challenging,2
condition,2
ask,1
conceive,1
supportive,1
role,1
staff,1
cent,1
population,1
past,1
refer,1
service,1
18,1
year,1
ill,1
largely,1
ignore,1
middle,1
ages,1
later,1
care,1
trace,1
medieval,1
time,1
tend,1
believe,1
stereotypic,1
view,1
current,1
fit,1
theory,1
mother,2
previously,1
hospitalize,1
psychosis,1
15,1
observe,1
3,1
effort,1
address,1
enlightening,1
label,1
apply,1
considerably,1
great,1
restraint,1
strongly,1
related,1
level,1
persistence,1
diagnosis,1
degree,2
describe,1
behavior,1
perceive,1
reflect,1
lead,1
reduce,1
obstacle,1
freedom,1
movement,1
suffer,1
