collocate,count
certain,2
measure,9
depression,14
attention,1
focus,3
improve,2
severely,1
impaired,1
r,1
structured,1
interview,2
guide,1
hamilton,3
scales,1
letter,1
reassuring,1
reduce,2
standard,1
hospital,2
prompt,1
variable,1
repeat,1
self,4
report,3
heart,1
rate,3
zygomatic,1
facial,1
engagement,1
relate,4
challenge,3
appraisal,1
competitive,1
trait,4
examine,1
field,1
study,1
102,1
9-,1
addition,2
aggregated,1
state,9
frequency,2
experience,5
previous,2
month,1
control,2
survivor,1
guilt,1
harness,1
maintain,1
manageable,1
arousal,2
level,3
analysis,2
provide,2
evidence,3
scale,5
capture,1
general,2
emotional,1
awareness,2
se,2
find,2
positively,3
high,3
acute,1
great,3
explicit,1
memory,1
patient,5
low,1
child,1
venipuncture,1
moderate,1
intensity,1
score,1
2,3
ham,1
rating,2
item,1
6,1
problem,3
discuss,1
fear,2
posttraumatic,1
stress,1
disorder,4
poor,1
investigate,1
apparent,1
attentional,1
function,1
and/or,1
non,1
increase,3
alpha,1
coherence,1
decrease,2
see,2
sorrow,1
dental,2
closely,1
related,1
fearfulness,1
life,4
event,3
predict,1
development,2
extent,2
encourage,2
positive,2
adaptive,3
style,2
furthermore,1
subject,2
show,2
improvement,1
significantly,2
pet,1
current,1
mood,2
assess,1
conclude,1
athlete,1
effectively,1
utilize,1
precompetition,1
day,1
follow,1
competition,2
evaluated,1
approach,1
avoidance,1
cope,1
order,1
manage,1
seek,1
continuous,1
reassurance,1
wisely,1
treatment,1
psychological,1
measurement,1
sense,1
validation,1
4,1
week,1
therapy,1
visual,1
analogue,1
circumstance,1
associate,2
processing,2
bias,1
favour,1
threaten,1
emphasis,1
explanatory,1
model,2
celebrate,2
transformational,2
framework,2
anxiety,2
anger,2
early,2
object,2
relationship,1
pd,1
14,2
healthy,1
ask,1
form,1
poms,1
bi,1
engaging,1
inventory-2,1
csai-2,1
link,1
heighten,2
eat,1
symptom,3
include,1
insomnia,1
ache,1
pain,4
muscle,1
grow,1
body,1
suggest,1
clinical,2
correlate,2
cognitive,1
pattern,1
concern,1
information,1
specific,1
particular,1
syndrome,1
determine,1
overestimation,1
profound,1
understanding,1
experienced,1
hyperthyroidism,1
euthyrotic,1
resilience,1
provoke,1
situation,1
effect,2
smoking,1
cessation,1
inpatient,1
adolescent,1
borderline,1
separation,1
symbiotic,1
pairing,1
effort,1
help,1
base,1
superior,1
enhance,2
emotionality,1
component,1
test,1
effectiveness,1
continue,1
influence,1
cancellation,1
result,1
indicate,1
somatic,1
spill,1
resident,1
common,1
distressing,1
subjective,1
physiological,2
responsivity,1
sensitive,1
individual,1
i.e.,1
severe,1
activation,1
support,1
hypothesis,1
sensitivity,1
tendency,1
panic,1
behavioral,1
baseline,1
obtain,1
separate,1
parallel,1
manner,1
contradiction,1
empirical,1
literature,1
resolve,1
sexual,1
conceptualize,1
enrich,1
response,1
change,1
regional,1
uptake,1
tracer,1
consequence,1
induction,1
procedure,1
stai,1
x2,1
psychosomatic,1
complaint,1
bfs,1
preference,1
beneficially,1
intense,1
story,1
repetition,1
differential,1
longitudinal,1
stability,1
highlight,1
potential,1
adaptability,1
drug,1
facilitate,1
serotonergic,1
transmission,1
recover,1
episode,1
recurrence,1
pressure,1
risk,1
factor,1
chd,1
job,1
satisfaction,1
large,1
training,1
program,1
hostility,1
pretreatment,1
reflect,1
