collocate,count
rate,1
reported,1
victimization,1
physical,12
describe,2
manageable,2
boy,3
sexual,24
abuse,10
present,1
openly,1
address,4
girl,2
childhood,14
csa,3
link,1
risk,2
delinquency,1
research,2
time,2
n=40,1
therapy,1
recount,1
graphic,1
detail,1
ptsd,3
substance,14
conceptualize,1
challenge,4
significant,3
opportunity,1
experiential,1
paper,1
document,1
core,1
element,1
treatment,4
programme,1
base,2
community,1
inclusion,1
method,1
facilitate,2
decrease,1
behaviour,1
years,1
pdfy,1
young,1
adult,2
alcohol,1
disorder,5
theory,1
question,2
hypothesize,1
relate,1
primarily,1
affective,2
symptom,3
psychopathy,2
40,1
sample,3
reveal,1
issue,1
recognition,1
lead,2
potential,1
significantly,1
high,1
level,1
emotional,1
awareness,2
bdd,1
versus,1
ocd,1
compare,1
value,1
adolescent,7
report,4
relative,1
cps,1
determination,1
foster,2
exposure,1
associate,2
increase,3
later,2
panic,1
history,4
and/or,3
1217,1
year,1
old,2
experience,2
gender,1
frequency,1
age,2
see,1
resilience,4
impact,2
specific,1
integrate,1
hiv,1
mental_healthcare,1
improve,1
outcome,1
population,1
victim,2
weak,2
attachment,2
parent,2
solely,2
witness,2
interparental,2
evidence,1
public,1
eld,1
helpful,1
medium,1
political,1
engagement,1
mock,1
juror,1
empathetic,1
reaction,1
case,2
involve,1
male,1
teacher,1
10,1
severity,2
adversity,1
punishment,5
child,11
examine,5
study,4
relationship,2
sleep,1
problem,1
adolescence,1
take,1
trajectory,1
youth,1
overcome,3
have,1
help,1
complete,1
questionnaire,1
wisdom,1
seek,1
scale,1
feature,2
think,1
inspire,2
personal,1
growth,1
parental,1
bonding,1
equally,1
understand,1
psychiatric,3
catholic,2
priest,2
recognize,1
crisis,1
2002,1
manage,1
variable,1
explain,1
variance,1
score,1
difference,1
characteristic,2
perpetrator,1
find,1
group,1
woman,3
face,1
allow,1
change,1
protect,1
generation,1
suggest,1
indicative,1
explore,1
incarcerate,1
likelihood,1
processing,1
bias,1
important,1
roman,1
highlight,1
possibility,1
positively,1
addiction,1
education,1
early,1
effect,1
suicidal,1
behavior,3
twice,1
n,1
=,1
240,1
residential,1
setting,1
occur,2
survivor,2
abusive,2
differ,1
respect,1
nature,1
co,3
mental_health,1
receive,2
comprehensive,1
integrated,1
trauma,1
inform,1
require,1
skill,1
training,1
addition,1
service,1
cope,1
occurring,1
polysubstance,1
intake,1
common,1
clinical,1
attention,1
different,1
form,1
separately,1
work,1
prevent,3
intervene,1
undertake,1
determine,1
perspective,1
tribal,2
culture,2
federal,1
forecast,1
national,2
neglect,3
epidemic,2
america,2
pca,1
promote,1
home,1
criminal,1
follow,1
48,1
female,2
71,1
control,1
participant,1
functionality,1
morbidity,1
development,1
disability,1
medical,1
environmental,1
stressor,1
theta,1
feedback,1
employ,2
mixed,2
stimulant,2
good,2
result,3
postulate,1
variant,1
wms,1
iii,1
134,1
inpatient,1
fund,1
institute,1
drug,1
ask,1
people,1
regularly,1
spend,1
