collocate,count
clinical,2
service,14
positive,2
engagement,3
community,19
activity,2
remainder,1
program,4
development,1
administration,1
telephone,2
survey,3
client,5
discharge,1
clinic,3
indicate,3
high,1
degree,1
agreement,1
seventy,1
center,8
respond,1
inquire,2
efficient,2
allocation,1
staff,1
time,1
availability,1
diverse,1
array,1
dependent,1
variable,1
monthly,1
figure,2
welfare,1
caseload,1
call,1
preventive,1
medicine,1
trace,1
briefly,2
adoption,1
hygiene,2
child,4
guidance,2
mental_health,6
mental,3
movement,1
discuss,2
354,1
outpatient,3
supportive,2
devise,1
response,1
request,1
member,3
team,2
empowering,1
method,1
self,3
evaluation,2
letter,1
spirit,1
law,1
paramilitary,1
group,6
beneficial,1
utilization,1
mass,1
medium,1
empirically,1
large,2
city,1
psychoanalysis,1
primary,1
profession,2
include,2
psychiatry,1
psychology,1
administer,3
questionnaire,1
design,2
evaluate,2
physical,1
status,2
ava,1
neighbourhood,1
health,2
centre,1
compare,1
area,2
uk,1
unilateral,1
terminator,1
dropout,1
visit,1
examine,1
collaboration,1
professional,6
legal,1
system,3
potential,1
significantly,3
age,2
14,1
18,1
female,1
record,1
chronic,1
contraceptive,1
rejection,1
workshop,1
family,3
therapy,1
enhance,3
attitude,1
santiago,1
chile,1
indicator,1
challenge,1
integrate,1
western,1
practice,1
future,1
planning,1
effort,1
identify,1
current,2
issue,1
concern,2
continue,1
educator,1
1000,1
dutch,1
population,1
support,2
comprehensive,1
average,1
day,1
discourage,1
contact,1
kind,2
facility,1
recovery,1
isolate,1
paradoxical,1
finding,1
study,3
mexican,1
americans,1
see,1
underscore,1
europeans,1
generally,2
overlook,1
united,1
states,1
advisory,1
board,1
crucial,2
enhancement,2
manager,1
significant,1
moderator,1
effect,3
find,2
index,1
esteem,2
life,2
satisfaction,3
overall,1
supervision,1
interview,1
reporting,1
mood,1
symptom,1
indicative,1
social,1
desirability,1
result,1
comparable,1
87.6,2
state,2
hospital,3
organization,2
proudly,1
report,2
employ,1
delivery,1
old,1
suburban,1
catchment,1
86,1
complete,3
treatment,1
ask,2
excellent,1
base,1
prior,1
research,3
feminist,1
endorsement,1
empower,1
solution,1
material,1
conduct,1
type,1
uplift,1
suggest,2
assessment,1
procedure,1
constructive,1
intervention,1
socioeconomic,1
patient,1
barrio,1
neighborhood,1
opinions,1
illness,2
scale,7
job,2
relate,2
knowledge,2
test,2
61,2
psychiatric,2
aide,1
datum,1
ultimately,1
cmhi,2
differentiate,1
discipline,1
worker,1
work,1
setting,1
human,1
physician,1
display,1
eagerness,1
expand,1
personnel,1
particularly,1
innovative,1
approach,1
face,1
certain,1
minority,1
individual,1
prominently,1
federal,1
legislation,1
basic,1
question,1
worth,1
explore,1
therapist,1
11,1
rank,1
aspect,1
therapeutic,1
employee,2
121,1
dedicated,1
reveal,1
excel,1
entire,1
range,2
traditional,1
function,1
perform,1
exceptionally,1
cite,1
competence,3
component,2
article,2
define,2
cognitive,2
fundamental,1
form,1
mastery,1
attempt,1
develop,1
illustrate,1
thrive,1
capacity,1
sketch,1
condition,1
counseling,1
brief,1
psychotherapy,1
university,1
confirm,1
ideology,1
rating,1
importance,1
personal,1
interest,1
simulate,1
decisionmake,1
situation,1
set,1
police,1
officer,1
receptive,1
enthusiastic,1
value,1
allow,1
continual,1
verbal,1
progress,1
implement,1
behavior,1
contemporary,1
american,1
society,1
specialist,1
contribute,1
positively,1
focus,1
