collocate,count
offender,1
approach,1
additional,1
sexual,5
activity,1
location,3
instrumental,1
define,1
event,4
attribute,1
study,5
explore,5
adaptive,3
effect,1
childhood,5
development,5
cope,5
mechanism,2
resilience,6
response,3
compare,3
elevated,2
ptsd,6
symptom,5
consistent,1
probable,1
control,5
baseline,3
caps,1
score,2
early,3
comorbidity,1
maternal,2
directly,1
relate,1
vbs,2
important,3
precursor,2
dysfunctional,1
style,1
version,1
cpt,2
c,1
write,1
narrative,1
possibility,1
improvement,1
harvard,1
questionnaire,1
parental,2
sensitivity,2
emotional,1
availability,1
partly,1
mediate,2
cognitive,3
appraisal,2
affective,2
reaction,3
trauma,14
exposure,7
traumatic,4
rf,1
capacity,1
overcome,1
relational,3
opportunity,2
address,1
alcohol,1
age,2
gender,2
time,3
australia,1
learn,1
clarity,1
strategy,2
subscale,1
significantly,1
begin,1
discuss,3
underlying,1
connection,1
entire,2
psychosis,3
spectrum,3
focus,5
influence,2
type,1
specific,1
psychotic,1
predict,2
frequency,3
associate,1
increase,2
visit,2
include,6
behavioural,3
therapy,3
tf,2
cbt,1
post,3
stress,16
disorder,4
research,3
date,1
mother,2
describe,1
struggle,1
negotiate,1
addiction,1
shame,1
offer,1
insight,1
service,1
test,1
theoretical,1
relationship,7
youth,2
peer,1
level,1
factor,4
psychological,1
distress,3
399,1
affect,1
democratic,1
republic,1
congo,1
outcome,1
evidence,1
base,1
treatment,1
attachment,4
behavioral,1
difficulty,1
promote,1
healing,1
growth,6
psychotherapy,1
chronic,1
complex,2
perceive,1
parent,2
child,1
uniquely,1
link,1
nssi,1
behavior,1
account,1
p,1
=,1
.741,1
statistically,1
current,1
social,3
support,4
survivor,2
late,1
life,5
particularly,1
come,1
abuse,1
significant,1
way,1
clinical,1
sample,1
recent,2
propose,1
heart,1
transmission,1
find,1
catalytic,1
force,1
fear,1
silence,1
investigation,1
explicitly,1
refer,1
medical,1
nature,1
completely,1
capture,1
positive,2
concern,1
experience,5
interviewee,2
tell,2
story,2
retraumatise,1
female,1
spend,1
10,1
patient,2
provide,1
meaningful,1
combat,2
assault,2
high,2
anxiety,1
participant,1
report,1
form,1
interpersonal,2
measurement,1
versus,1
noninterpersonal,1
lifetime,1
scale,1
assess,4
transformation,2
possible,2
examine,1
impact,2
opioid,1
use,1
suicidal,1
ideation,1
suicide,1
attempt,1
intricate,1
relation,1
know,2
face,1
simultaneously,1
catalyst,1
recovery,1
challenge,1
especially,2
risk,3
posttraumatic,3
stakeholder,1
knowledge,1
military,1
complexity,1
context,1
previous,1
connect,1
hoarding,3
emphasize,1
need,1
innovative,2
method,1
hypothetical,1
paradigms,1
association,2
change,2
hpa,1
axis,1
memory,3
process,3
real,1
word,2
stimulus,1
i.e.,1
sensory,1
pain,1
health,4
pleasant,1
neutral,1
e.g.,1
person,1
respond,1
adaptively,1
brief,1
separation,1
adult,3
tendency,2
novel,1
hopeful,1
elaboration,1
concept,1
condition,1
consequence,1
perpetuation,1
genocidal,1
role,1
vicarious,1
pass,1
implication,1
frontline,1
adaptation,1
interview,1
conduct,1
theory,1
interconnectedness,1
neuroception,1
regulation,1
consider,2
building,1
block,1
positively,1
transformative,1
inform,1
assessment,1
information,1
presence,1
severity,4
past,1
collect,1
3,1
violence,1
victim,2
remember,2
later,2
immediately,1
take,1
strength,1
direction,2
ptg,2
variable,3
subjective,3
nontraumatic,2
work,3
depression,1
reveal,1
syrian,1
refugee,1
war,2
kind,2
show,1
gene,1
methylation,1
monozygotic,1
mz,1
twin,1
difference,1
small,1
magnitude,1
case,1
coherent,1
