collocate,count
general,5
improvement,6
cope,3
physical,1
symptom,1
social,2
introversion,1
hospital,1
evaluation,1
theoretical,1
research,2
development,1
area,1
examination,1
emphasize,1
strategy,1
resilience,1
high,6
low,4
trait,8
subject,5
receive,1
success,1
growth,1
feedback,1
discuss,1
light,1
current,1
theory,2
management,1
body,1
concept,1
measure,9
sarason,2
scale,11
children,1
highlight,1
beneficial,6
awareness,3
extinction,1
fear,2
avoidance,2
response,3
generalized,3
treatment,4
implosive,1
therapy,3
flooding,1
relief,1
cognitive,3
somatic,1
component,1
unsuitable,1
operationalization,1
constructive,3
reaction,1
test,13
allude,1
alpert,1
haber,1
undergraduate,1
basis,2
exceptional,1
score,6
notable,4
anxiety,8
consistent,1
main,1
effect,3
find,3
testanxious,1
perform,1
reduction,2
self,1
report,4
debilitate,1
enhancement,3
facilitate,2
indicate,2
ss,1
project,1
nervousness,1
e,1
aware,1
genuine,1
source,1
group,9
appear,1
unique,1
pattern,1
effective,1
method,1
competitive,1
performance,3
arousal,1
focus,3
adjustment,2
potentially,2
balance,2
enhance,1
student,6
equally,1
participant,1
expectancy,1
relate,2
insight,1
state,6
inventory,4
explore,2
10,1
assign,2
combination,1
correlation,2
behavior,4
small,1
meaningful,1
172,1
volunteer,1
assess,1
neurotic,1
level,10
maudsley,2
personality,2
taylor,1
manifest,1
link,1
difference,1
modal,1
socialization,1
observe,2
positively,4
child,7
way,1
repeat,1
match,1
ipat,2
reveal,2
increase,2
p,2
.001,2
enhanced,1
consciousness,1
subscale,1
emotionality,1
carver,1
glass,1
1976,1
reassuringly,1
differ,1
art,1
class,1
immediately,1
modified,1
form,1
thought,1
stop,1
harness,1
adult,2
client,1
specific,1
show,4
great,1
control,3
waiting,1
list,1
exemplify,1
use,1
simple,1
nuance,1
opportunity,1
dutch,1
version,1
spielberger,1
medical,1
describe,1
nearly,1
double,2
peacetime,1
experience,4
heighten,1
sense,1
urgency,1
distance,2
predict,2
cooperation,1
content,1
elderly,1
motivate,1
young,1
crosscultural,1
comparison,2
interactional,1
frame,1
reference,1
utilize,1
learning,1
model,1
suggest,1
naturally,1
condition,1
challenging,1
rape,1
gilbert,1
sullivan,1
opera,1
intense,1
opening,1
night,1
play,1
keenly,1
structure,1
guilt,1
mourning,1
process,1
parent,1
clarity,1
b.ed,1
complete,3
confidence,1
unexpected,1
dual,1
role,1
reduce,1
facilitated,1
positive,2
change,1
15,1
patient,3
chronic,1
questionnaire,1
physician,1
select,1
thoughtful,1
judgement,1
face,1
series,1
breathlessness,1
4,1
common,1
psychological,2
one,1
depression,3
tiredness,1
irritability,1
degree,1
accompany,1
mood,1
include,1
fenfluramine,1
notably,1
successful,1
alleviate,1
initially,2
demonstrate,2
heightened,2
correlate,1
result,1
zung,1
rating,1
work,1
tend,1
college,2
business,1
significantly,1
giving,1
opinions,1
dramatizing,1
express,1
expressive,1
channel,1
accurate,1
display,3
extraversion,1
newman,1
keuls,1
postt,1
agree,1
rise,1
remarkably,1
desensitization,1
significant,1
moderate,1
intensity,1
stimulus,1
neuroticism,1
prone,1
spontaneous,1
similar,2
focused,1
learn,1
task,1
free,1
float,1
randomly,1
support,1
conventional,1
induced,5
go,3
uplift,2
session,2
biofeedback,3
procedure,1
