collocate,count
relationship,1
index,1
life,1
change,2
measure,3
anxiety,14
function,1
subject,1
locus,1
control,1
patient,5
demonstrate,3
resilience,1
deal,2
dextroamphetamine,1
especially,1
effective,1
anorexic,1
low,1
present,2
study,3
investigate,1
effect,2
understand,1
reason,1
success,1
failure,1
constructive,1
30,1
suffer,2
vital,2
syndrome,4
endogenous,3
depression,4
negative,3
correlation,2
find,2
pre,1
therapeutic,1
differentiation,1
bear,1
sustained,3
work,2
showcase,2
integrative,2
process,2
non,1
developmental,1
kind,1
deviation,1
means,1
communication,2
child,3
cancer,2
help,1
overcome,1
13,2
mmpi,1
scale,3
self,4
rating,2
result,3
consistent,1
motivation,1
management,1
theory,1
young,1
person,2
clinical,2
capacity,1
sleep,1
period,1
masked,1
hospitalize,1
mitigate,1
maternal,1
separation,1
label,1
somatization,1
phobic,3
retarded,3
agitated,2
obsessive,2
compulsive,2
interpersonal,2
sensitivity,1
anger,1
assessment,1
symptom,4
area,1
great,2
agreement,1
oc,1
depletion,1
brain,1
monoamine,1
associate,1
state,4
cause,2
activation,1
hypothalamic,1
pituitary,1
adrenal,1
adaptive,1
group,2
attain,1
significance,1
potential,1
well,1
instrument,1
assess,1
schema,1
regular,1
identify,1
cognitive,2
affective,1
impairment,1
escapism,1
list,1
paper,1
pencil,1
test,1
esteem,1
booster,1
datum,1
behavioral,2
conceptualization,1
treatment,3
discuss,3
suggest,1
research,2
learn,2
helplessness,2
rely,1
college,1
student,1
analogue,1
complement,1
complete,1
short,1
item,2
form,1
beck,2
inventory,2
develop,1
understanding,3
growth,1
purpose,1
emotional,1
arousal,1
define,1
hostility,2
score,2
zuckerman,1
lubin,1
multiple,1
design,1
psychological,1
effort,1
stress,1
fatigue,2
administer,2
151,1
somatic,1
represent,2
mask,2
give,1
mental,1
status,1
denial,1
free,1
float,1
case,1
diagnosis,1
schizophrenia,1
psychopathia,1
course,1
illness,1
statistically,1
analyze,1
neurotic,1
psychopathology,2
personality,2
pattern,1
characterize,1
fearfulness,1
inhibition,1
rumination,1
seek,1
medical,2
advice,1
psychiatrist,1
individual,1
inability,1
perceive,1
accurately,1
level,1
relate,1
degree,1
overall,1
hormone,1
response,1
improve,1
4,2
alcoholic,1
independent,1
difference,2
blood,1
glucose,1
inescapable,1
shock,1
lead,1
animal,1
compare,1
alternative,1
headache,1
warning,1
sulpiride,1
necessarily,1
accompany,1
poor,1
relation,1
parent,1
feeling,1
exposure,1
drug,2
peer,1
important,1
initiation,1
pain,1
housewife,1
middle,1
age,1
businessman,1
host,1
quasi,1
neighboring,1
stimulus,1
surprisingly,1
helpful,1
metacontrast,1
split,1
motion,1
experiment,1
disappear,1
week,1
obsession,1
manageable,1
introduction,1
imipramine,1
significant,1
fear,1
death,1
implication,1
deep,1
transformative,1
attempt,1
issue,1
context,1
society,1
committee,1
trade,1
union,1
affiliation,1
food,1
intake,1
unknown,1
completely,1
explain,1
protective,1
mechanism,1
malabsorption,1
liver,1
disease,1
commendable,1
range,1
39,1
-61,1
recommend,1
screen,1
dependent,1
population,1
single,1
wave,1
unilateral,1
spread,1
cortex,1
hippocampus,1
caudate,1
nucleus,1
rat,1
frequency,1
show,1
clearly,1
positive,1
sound,1
hr,1
correlational,1
aid,1
refinement,1
indication,1
procedure,2
precipitate,1
psychiatric,1
problem,1
agitation,1
schizophrenic,1
decompensation,1
therapy,1
acute,1
reactive,2
psychotic,1
manifestation,1
disorder,1
