collocate,count
indicate,4
trend,4
great,4
acceptance,2
mentally,6
ill,15
public,5
mental_illness,10
opinion,2
explore,1
group,3
introductory,2
psychology,2
student,4
parent,4
death,4
term,10
resilience,1
adult,2
early,2
affect,2
age,2
differ,1
balanced,1
distribution,1
show,4
inception,1
town,1
time,1
conception,1
relate,2
selfdestructive,1
behavior,3
example,1
helpful,1
formulation,1
underappreciated,1
offer,1
insight,2
current,1
etiological,1
theory,6
social,4
integration,1
hypothesis,1
socioeconomic,1
advancement,1
occupy,2
hospital,3
bed,2
illnessess,2
combine,4
traditional,1
role,3
treat,1
understandable,2
hospitalization,2
year,2
follow,4
childbirth,2
view,4
opportunity,1
course,2
strive,1
increase,1
wellness,2
successive,2
generation,2
admirable,2
goal,2
eradicate,1
entirely,1
question,1
previous,1
study,5
suggest,1
despite,2
challenge,2
psychiatric,3
patient,4
meaningful,1
progress,1
career,1
total,1
prevalence,3
chronic,2
disability,2
associate,1
outside,1
assess,2
north,1
english,1
investigate,4
change,2
perception,2
model,4
mental_health,4
response,5
25,4
item,4
semantic,4
differential,2
support,6
proposition,1
person,1
consider,1
concept,1
previously,1
describe,3
similar,1
openness,1
label,1
willingness,5
interact,5
level,4
category,4
homosexual,2
suicide,5
general,3
respondent,6
interview,2
determine,3
inform,3
perspective,3
extent,8
ex,4
positive,4
attitude,9
influence,7
personal,2
improvement,2
understanding,5
prebirth,1
factor,1
relationship,1
creative,1
ability,1
evidence,1
familyrelate,2
postbirth,2
find,4
evaluation,3
rate,1
uncooperative,1
nonresponding,1
potential,1
subject,1
well,1
aspect,1
population,1
60,2
bereaved,2
predisposition,2
bereavement,2
supportive,2
care,1
seek,1
long,1
survey,2
salford,2
england,2
compare,2
secondary,1
condition,2
emergence,1
behavioural,2
pathology,1
comparison,1
narcotic,1
use,3
rural,5
urban,1
area,1
minority,1
able,2
identify,2
symptom,4
paranoid,2
schizophrenia,2
variance,2
finding,2
major,2
vulnerability,1
accordance,2
jungian,2
myth,2
tend,2
connect,1
observer,2
3,1
state,1
give,1
perspectives,1
illness,3
questionnaire,1
omi,2
comprehensive,3
devise,1
nunnally,1
biochemistry,1
concern,1
normal,1
mystery,1
simply,1
temporary,1
reflect,1
promising,1
management,1
growth,1
community,6
true,1
number,1
source,1
information,1
1,405,1
tolerance,2
classification,1
include,2
adaptation,1
life,1
instinct,1
people,4
belong,4
district,2
finland,2
analyse,2
basis,2
durkheim,2
individual,1
likely,1
sensitization,1
r,1
s,1
scale,2
measure,2
sensitizer,1
reveal,1
honesty,1
implication,1
datum,1
understand,1
discuss,1
importance,1
broaden,1
dogmatism,1
health,2
index,2
compose,2
correlate,2
highly,1
clinically,1
diagnose,1
context,2
recovery,1
positively,1
approach,1
treatment,1
attempt,1
regard,1
currently,1
hold,1
western,1
physical,1
diversity,1
human,1
isolate,1
valuable,1
gain,1
