collocate,count
psychometric,1
package,1
standardized,1
scale,2
evaluate,1
treatment,7
success,1
va,1
cost,1
effectiveness,2
paramedical,1
personnel,2
increasingly,2
committed,1
enhance,3
care,2
past,2
decade,1
approach,1
training,3
coordinate,2
activity,1
train,1
paraprofessional,3
volunteer,2
b,2
middle,1
problem,2
analysis,1
intervention,1
evaluation,1
preventive,1
level,1
i.e.,1
primary,1
secondary,1
tertiary,1
profession,3
hold,1
standard,2
negligence,1
previous,1
effort,2
install,1
automate,1
system,5
delivery,3
setting,1
discuss,2
term,1
increase,1
emphasis,2
learn,1
focus,2
support,2
offer,1
christian,1
counseling,1
center,8
liberate,1
sovereignty,1
subordinate,1
lordship,1
jesus,1
therapy,2
supervision,1
program,6
develop,2
community,14
area,1
alcoholism,1
counselor,1
member,1
interdisciplinary,1
team,1
seek,1
reflect,3
city,1
county,1
specific,1
funding,1
agency,1
paper,1
provide,1
comprehensive,1
overview,1
indian,1
need,1
opportunity,1
service,6
predominantly,1
rural,1
worker,1
n,1
=,1
138,1
intellectual,1
empowerment,1
physical,1
restoration,1
facility,1
risk,2
priority,1
grow,1
field,2
infant,1
nunnally,1
measure,2
popular,1
concept,2
ongoing,1
thriving,1
illustration,1
great,2
deal,1
overlapping,1
individualistic,1
value,5
modern,1
society,1
valueattractiveness,1
commitment,1
help,1
individual,4
child,2
have,1
time,1
contact,1
young,1
adulthood,1
sex,1
role,4
interview,1
home,1
strength,1
wellness,1
recent,1
life,1
insight,1
relationship,1
artistic,1
involvement,1
consider,2
healing,1
differentiate,1
student,1
464,1
federally,1
fund,1
suggest,2
superior,1
inpatient,1
outpatient,1
promote,1
symptomatic,1
social,1
change,1
outline,1
important,1
state,1
hospital,1
convergence,1
shape,1
present,1
reality,1
integral,1
selection,1
foster,1
parent,1
function,1
examine,1
impact,1
select,3
socio,1
demographic,1
resource,2
school,2
variable,3
identification,1
psychology,3
behavioral,1
fleeting,1
therapeutic,1
fad,1
flourish,1
establish,1
circle,1
25,1
year,2
report,2
analyze,1
successful,2
organizational,1
development,1
engaged,1
minority,1
dominate,1
specification,1
personal,1
growth,1
participate,1
valuable,2
estimate,1
datum,1
record,1
implication,1
belief,1
relate,2
psychotherapy,1
base,1
pilot,1
project,3
34,1
adoptive,1
family,1
official,1
general,1
proactive,1
engagement,1
professional,3
determine,1
detect,1
extensively,1
research,1
wide,1
diversity,1
topic,1
work,2
substance,1
abuse,1
attitude,2
represent,1
preliminary,1
questionnaire,1
submit,1
respondent,1
result,1
show,2
finally,1
brief,1
clarification,1
assumption,1
error,1
assume,1
behaviorism,1
pay,1
strongly,2
attitudinal,1
stable,1
outlook,1
follow,1
enhancement,1
cali,1
colombia,1
utilize,1
auxiliary,1
psychiatric,1
nursing,1
relatively,1
new,1
discipline,1
ss,1
believe,1
rate,1
accuracy,1
description,1
expert,1
guide,1
client,1
ideal,1
screening,1
programme,2
compare,1
outcome,1
early,1
study,1
benefit,1
structure,1
enable,1
viable,1
hand,1
expect,1
contribute,1
situational,2
testifying,1
difficult,1
experience,1
face,1
different,1
control,1
series,1
woman,1
marital,1
maladjustment,1
potential,1
particular,1
advanced,1
effectively,1
afro,1
americans,1
old,1
refer,1
preschool,1
academic,1
psychiatry,1
department,1
essential,1
