collocate,count
characterize,1
survivor,2
unimaginably,1
extreme,2
prolonged,1
nazi,1
concentration,1
camp,1
extent,1
find,3
child,2
show,1
remarkable,1
resilience,6
follow,2
injury,2
father,2
israeli,2
security,2
operation,1
condition,2
appear,2
effectively,1
mitigate,1
injection,2
reason,3
lauter,2
failure,2
considerable,2
psychological,7
generate,1
event,1
demotion,1
report,1
implication,2
case,2
theory,2
constructive,2
discuss,2
aquarium,1
apparatus,1
allow,1
ss,1
transfer,1
amine,2
hormone,2
stress,2
people,2
experience,3
overwhelming,2
physical,2
mental,3
develop,2
aftereffect,4
parent,4
trauma,4
adapt,1
despite,1
artificial,2
respiration,2
curarized,2
rat,2
avoid,1
involve,2
tracheotomy,2
desire,1
live,2
patient,2
process,1
emotional,2
surgery,2
navigate,1
severe,3
distortion,2
body,2
relate,1
factor,1
early,1
history,1
especially,1
separation,1
parental,1
encouragement,1
toughness,1
base,2
laboratory,2
approach,2
significantly,2
alleviate,1
control,1
rule,1
moderate,1
manifest,2
anisocoria,1
associate,1
beri,2
highlight,1
potential,1
growth,3
foster,1
personal,1
response,1
suffer,1
particularly,1
finding,2
explain,2
basis,2
head,2
result,2
broad,1
measurable,1
meaning,1
symptom,1
possible,1
impact,1
offer,1
opportunity,1
generalized,1
woman,1
great,1
degree,1
psychic,1
tend,1
conservative,1
attitude,1
somnambulism,1
year,1
old,1
undergo,1
reduce,1
dosage,1
level,1
effective,1
modification,1
effect,1
