collocate,count
standardized,1
measure,1
posttraumatic,1
stress,5
interpersonal,1
problem,1
functioning,2
administer,1
pre-,1
2004,1
student,1
assiut,1
university,1
zagazig,1
scale,2
zds,1
egyptian,1
socio,1
economic,1
suggest,1
emotion,2
reactivity,1
possible,1
pathway,1
self,3
injurious,1
behavior,2
relate,1
especially,1
n,2
=,2
203,1
report,2
ptsd,2
symptom,9
mpfc,1
strong,1
boy,2
expose,1
maternal,2
relative,1
dysfunctional,2
cognitive,1
process,1
document,2
interplay,1
seldom,1
give,2
attention,1
length,1
index,1
episode,1
predict,3
change,2
time,2
effective,2
treat,1
functional,1
somatic,2
complaint,2
effect,3
social,2
support,3
perceive,1
find,1
subcategory,1
friend,1
caregive,1
marital,1
quality,1
correlation,1
widowhood,1
old,4
people,4
european,1
context,1
apply,1
co,1
morbid,1
target,1
treatment,4
remain,3
post,1
disability,1
work,2
adjustment,2
anxiety,11
cognition,3
patient,7
closely,1
link,1
resilience,2
personal,1
growth,2
8053,1
relationship,3
activity,1
restriction,1
identify,1
period,1
january,1
1980,1
june,1
level,4
psychic,1
burden,1
vigor,1
factor,3
bdnf,1
polymorphism,1
late,1
onset,1
lod,1
chinese,1
han,1
population,1
person,1
fulfil,1
icd-10,1
criterion,2
unipolar,1
mild,1
48,1
moderate,1
and/or,3
apathy,1
include,2
disorder,2
foster,1
skill,1
manage,1
program,1
improve,3
mental_health,2
reduce,2
pain,2
chronic,1
reason,1
opportunity,1
like,1
main,1
consideration,1
retrospective,1
assessment,1
major,4
study,2
community,3
adult,5
receive,1
baseline,2
n=382,1
23,1
35,1
da,1
demonstrate,1
year,2
score,3
ftt,1
negative,2
event,1
significantly,1
correlate,1
60,1
93,1
netherlands,1
nesdo,1
237,1
diagnose,1
140,1
depress,1
comparison,2
group,1
lag,1
analysis,1
examine,2
simultaneously,1
taiwan,1
assess,2
center,1
epidemiological,1
studies,1
3,1
6,2
9,1
function,2
exclude,1
diagnosis,1
bereavement,1
exclusion,1
transformative,1
oc,1
belief,1
guilt,1
internationally,1
agree,1
dsm,1
icd,1
classification,1
define,1
psychological,1
control,2
independent,2
severity,1
psychosocial,1
risk,4
few,1
behaviour,1
low,1
involvement,1
parent,1
cope,1
resource,1
high,3
bad,1
explain,2
age,2
variation,2
small,1
significant,1
association,2
motor,1
ability,1
levodopa,1
trial,1
bupropion,1
follow,1
unsuccessful,1
autonomous,1
discontinuation,1
take,1
place,1
35.2,1
show,1
elevated,1
71.7,1
feel,1
challenge,2
physical,1
human,1
guidance,1
young,2
depression,2
infertility,2
influence,1
presence,1
female,1
obtain,1
csf,1
datum,1
interest,2
confirm,2
aspect,2
inflammatory,2
hypothesis,1
number,1
comorbid,1
condition,1
associate,1
decrease,1
leisure,1
addition,1
father,1
rate,1
children,1
consistent,1
manner,1
offer,1
hope,1
medication,1
refractory,1
obsessive,1
compulsive,1
auditory,1
hallucination,1
pegylate,1
interferon,1
alpha,1
ifn,2
cause,1
approximately,1
30,1
underscore,2
need,2
detection,1
prior,1
response,1
affect,1
potential,1
regulatory,1
vulnerability,1
standards,1
hs,1
criticism,1
month,1
positive,1
english,1
language,1
predictor,1
persistence,1
pakistani,1
woman,1
uk,1
