collocate,count
obtain,1
member,1
advocate,1
group,2
patient,6
mood,2
disorder,17
11,1
country,1
study,4
percent,1
level,5
comparable,1
healthy,1
typical,1
psychiatric,1
outpatient,3
implicit,1
explicit,1
measure,7
show,2
iat,1
relate,7
improvement,2
experimenter,2
rate,2
anxiety,8
performance,2
resilience,3
failure,1
beck,2
depression,5
inventory,5
bdi,1
bai,1
coopersmith,1
self,1
esteem,1
female,1
exhibit,1
adaptive,1
preoperation,1
male,1
result,3
scale,3
demonstrate,1
good,1
internal,1
consistency,1
affect,3
pa,1
associate,1
cautious,1
social,8
sa,1
bis,1
bas,1
state,4
behavioural,3
reward,1
responsiveness,1
implication,2
innovative,1
assessment,4
treatment,7
discuss,1
expect,1
correlation,1
cpss,1
positivity,1
low,5
cptsd,1
ri,1
provide,1
sc,1
positively,2
correlate,2
beneficial,3
variable,1
reflective,1
style,1
contentment,1
calmness,1
checklist,1
cbcl,1
separate,1
distinct,1
helpful,1
class,1
continuously,1
distribute,1
population,1
trait,4
contribute,2
uniquely,1
marry,1
insight,1
dissociation,1
behavioral,2
endocrine,1
appear,1
selective,1
genetic,1
analysis,1
head,1
injure,1
significant,1
indicate,1
deep,1
concern,1
emotional,2
involvement,1
attachment,2
improve,1
information,1
processing,1
28,2
diagnose,2
disorders,5
interview,3
schedule,1
revise,1
administer,2
adult,1
sexual,2
report,2
meaningful,1
increase,7
worry,1
questionnaire,3
children,2
pswq,1
c,1
symptom,2
index,2
respectively,2
screen,2
child,2
related,1
scared,1
suggest,1
alexithymia,1
closely,1
growth,6
ed,1
initial,1
payne,1
whitney,1
clinic,1
eagerly,1
agree,2
participate,1
cognitive,3
belief,2
think,1
control,1
strategy,4
unique,1
perceptual,1
experience,2
impulsivity,1
hypothesize,2
crucial,1
clinical,1
feature,1
manageable,2
general,1
12,1
month,1
search,1
offer,1
furthermore,1
individual,1
high,2
sensitivity,3
i.e.,2
awareness,2
autonomic,1
arousal,1
intensity,2
spark,2
curiosity,3
role,1
produce,1
effect,1
small,1
knowledge,1
potential,1
positive,5
influence,1
immune,1
system,1
contrary,1
expectation,1
subtly,1
distinguish,1
neutralization,1
prevention,1
neuroticism,1
display,1
supportive,1
association,1
specific,3
episode,1
major,1
nurture,1
understand,1
highlight,1
phobia,3
enhance,1
fagerstrom,1
tolerance,1
include,1
enhancement,1
parent,1
101,1
1994,1
34,1
suppression,2
thought,4
balanced,2
intrusion,1
survey,1
proportion,1
person,1
depressive,1
accord,1
icd-10,1
dsm,1
intellectual,1
stimulation,1
reduce,1
restlessness,1
generally,1
consistent,1
eysenck,1
diathesis,1
1,1
2,1
woman,3
acceptance,2
cope,3
proactive,1
examine,2
adaptation,2
adolescent,1
receive,2
therapy,2
cbt,1
childhood,1
6,1
7,1
year,1
previously,1
allocate,1
psychological,2
benzodiazepine,1
news,1
medium,1
exposure,1
indicative,1
prompt,1
constructive,2
assess,1
current,1
status,1
outcome,1
overall,1
functioning,1
client,2
generalized,2
gad,1
apply,1
relaxation,1
pharmacotherapy,1
effective,2
necessarily,2
require,2
expiratory,1
flow,1
2575,1
fef2575,1
employ,1
multiple,1
baseline,1
design,1
middle,1
procedure,1
focus,1
present,1
target,1
motivation,1
motivational,1
interviewing,1
adapt,1
support,3
3,1
mixed,1
score,1
excessive,1
close,1
friend,1
consider,1
difference,1
odd,1
tic,1
symptomatology,1
perceive,1
stress,1
strange,1
situation,1
school,1
age,1
test,1
complete,1
battery,1
self-,1
parent-,1
internalize,1
externalize,1
peer-,1
inform,1
stranger,1
mindful,1
develop,1
separation,1
abuse,1
follow,1
development,1
evidence,1
new,1
diagnosis,1
panic,2
dysthymic,1
clinician,1
