collocate,count
control,2
reduce,1
survivor,1
guilt,1
harness,1
maintain,1
manageable,1
arousal,1
level,6
good,2
outcome,2
concern,2
central,1
symptom,4
panic,2
agoraphobia,1
present,2
study,4
dental,3
blood,2
pressure,2
assess,2
immediately,1
prior,1
relationship,3
self,6
report,6
relate,2
high,7
interpersonal,1
sensitivity,1
neuroticism,3
session,1
time,1
measure,9
depression,6
state,4
severity,1
duration,1
postchemotherapy,1
nausea,1
and/or,1
effect,5
computer,4
performance,2
inconsistent,2
suggestion,2
anxiety,4
experience,2
animal,1
reactivity,1
experimental,1
pregnancy,1
lactation,1
female,1
rat,1
child,3
adhd,1
regardless,1
comorbid,1
excrete,1
normetanephrine,1
nmn,1
chief,1
extracellular,1
moderately,1
questionnaire,3
cognition,2
associate,5
strength,3
finding,1
help,1
highlight,3
expressive,1
feature,1
context,1
severe,2
contribute,1
grow,1
perceive,1
risk,1
have,1
abnormal,1
baby,1
show,1
certain,1
circumstance,1
processing,1
preference,1
favour,1
cautious,1
property,1
include,1
convergent,1
discriminant,1
loneliness,1
times,1
1,1
2,1
coherence,1
emotional,1
response,2
component,1
generalized,1
subject,4
group,4
difference,1
hr,1
moderate,1
second,1
follow,1
feedback,1
importantly,1
influence,1
pain,1
exist,1
dissociative,2
pattern,1
somatize,1
find,2
psychological,1
resiliency,1
childhood,1
noticeable,1
manage,1
1st,1
infusion,1
correlate,1
mother,1
low,6
8,1
month,1
3,1
1/2,1
12,2
general,1
disorder,5
trait,9
extraversion,1
produce,1
despite,1
rate,1
uncover,1
course,1
large,1
scale,6
epidemiological,1
comprehensive,1
evaluation,1
age,2
55,1
highly,1
sophisticated,1
investigation,1
focus,3
treatment,1
repair,1
cavity,1
result,3
indicate,1
anticipation,1
base,1
atp,1
score,4
helpful,1
provide,1
danger,1
ambiguous,1
daily,1
routine,1
conduct,1
adult,1
uplifting,1
accuracy,1
gsi,1
r,1
spielberger,1
beneficial,1
insight,1
suggest,1
intervention,1
intend,1
transform,1
depressive,1
facilitate,1
ongoing,1
inventory,2
cdi,1
revised,1
children,1
manifest,1
rcmas,1
fear,2
survey,1
schedule,1
positive,1
association,1
subjective,1
awareness,1
patient,3
differentiate,1
asi,1
item,1
pertain,1
acutely,1
chronically,1
ill,1
gender,1
stress,2
82,1
hospitalize,1
increase,1
understanding,1
crucial,1
improve,1
clinical,1
management,1
explore,1
successful,1
behavioural,1
experiment,1
execute,1
n,1
=,1
11,1
cognitive,1
laboratory,1
research,2
yield,1
mixed,1
little,1
evidence,1
eat,1
disturbance,2
situation,1
medium,1
psychometric,1
recently,1
develop,1
beck,1
bai,1
attempt,1
interpret,1
factor,1
social,2
functioning,1
psychopathy,1
empathy,1
significant,1
mastery,1
esteem,1
statistically,1
bedwetting,1
behavioral,2
obtain,1
pre-,1
posttteatment,1
preparatory,1
information,1
match,1
problem,1
coping,1
emotion,1
great,2
reduction,1
test,1
frequent,1
negative,1
statement,1
tic,2
frequency,1
occurrence,1
enhancement,1
adaptive,1
propose,1
model,1
fundamental,1
similarity,1
impulsivity,1
comorbidity,1
acknowledge,1
structured,1
interview,1
ss,1
significantly,2
sensation,1
hyperventilation,1
infrequent,1
panicker,1
hassles,1
constructive,1
synergistic,1
psychiatric,1
symptomatology,1
stpi,1
publish,1
u.s.,1
norm,1
experiences,1
des,1
hostility,1
psychoticism,1
checklist,1
