collocate,count
likert,1
pain,1
rating,1
scale,1
pediatric,2
score,2
utilize,2
assess,2
severity,2
child,2
research,5
impact,2
correlate,1
chronic,2
exposure,11
develop,2
society,1
mexico,1
city,1
unfortunately,1
previous,2
life,2
event,3
experience,7
psychotic,1
study,8
extent,1
secondary,1
102,1
chinese,1
soldier,1
rescuer,1
2008,1
vary,1
epidemiological,1
especially,1
term,1
criterion,1
self,3
report,3
level,1
social,1
support,2
history,4
evaluate,3
ptss,2
6-,1
12,1
stress,4
disorder,4
ptsd,13
exaggerated,2
induce,1
analgesia,1
reminder,1
propose,1
result,3
intervention,1
follow,2
mass,1
discuss,1
urge,1
use,1
prospective,1
orthopedic,1
control,2
future,1
investigation,1
mtbi,1
enhance,1
universal,1
phenomenon,1
causal,1
model,3
link,1
rape,2
relate,3
response,4
symptom,7
test,4
consider,2
way,2
differ,1
type,3
nonsexual,1
relation,1
particular,1
foster,1
care,1
limit,1
hypothesis,2
temporal,1
relationship,1
erd,1
development,1
particularly,1
population,4
high,1
advantage,1
reduce,1
incidence,1
memory,1
encode,1
subcortical,1
subconscious,1
brain,1
recruit,1
internet,1
complete,2
measure,1
childhood,12
exploration,1
adult,2
smoking,1
body,1
current,3
aim,1
role,5
psychological,3
growth,8
motivation,1
foreign,1
language,1
dissociation,2
variable,2
potential,2
mediator,1
trauma,5
delusion,2
emphasize,1
strongly,1
related,1
important,1
differential,2
diagnosis,3
cope,1
uncertainty,1
able,1
recover,1
successfully,1
examine,2
association,5
lifetime,2
partial,1
past,1
client,1
enter,1
state,1
significant,1
suggest,1
bad,1
effect,2
depressive,2
s,1
opportunity,3
contextualized,1
approach,1
address,1
immigrant,1
woman,1
participant,1
questionnaire,1
pertain,1
independent,1
gradient,2
increase,2
cumulative,1
likelihood,1
need,3
include,3
unique,1
characteristic,2
experiencing,1
management,1
strategy,1
hyperarousal,1
base,2
article,1
si,1
historical,1
paradigm,2
nations,2
people,5
narrate,2
catalyst,1
resilience,2
intergenerational,1
age,1
match,1
group,6
healthy,1
n,3
=,3
27,2
10,1
year,1
24,2
asd,1
30,1
day,1
sensory,1
cortex,1
innovative,1
treatment,1
tumor,1
epilepsy,1
difference,1
dysfunctional,1
parenting,1
socially,1
anxious,1
breakdown,1
early,2
mother,2
significantly,2
low,1
number,1
pse,1
dsm,1
iv,1
tr,1
glossary,1
prominent,1
certain,1
culture,1
syndrome,1
influence,1
generally,1
different,3
etiology,1
trasc,1
require,1
staff,1
receive,1
enlightening,1
training,1
injury,2
socioeconomic,1
status,1
ses,1
intervene,1
race,1
clinical,1
trial,1
adolescent,1
depression,1
recognize,1
guide,1
improved,1
tailor,1
cognitive,1
varied,1
post,1
total,2
pcl,2
c,2
extreme,1
36.7,1
subject,2
identify,2
hidden,1
holocaust,1
finnish,1
evacuee,1
acknowledge,1
play,1
understanding,1
interaction,1
5,1
httplr,1
genotype,1
x,1
associate,1
valuable,1
insight,3
connection,1
specific,2
epq,1
subscale,1
positive,1
moral,1
apart,1
context,1
complex,1
highlight,1
violence,1
screen,1
help,3
seek,1
fail,1
prior,1
physical,1
mental_health,1
assaultive,1
risk,1
attempt,1
suicide,1
individual,1
transgenerational,1
provide,1
evidence,1
consequence,2
offer,2
traumatize,1
extend,1
positively,1
close,1
form,3
mean,2
2.9,2
