collocate,count
investigate,2
hypothesis,1
involuntary,1
recall,2
flashback,2
determine,1
original,1
event,11
encoding,1
e.g.,5
genetic,1
experience,6
growth,10
social,2
contexts,1
family,1
disruption,2
cultural,1
factor,2
historical,1
causal,1
model,1
link,1
rape,2
relate,7
response,1
symptom,13
test,1
consider,1
way,2
differ,1
type,1
nonsexual,1
offer,1
insight,3
improvement,1
relation,1
particular,1
measure,3
exposure,15
posttraumatic,3
stress,6
depression,4
trauma,14
traumatic,2
grief,2
global,1
distress,2
support,1
manage,1
physical,1
reaction,3
reminder,1
gradually,1
gain,3
ability,1
important,1
evidence,2
highlight,3
potential,3
healing,2
resilience,11
history,6
connection,1
specific,2
neural,1
mechanism,2
child,2
complex,2
define,1
propose,2
dtd,1
criterion,1
disorder,1
consecutively,1
recruit,1
complete,1
psychological,3
baseline,1
study,7
examine,3
ptsd,5
alcohol,1
drug,1
problem,1
association,2
tend,2
report,7
high,2
level,2
secondary,2
personal,1
particularly,1
true,1
work,4
follow,2
people,3
initial,1
recover,1
group,1
score,1
dissociation,3
childhood,4
low,3
self,5
worth,1
negative,1
9/11,1
disaster,2
pre-9/11,2
peritraumatic,1
dissociative,2
altered,2
sense,1
time,1
emotional,3
meaning,2
attempt,2
illustrate,5
aspect,3
challenging,3
miss,3
opportunity,3
equip,1
individual,3
empathetically,1
sensitive,1
linkage,1
moral,1
masochism,1
transference,1
countertransference,1
dynamic,1
challenge,1
involve,2
lay,1
building,1
block,1
contemporary,2
theory,3
ferenczi,2
assert,2
found,2
real,1
occur,2
interpersonal,1
aim,1
foster,3
evident,1
ptg,1
positively,1
associate,5
severity,1
closely,1
resemble,1
sequence,1
ultimately,1
lead,2
modality,1
help,1
heal,1
transform,1
intergenerational,2
cause,1
wsv,1
issue,3
develop,1
valuable,1
consequence,3
outcome,1
relatively,2
common,2
characteristic,1
emerge,1
trait,1
ego,1
resiliency,1
pnp,1
understanding,1
subgroup,1
affect,1
participant,1
impact,2
journalist,1
development,1
csdt,1
interfere,1
safety,1
esteem,1
intimacy,1
trust,1
residential,1
care,1
chronic,1
maltreatment,1
identify,1
behavioral,2
theoretical,1
framework,1
importance,2
organizational,2
capacity,2
deliver,2
inform,1
service,1
describe,1
effective,1
clinical,1
influence,2
culture,1
autobiographical,1
memory,1
specificity,1
contrast,1
previous,2
potentially,1
observe,1
trajectory,1
minimal,1
sexual,1
assault,1
severe,1
direct,2
background,1
maternal,4
psychiatric,1
postnatal,1
interaction,1
betrayal,2
problematic,2
substance,2
use,1
article,1
pertinent,1
psychology,1
biology,1
elderly,1
differentiate,1
sensitization,1
process,1
nature,1
endure,1
fhc,1
long,1
stand,1
extreme,1
external,1
fact,1
mdd,1
specifically,1
life,2
early,2
contribute,1
pg,1
pd,1
current,1
state,2
art,1
co,1
occurrence,1
sa,1
adaptation,1
cognitive,1
intervention,1
schools,1
sample,2
hospitalize,1
year,1
benefit,2
assessment,3
focus,2
treatment,2
population,2
mediate,1
transformative,1
effect,2
respect,1
later,1
psychotic,1
intrusive,1
thought,1
increase,2
adolescent,1
functional,1
danger,2
give,1
unresolved,2
tie,1
mother,2
prism,1
appear,1
valid,1
tool,1
add,2
innovative,2
approach,2
research,2
transmission,1
know,1
parenting,3
context,1
home,1
visitation,1
sectional,1
n=99,1
prospective,1
n=221,1
survivor,2
indirect,1
intimate,2
partner,2
violence,2
ipv,1
impair,2
harsh,2
neglectful,2
infant,2
dyad,1
explore,1
struggle,1
reward,1
notion,1
grow,1
new,1
subtle,1
head,1
likely,1
war,2
similar,2
result,1
