collocate,count
result,1
show,2
anxiety,8
relate,2
enhanced,1
imagery,1
future,1
negative,2
hierarchical,1
regression,3
analysis,2
run,1
benefit,1
separately,1
control,2
pil,1
affect,2
positive,2
study,6
examine,3
interrelationship,1
personal,1
illness,1
representation,1
improve,4
glycaemic,1
determine,2
frequency,1
clinically,1
notable,1
occur,1
1,3
4,2
month,3
postpartum,2
woman,4
predictive,1
ect,1
appear,1
effective,1
relief,1
severe,2
possibly,2
mania,1
offer,1
hope,1
recovery,1
odd,2
ratio,2
probability,1
maternal,2
infant,1
unwanted,1
or=4.33,1
95,2
usefulness,1
children,1
inventory,4
cdi,1
identify,1
possible,1
diagnosis,2
perfectionism,2
mediate,1
relationship,2
harsh,1
parenting,1
resilience,6
aim,2
opportunity,3
growth,3
proband,1
influence,1
temporal,2
sequence,2
comorbid,2
pd,1
major,6
affected,1
family,1
member,1
self,2
reflective,1
personality,1
dimension,1
trait,2
anger,2
scale,3
stas,1
beck,2
bdi,1
promise,1
distinction,1
experience,2
life,1
boredom,1
consider,1
psychological,2
condition,4
provide,1
prescribe,1
surprisingly,1
beneficial,1
level,4
promote,1
awareness,2
perceive,1
support,3
availability,1
encourage,1
interaction,1
screen,1
dsm,2
iii,1
r,1
elderly,1
psychiatric,1
patient,4
korea,1
potentially,1
insightful,1
smoking,1
pregnancy,1
heavy,1
alcohol,1
use,3
wake,1
address,2
ability,1
care,2
staff,1
detect,2
significantly,2
time,2
depression,2
manage,4
case,1
seven,1
resident,2
impairment,1
visual,1
deficit,1
somatic,1
disorder,2
3,1
year,2
mortality,2
rate,3
incident,2
dementia,2
see,1
factor,2
prompt,1
improved,1
physician,1
vary,1
general,1
high,2
ptsd,1
symptom,1
score,3
somatization,1
hostility,1
research,1
australia,1
utilize,1
standard,1
confidence,1
building,1
youth,1
participant,1
complete,1
state,1
homographic,1
response,2
task,1
enrich,1
understanding,1
decrease,2
temptation,1
smoke,1
recognize,1
change,4
term,3
short,1
potential,2
natural,1
coping,1
feign,1
sleepy,2
normal,1
simulated,1
depress,1
functional,1
status,1
cox,1
tend,1
associate,2
unique,1
perspective,1
heart,1
gad,1
coexist,1
indicate,2
great,2
disability,1
perception,1
menopause,1
lead,1
mood,1
adaptation,1
long,2
history,1
corticosteroid,1
notably,1
link,1
logistic,1
model,1
adjust,1
age,1
cognitive,2
subsystems,1
predict,3
subjective,1
dysphoria,1
recover,1
maintenance,1
treatment,1
deal,2
bipolar,1
way,1
overcome,1
challenge,1
violence,1
domestic,1
environmental,1
find,1
stable,1
housing,1
rebuild,1
incarceration,1
health,2
service,1
sample,2
37,1
clinical,1
interview,1
evaluate,1
constructive,1
psychosocial,1
accord,2
iv,1
coronary,1
syndrome,1
higher,1
group,3
previously,1
report,1
immunological,1
inflammatory,1
recent,1
human,1
impact,1
immune,1
function,1
consequence,1
observe,1
require,1
ces,1
d,1
physical,1
balance,1
indicator,1
5,1
feature,1
=,1
2.62,1
wellbeing,1
parental,1
development,1
cope,1
strategy,1
urban,1
public,1
unfavourable,1
attitude,1
tendency,1
isolate,1
society,1
low,1
social,1
chronic,1
discouraging,1
prognosis,1
test,1
style,1
theory,1
3rd-,1
7th,1
grade,1
child,1
subject,1
baseline,1
classify,1
consistency,1
