collocate,count
spend,1
constructively,1
parent,2
allege,1
perpetrator,1
link,1
childhood,7
physical,8
mmpi2,1
psychopathic,1
deviate,1
score,1
explore,1
race,2
partner,2
substance,12
use,2
history,6
lead,3
resilience,12
religiosity,1
acculturation,1
particularly,1
address,5
challenge,4
reporting,1
sexual,16
teenager,1
intellectual,1
disability,1
carer,1
teacher,1
child,11
support,1
order,1
issue,1
neglect,5
place,1
proper,1
perspective,2
elevated,1
heart,1
rate,2
demonstrate,2
offer,1
insight,1
heal,1
depressed,1
drug,5
alcohol,3
scale,1
excellent,1
convergent,1
response,1
innovative,1
application,1
cautious,1
psychological,3
test,1
china,1
psychometrics,1
division,1
supportive,1
therapeutic,1
target,1
psychostimulant,1
significant,1
interaction,1
type,3
pts,3
find,3
abuse,4
enhance,1
trr,1
paternal,1
relate,3
build,1
depressive,2
symptom,2
understanding,2
risk,3
variable,3
case,3
reward,1
relatively,1
intangible,1
compare,1
control,3
experience,2
study,2
highlight,4
campaign,1
multidisciplinary,1
statewide,1
effort,1
empower,2
community,1
prevent,2
massachusetts,1
bisexual,1
orientation,2
overcome,12
factor,1
associate,4
successful,1
receipt,1
treatment,6
sat,1
adult,2
problem,1
structured,2
interview,1
care,2
life,1
event,1
difficulty,1
schedule,1
cope,1
increase,2
appreciation,1
professional,1
recognition,1
counseling,1
occupation,1
level,1
emotional,1
12,1
screen,2
positive,4
probable,1
posttraumatic,1
growth,3
program,1
focus,1
situation,1
involve,1
chronic,2
potential,2
domestic,1
important,1
opportunity,1
prevalence,1
juvenile,1
detention,1
show,1
similar,1
pattern,2
adolescent,1
country,1
face,2
form,1
awareness,2
protective,1
measure,1
have,1
previously,1
addiction,1
depression,1
interest,2
comparable,1
personal,1
youth,1
population,1
tobacco,1
female,3
sex,1
white,1
year,1
education,1
number,1
large,3
role,4
encourage,1
resolution,1
evidence,1
play,3
clarify,2
suspicion,1
ipv,1
victimization,1
gender,1
context,1
appear,1
foster,2
great,2
dimension,1
familism,1
predict,2
participant,1
quality,1
relationship,2
member,1
improved,2
family,1
origin,1
environment,2
common,1
survivor,1
act,2
catalyst,1
extreme,2
stress,1
overt,1
development,1
remarkable,3
critical,1
thinking,1
organization,1
affiliate,1
national,2
clinical,2
trials,2
network,3
transformation,1
possible,1
framework,1
transporter,1
gene,1
slc6a4,1
report,3
trait,1
alexithymia,1
help,1
seeking,1
individual,1
social,2
demographic,1
correlate,1
people,1
bipolar,1
disorder,1
finding,1
pertinent,1
ongoing,1
refine,1
diagnosis,1
render,1
document,1
maltreatment,1
effect,2
parental,3
mental,1
illness,1
spouse,1
likely,1
assault,1
woman,1
trial,1
conduct,1
benefit,1
skill,1
competence,1
reduce,1
cannabis,1
dependence,1
cad,1
adolescence,1
provide,1
theoretical,1
explanation,1
apply,1
question,1
extra,1
windfall,1
fund,1
wisely,1
allocate,1
mitigate,1
alert,1
strength,2
develop,1
caregiver,1
assess,1
content,1
analysis,1
disclosure,1
caac,1
occur,2
near,2
time,2
reveal,1
n,1
=,1
102,1
decrease,1
behavior,1
fall,1
short,1
determine,1
journey,1
coconceive,1
