collocate,count
evidence,2
previous,1
study,6
suggest,2
childhood,10
play,1
role,3
development,2
disorder,3
usually,1
sensory,1
impression,1
emotional,3
response,4
appear,1
lack,1
time,2
perspective,3
context,1
consequence,1
document,2
constitute,1
major,1
psychological,3
regressive,1
non,1
ego,1
enhancing,1
accompany,1
anger,2
rejection,1
medical,2
index,1
cmi,1
severity,3
captivity,2
resilience,3
factor,4
post,2
trauma,8
social,2
support,1
cell,1
activate,1
infection,2
inflammation,2
release,1
protein,1
call,1
proinflammatory,1
cytokine,1
spirituality,1
health,3
status,2
symptom,17
survivor,3
posttraumatic,1
importance,2
sexual,5
problem,1
treatment,2
chemically,1
dependent,1
combine,1
patient,4
psychosis,1
history,5
examine,4
relationship,2
stress,3
hormone,1
level,2
ptsd,3
diagnosis,1
gender,2
shortly,1
common,2
civilian,3
n=51,1
acute,1
considerably,1
low,2
report,2
kind,1
set,1
independent,1
variable,1
age,1
group,2
country,1
perform,1
year,1
csa,1
interview,3
finding,3
influence,1
maternal,1
infant,1
attachment,1
prominent,2
18,1
month,1
analysis,1
severe,1
neglect,1
piece,1
leave,1
hospital,1
newborn,1
mother,1
participant,1
show,1
improvement,4
1,1
subscale,1
inventory,5
majority,2
domain,2
relate,3
behavioral,1
difficulty,1
psychometric,1
property,1
new,2
measure,2
questionnaire,3
ctq,3
implication,1
psychosocial,1
relation,2
woman,2
suicidal,2
victim,3
spiritual,1
alter,1
probability,1
underscore,1
screen,1
see,1
clinic,1
physical,1
available,1
replicate,1
uncontrolled,1
indicate,4
program,1
effective,1
meet,1
goal,1
ne,1
long,1
term,1
neurobiological,1
sequelae,1
identity,1
questioning,1
introduce,1
complicate,1
remorse,1
overall,2
relative,1
expose,1
counterpart,1
hyperarousal,1
early,2
depression,1
anxiety,1
thought,3
score,3
multidimensional,1
dissociation,2
furthermore,1
mechanism,2
mediate,1
effect,1
clear,1
psychologist,1
propose,1
current,1
practice,1
litigation,1
injury,1
especially,1
demand,1
repeat,2
actually,1
exacerbate,1
suppression,1
nonsuppression,1
instruction,1
course,1
follow,1
exposure,2
compromise,1
trust,1
reparability,1
intrusive,1
memory,2
shape,1
textural,1
cue,1
process,1
repetition,1
datum,1
273,1
vary,1
degree,1
subsequent,1
collect,1
specificity,1
self,1
depressive,1
characteristic,1
british,1
child,1
experience,1
single,1
incident,1
lobe,1
dysfunction,1
sign,1
close,1
head,1
occur,1
situation,1
involve,1
skin,1
peripheral,1
nerve,1
central,1
nervous,1
speak,1
transmission,1
characterize,1
dynamic,1
second,1
generation,1
approximately,1
39,1
variance,1
student,1
2,1
panic,1
predict,1
late,1
arousal,1
similar,1
sample,2
assess,1
6,1
week,1
n=93,1
subcategorization,1
broad,1
category,1
resolution,1
recommend,1
useful,1
shed,1
light,1
cancer,1
share,1
pain,1
potential,1
gain,1
veteran,1
recently,1
extend,1
researcher,1
impact,3
college,1
semester,1
freshman,1
professional,2
training,2
frame,2
catastrophe,2
traumatic,1
loss,2
address,2
clinician,1
attractive,1
simple,1
model,1
directly,1
cause,1
unlikely,1
true,1
define,1
question,1
exist,1
understanding,1
aftermath,1
old,1
adult,1
dissociate,1
state,1
ensue,1
extra,1
familial,1
expect,1
construct,1
primarily,1
fear,1
part,1
bernstein,1
et,1
al,1
