collocate,count
improvement,1
associate,5
child,26
brave,1
disclosure,2
follow,4
behavior,1
problem,1
address,2
congruent,1
study,3
indicate,3
intergenerational,1
transmission,1
inevitable,2
suggest,3
break,2
cycle,2
abuse,14
support,7
community,1
care,1
important,2
mediating,2
variable,1
maternal,2
history,4
sexual,25
response,2
disorder,1
minimal,1
police,1
contact,1
substance,12
exploration,1
early,2
onset,2
activity,1
factor,4
include,1
control,2
alcohol,1
anorexia,1
allow,2
prediction,1
use,2
anatomical,1
doll,3
evaluation,1
remain,1
controversial,1
concern,1
emotion,1
suspect,2
experience,2
mechanism,2
form,1
psychoactive,1
recognition,1
transparent,1
strength,1
overcome,5
tendency,1
verbally,1
physically,1
partner,1
explore,1
domestic,1
violence,1
specifically,1
spouse,1
african,2
american,1
caribbean,1
family,2
report,5
have,2
witness,2
event,2
public,1
raise,1
awareness,2
tsc,1
measure,1
resilience,8
trauma,2
highlight,2
pattern,1
mental,1
health,1
consequence,1
receive,2
compassionate,3
examine,2
challenge,1
csa,1
vital,1
role,1
school,1
theoretical,1
practical,1
consideration,1
specialist,1
assist,1
chemically,1
dependent,1
patient,5
enlighten,1
insight,2
incidence,1
reportage,1
datum,1
gathering,1
case,5
link,1
great,1
dissociation,1
cope,1
treatment,6
chronic,1
pain,1
evaluate,1
capacity,1
engage,1
offense,1
enrich,1
journey,2
recommendation,1
investigation,1
reporting,1
clinical,1
setting,1
39,2
year,1
admit,1
inpatient,1
unit,1
successful,1
cocaine,2
rehabilitation,1
growth,1
result,2
childhood,6
examination,1
official,1
criminal,1
large,1
sample,2
validate,1
compare,4
physical,3
neglect,3
group,1
match,1
age,2
transformative,1
latinas,1
additional,1
represent,1
spectrum,1
drug,1
harmony,1
man,1
enrol,1
program,1
n=71,1
anger,1
management,1
charge,1
topic,1
reclaimed,1
narrative,1
relate,3
victim,1
perpetrator,1
find,1
review,2
literature,1
consistently,1
depression,1
recent,1
avoid,2
confound,1
medication,1
correlational,1
design,1
retrospective,1
research,1
serve,1
critical,1
understand,4
difference,1
potential,1
resource,1
effectively,2
legal,1
responsibility,1
right,1
protection,1
overall,1
level,1
exposure,1
frequency,1
duration,1
intervention,1
perceive,1
woman,1
survivor,1
past,2
especially,2
person,2
symptom,3
meet,1
criterion,1
psychiatric,1
psychological,1
social,1
adaptation,1
develop,2
lead,2
intriguing,2
impact,2
subsequent,1
nonrepressor,1
believe,1
story,1
diverse,1
perspective,1
ego,2
development,1
argument,1
thyroid,1
function,1
test,1
heavy,1
time,1
admission,1
show,2
similar,1
normal,1
value,1
lab,1
desire,1
learning,1
opportunity,1
surveillance,1
decrease,1
possibility,1
accurately,1
identify,2
death,1
non,1
deliberate,1
outcome,2
state,1
agency,1
fatality,1
collect,1
pertinent,1
information,1
adjust,1
sensitively,1
verify,1
refute,1
allegation,1
young,1
testimony,2
select,1
gap,1
current,1
knowledge,1
influence,1
schizophrenia,1
suggestion,1
promising,1
approach,1
decide,1
proactive,1
reporter,1
recovery,1
effectiveness,1
distinguish,1
forensic,1
population,2
promise,1
individual,1
informed,1
dynamic,1
expose,1
expert,1
respective,1
help,1
protect,1
grow,1
precise,1
high,1
score,1
significant,2
number,2
intrusiveness,6
force,5
abuser,2
