collocate,count
eysenck,1
extraversion,1
neuroticism,1
factor,4
howarth,1
hypochondriasis,1
pre,1
occupation,1
medical,1
complaint,1
measure,4
notably,1
increase,6
condition,1
high,4
suggest,1
heighten,1
awareness,1
action,1
phobia,1
n,6
=,8
19,1
generalize,1
disorder,3
10,1
control,2
eagerly,1
respond,1
mandler,1
sarason,3
test,8
scale,8
objective,1
cover,1
course,1
relationship,3
concept,2
social,2
desirability,1
assess,3
anxiety,6
examine,1
elicit,1
stimulus,1
potential,2
benefit,1
multiple,1
r,1
lever,1
progressive,1
muscle,1
relaxation,1
training,1
group,4
score,4
significantly,3
positive,4
reflection,3
phobic,1
adaptation,1
somatization,1
research,1
challenge,1
overuse,1
syndrome,1
performance,2
element,1
instinctual,1
gratification,1
defense,1
bolster,1
depressive,1
affect,1
superego,1
contribution,1
motive,1
subjective,3
physiological,2
empower,1
index,1
profitably,1
shift,1
attention,1
amorphous,1
hypothetical,1
cause,2
specific,1
define,2
cognitive,3
17,1
report,9
death,2
type,3
b,2
individual,1
dimension,1
apart,1
level,6
general,1
systolic,1
pressure,3
p,3
0.01,1
degree,1
optimistically,1
associate,3
diastolic,1
direct,1
psychiatric,3
symptomatology,2
moment,1
adolescent,3
boy,2
open,1
evidence,1
systematic,1
wais,1
depression,3
insomniac,1
acknowledge,1
great,2
positivity,1
good,1
sleeper,1
detailed,1
record,2
patient,10
treatment,3
session,1
document,1
reduction,4
self,5
obsessive,1
compulsive,1
interpersonal,1
sensitivity,1
therapist,1
intervention,1
beneficial,4
category,2
management,1
perspective,1
building,1
emotional,1
confrontation,1
commonly,1
experience,3
motivate,1
mood,1
decrease,2
irritation,1
concern,2
therapy,1
induce,1
pulse,1
blood,1
plasma,1
norepinephrine,1
use,1
material,1
actually,1
lead,1
stimulating,1
fashion,1
predictive,1
interference,1
obsession,1
effect,1
correlation,3
voice,1
stress,3
temporary,1
r=.37,1
<,1
.05,1
alter,1
exercise,1
activity,1
tension,1
specifically,1
evident,1
result,2
enhance,1
repeat,1
administration,1
inventory,5
11,1
content,1
variable,2
constructive,1
number,1
problem,2
correct,1
time,1
classify,1
electrodermally,1
stabile,1
labile,1
consider,2
personal,1
resource,1
motivational,1
investigate,1
impact,1
age,1
child,1
understanding,1
life,2
human,1
resilience,2
build,1
generalized,1
diagnostic,1
discuss,1
3,1
state,6
trait,2
nuclear,2
war,1
relate,1
item,1
spielberger,1
buss,1
durkee,1
hostility,1
painful,1
dental,7
acquire,1
history,1
reassuring,1
insight,1
connectedness,1
optimism,1
interesting,1
significant,3
change,3
obtain,1
pre-,1
posttreatment,2
initial,2
remarkable,1
remain,1
aware,1
moderate,1
pretreatment,1
c,2
low,2
notable,2
avoidance,1
emotionally,1
reflective,1
normal,2
borderline,1
emerge,1
uniquely,1
hamilton,1
ham,1
reliability,1
validity,1
sample,2
97,1
characteristic,1
101,1
missing,1
fill,1
tooth,1
dmft,2
imply,2
improve,2
exposure,1
setting,1
find,2
recall,1
.90,2
difference,2
reveal,1
relative,1
othermodel,1
versus,1
selfobservation,1
inpatient,1
admission,1
severe,1
assign,1
latent,1
model,1
599,1
adult,1
complete,1
analysis,1
resultant,1
datum,1
questionnaire,1
maternal,1
separation,1
msas,1
develop,1
administer,1
620,1
