collocate,count
coincide,1
midpoint,1
year,2
survey,3
drug,16
carry,1
area,1
taking,2
activity,4
descriptive,2
experimental,2
research,2
provide,3
crucial,1
insight,1
positive,1
alcohol,4
legal,1
include,1
function,1
2,1
appear,2
poorly,1
i.e.,1
particularly,1
control,3
group,1
17,1
patient,4
disease,2
central,1
nervous,1
system,1
cbf,1
beneficially,1
impact,1
way,1
individual,1
address,1
provincial,1
population,1
analgesic,1
renal,3
impairment,1
show,1
trait,3
analgesie,2
significantly,1
introverted,1
neurotic,1
result,1
indicative,1
precipitating,1
role,1
onset,1
schizophrenia,1
concurrent,1
undesirable,1
social,2
response,2
verbal,1
b,1
aggression,1
withdrawal,1
inattention,1
health,1
special,1
action,1
office,1
prevention,2
national,2
institute,2
child,2
awareness,1
lately,2
reach,2
significant,1
proportion,2
shock,1
effective,1
suppress,1
lever,1
press,1
agent,1
female,1
tendency,1
constitutional,1
habitual,1
professional,1
voice,1
care,1
prevent,2
inadvertant,1
neglect,2
deliberate,2
7,2
yr,2
history,2
form,2
inhaling,2
spray,2
paint,2
vapor,2
reinforcer,2
deliver,2
outpatient,2
clinic,2
administer,2
25,4
methadone,2
seek,1
support,1
relate,1
substance,2
inadvertent,1
violence,1
exertion,1
physical,1
force,1
injure,1
personality,1
predispose,1
damage,1
invalid,1
decade,1
20,1
percent,3
decrease,1
increase,2
abuse,2
10,1
exception,1
psychotic,1
pronged,1
offensive,1
combat,1
grow,1
problem,1
epidemic,1
severe,1
age,1
15,1
likely,1
involved,1
