collocate,count
preimmigration,1
family,5
cohesion,1
drug,6
alcohol,3
prior,1
migration,1
527,1
latino,1
young,2
event,3
early,3
parental,2
loss,1
physical,5
contribute,1
valuable,2
insight,2
clinical,1
feature,1
understand,2
type,2
frequency,2
perpetrator,4
facilitate,2
prevention,3
abuse,6
describe,1
individual,1
commit,1
sexual,13
capacity,1
position,1
trust,1
teacher,1
household,2
social,3
deprivation,1
experience,5
overcome,5
separation,1
parent,1
neglect,8
exposure,1
deviant,1
future,2
study,4
investigate,2
emotional,2
significantly,2
enlightening,1
adolescent,1
bp,1
compare,2
federally,1
sponsor,1
school,1
base,2
substance,12
project,1
testing,1
reflect,1
appraisal,1
program,1
staff,1
national,2
institute,2
convene,1
meeting,1
april,1
28th,1
29th,1
change,2
child,15
demonstrate,1
resilience,7
report,6
stranger,2
322.3,1
117.4,1
nmol,1
l,1
history,10
indicate,1
stressor,1
149.6,1
39.7,1
relation,1
later,1
psychological,2
establish,1
victimization,1
boy,1
victim,4
direct,2
girl,2
subject,1
malicious,1
attitude,1
evaluate,1
predictor,1
intergenerational,1
continuity,1
moderate,1
effect,5
african,2
american,1
race,1
need,2
integrate,1
pain,1
management,1
recovery,2
support,5
population,1
outpatient,1
clinic,1
interview,2
enhance,3
form,1
assessment,1
screen,1
questionnaire,1
well,1
americans,1
enter,1
residential,1
treatment,4
pharmaceutical,1
company,1
website,1
likely,1
adopter,1
buprenorphine,1
distinction,1
specific,1
constructively,1
approach,1
and/or,1
protagonist,1
involve,1
member,1
old,1
person,1
sense,1
weight,1
protective,1
response,1
attachment,1
find,2
mediator,1
look,1
individually,1
revealing,1
mediate,4
case,1
particular,2
associate,3
experimentation,1
non,3
fatal,1
treat,1
female,3
prescription,1
focus,1
public,1
health,2
concern,1
past,1
address,3
pattern,1
narcotic,1
analgesic,1
diversion,1
marital,1
status,1
educational,1
level,1
likelihood,2
fall,1
elderly,1
dementia,1
measure,1
factor,4
confirmation,1
understanding,2
csa,2
44,1
n,5
=,6
18,1
34,1
14,2
behaviour,1
organization,3
subordinate,1
attribute,2
impact,1
high,1
environmental,1
stress,2
behavioral,1
outcome,2
potential,2
healing,1
childhood,3
reduce,1
hiv,1
risk,2
behavior,1
research,2
assess,1
learning,1
incarceration,1
gain,1
depth,1
significant,1
interaction,1
bmi,3
show,1
woman,3
<,2
30,1
acknowledge,2
certain,2
subtype,2
predict,3
great,1
increase,1
wc,1
time,1
include,1
10,1
category,1
challenge,2
dysfunction,1
addition,1
insightful,1
maladaptive,1
schema,1
couple,1
partner,1
problem,1
alleged,2
await,1
judicial,1
determination,1
dependency,1
13,069,1
respondent,1
complete,1
datum,1
ulcer,1
7.3,1
1,020,2
physically,1
close,1
3.0,1
relationship,2
develop,2
mental_health,1
knowledge,2
welfare,1
link,1
partially,1
offend,1
male,1
index,2
depression,1
symptom,1
appear,1
largely,1
closeness,1
40,1
provide,1
comment,1
relational,1
aspect,1
examine,1
order,1
beneficial,3
adaptation,1
ipt,1
ipv,1
resiliently,1
navigate,1
affect,1
prevalence,1
rate,1
partly,1
procedural,1
aversive,1
cocaine,1
interact,1
directly,1
dopamine,1
fh+,1
expectancy,1
consumption,1
seeker,1
willing,1
engage,1
principle,1
apply,1
context,1
service,1
community,1
rebuilding,1
period,1
soon,1
perceive,1
withdrawal,1
dependence,1
growth,1
despite,1
strain,1
caregive,1
low,1
income,1
little,1
know,1
use,1
benefit,1
people,1
ci,2
1.45,1
3.56,1
or=3.02,1
95,1
2.01,1
