collocate,count
acknowledge,1
resilience,5
emerge,1
experience,3
emotional,1
result,5
suggest,3
possibility,1
pcp,1
associate,1
neuropsychological,1
persist,1
protective,2
period,1
participation,1
17,1
week,1
alcohol,9
treatment,7
program,6
2,262,1
person,5
admit,4
rural,1
drug,15
unit,2
benefit,1
rehabilitation,1
8,017,2
urban,1
recovery,1
support,2
overcome,1
significant,1
challenge,3
child,27
neglect,13
family,6
symposium,1
hold,1
july,1
1012,1
1975,1
expertise,1
area,3
research,5
substance,6
section,3
use,4
datum,1
source,1
information,1
army,1
intervention,1
positively,1
reduce,2
risk,1
analysis,1
shift,1
responsibility,1
address,4
individual,1
civic,1
sector,1
public,1
behaviour,2
therapy,2
case,4
promising,1
contrast,1
follow,2
fatality,3
abuse,5
characterize,1
strong,1
mother,1
take,1
active,1
role,3
prevent,4
strategic,2
management,1
human,1
milieu,1
stress,1
author,1
policy,1
constructively,1
deal,1
employment,1
parallel,2
aggressive,2
behavior,3
conclude,2
common,2
highlight,4
potential,2
positive,1
application,1
understand,2
share,1
feature,1
community,2
view,1
include,1
basic,1
normal,1
vs.,1
problem,1
need,1
comprehensive,1
understanding,2
facilitate,1
well,2
measure,4
father,1
daughter,1
incest,1
sexual,4
factor,2
important,1
irritating,1
quality,1
cry,1
infant,1
target,1
limit,1
caregiver,1
control,2
adolescent,2
awareness,2
reporting,3
improve,1
level,2
manifestation,1
causal,1
dimension,1
identify,1
multiple,2
interaction,1
offer,2
insight,1
despite,1
think,1
sufficient,1
user,1
darp,3
1969,2
1971,1
basis,1
current,2
dedication,1
interest,1
blank,1
profile,3
group,2
enthusiastically,2
participate,2
voluntary,2
va,2
obtain,1
65,1
male,2
social,1
desirability,1
potentially,1
occur,1
compare,3
develop,1
hypothesize,1
history,3
young,3
adult,1
high,3
incidence,2
covert,2
lead,2
abuser,1
build,1
guideline,1
thoughtfully,1
regulate,1
power,1
professional,1
definer,1
orient,1
prevention,2
emphasize,3
healthy,1
lifestyle,1
choice,1
suspect,1
verify,1
batter,1
syndrome,1
department,1
physical,1
present,1
challenging,1
situation,1
affected,1
purpose,1
study,1
define,2
as:-,1
ill,1
capacity,1
recognize,1
nonveteran,1
demographic,1
investment,1
provide,1
special,1
class,1
allocation,1
resource,1
involve,1
personnel,1
multidisciplinary,1
team,2
concern,1
justified,1
principle,1
call,1
term,1
make,1
susceptible,1
severe,2
illness,1
type,1
depression,1
particular,1
symptom,1
primarily,1
educated,1
general,1
medium,2
promote,1
belief,1
grow,1
society,1
universal,1
campaign,1
aim,1
rapprochement,1
especially,1
unnecessary,1
somatic,1
investigation,2
sensitivity,1
investigate,1
people,1
minority,1
begin,1
continue,1
admission,2
transformative,1
mmpi,1
polydrug,1
patient,2
traditional,1
psychiatric,1
encouraging,1
1870s,1
transform,1
non,1
issue,1
focused,1
client,1
-1972,1
aggression,1
integrate,1
variable,1
consist,1
thrive,1
accident,1
age,1
year,1
nuance,1
personal,1
growth,1
development,1
dependence,1
threefold,1
face,1
major,1
indian,1
reservation,1
second,1
approach,1
decline,2
report,2
emergency,1
foster,1
care,1
