collocate,count
variation,1
response,1
include,3
dissociation,1
selfharm,1
discuss,2
relation,1
current,3
study,3
aim,1
evaluate,1
role,2
psychological,5
distress,4
motivation,2
foreign,1
language,1
brief,1
overview,1
research,1
relationship,3
childhood,7
psychosis,1
direction,1
intervention,4
perspective,1
important,2
specific,1
technique,1
relate,3
deep,1
belief,1
structure,1
need,1
conjunction,1
area,1
exploration,1
development,1
couple,1
therapy,1
literature,5
disaster,1
medium,1
exposure,10
prior,1
psychopathology,2
social,1
support,2
ethnicity,1
race,1
use,1
condition,1
inhibition,2
paradigm,2
individual,2
month,2
trauma,7
traumatize,1
officer,1
exacerbate,1
situation,2
result,3
unnecessary,1
injury,1
fatality,1
finding,3
document,1
importance,2
initial,1
severity,2
predict,2
course,4
illness,2
suggest,1
pre-,1
factor,3
typically,2
associate,5
estimate,1
growth,6
emotional,2
understanding,1
particular,1
insecure,1
attachment,2
generally,1
indicate,1
act,1
nssi,1
root,1
early,1
disrupt,1
age,2
appropriate,1
trajectory,1
transition,1
good,1
medical,1
attention,2
find,1
suffer,2
attribute,1
icu,1
environment,1
normative,2
shift,1
maternal,1
stress,4
history,3
increase,2
sense,1
child,4
control,1
e,1
decrease,1
symptom,6
dissociative,1
cope,1
style,1
develop,2
context,2
consistent,2
mechanism,2
posit,2
theory,1
give,1
complexity,1
counseling,1
attend,1
multitude,1
ecosystemic,1
complete,2
demographic,1
questionnaire,2
self,1
report,2
instrument,1
measure,1
help,1
caregiver,1
process,1
mental_health,1
problem,2
parental,1
strain,1
endure,1
know,4
risk,5
examine,1
aspiration,2
overcome,4
depression,2
disorder,3
ptsd,5
borderline,1
personality,3
ptg,2
positive,2
change,2
struggle,1
garner,1
significant,2
adult,3
australian,1
british,1
iranian,1
survivor,1
autobiographical,2
memory,4
task,1
provide,2
negative,1
narrative,1
majority,1
woman,1
type,1
country,1
origin,1
immigration,1
and/or,2
behavior,1
follow,1
abusive,1
head,1
adaptation,1
cognitive,1
behavioral,1
schools,1
foster,1
resilience,2
sample,1
face,1
bereavement,1
loss,1
family,1
member,1
sexual,5
inmate,1
high,4
rate,1
interpersonal,1
31.2,1
adolescence,1
35.3,1
adulthood,1
life,1
threaten,1
collective,1
produce,1
jewish,1
psyche,1
hypervigilance,1
expose,1
slightly,1
blacks,1
0.67,1
compare,1
white,1
adjustment,1
characteristic,1
discussion,1
propose,1
eei,1
integrate,2
treat,1
acute,1
maltreatment,1
agaibi,1
wilson,1
violence,1
abuse,1
6:195216,1
2005,1
betrayal,2
perpetrate,2
victim,2
close,2
strongly,2
theme,1
crystallize,1
investigation,2
phenomenology,1
19,1
year,1
contrast,1
model,3
nonassaultive,1
wave,2
1,1
2,1
network,1
implement,1
system,1
fragmentation,1
lack,1
related,1
vulnerability,1
clinical,3
implication,1
assessment,1
acknowledge,1
differ,2
respect,1
work,2
people,1
survive,2
carry,2
vicarious,4
traumatisation,1
service,3
provider,2
potential,3
post,2
vptg,1
cumulative,1
level,1
drive,1
opportunity,1
action,1
termination,2
transformative,1
vis,2
à,1
mind,1
patient,1
transgenerationally,1
transmit,2
prospective,1
adaptive,1
physiological,1
reactivity,1
cue,1
personal,1
time,1
evolve,1
field,1
counselling,1
information,1
special,1
school,1
counsellor,1
experience,4
profile,1
accord,1
person,1
prison,1
soldier,1
offspring,1
effect,1
surprisingly,1
little,3
lead,1
insight,1
stressor,2
predictive,1
presence,1
remain,1
multivariable,1
gee,1
military,3
posttraumatic,1
review,2
anger,1
combat,1
assess,1
center,1
inpatient,1
comorbiditie,1
impact,1
effectiveness,1
